"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"213";2217;4602481,1875;137809,2011718;210457,6054687;1579,4476695;254081,8535157;233505,8339844;161659,3945312;56796,2772827;7842,978363;48209,3356321;5025,6442871;8486,1701658;161659,3995362;20265,7477112;9333,3971558;23904,9099121;5025,6437682;8486,1702269;-0,00500500001362525;36530,5295715;-1490,4187928;24304,42572;0,000518900000315625;-6,10999995842576e-05
"214";2218;4607998,4375;156059,6748048;210629,1269531;1579,9982514;254096,7617188;234268,5488281;157752,3085938;54755,0156859;7703,2971499;47632,7245483;5053,7768251;8264,3393553;157752,3009033;20063,178177;9353,3603821;24301,593872;5053,7760925;8264,3395309;0,00769050000235438;34691,8375089;-1650,0632322;23331,1306763;0,000732599999537342;-0,000175600000147824
"215";2219;4646859,28125;168859,8203124;209144,7402343;3700,9127045;255360,5859374;236748,15625;136293,0351562;54296,4285582;7616,3146973;47566,5407714;5077,9031219;7664,1259764;136293,0290527;19914,7293395;9367,4228974;24582,2731323;5077,9027253;7664,1258621;0,00610349999624304;34381,6992187;-1751,1082001;22984,2676391;0,000396599999476166;0,000114300000859657
"216";2220;4608412,53125;177312,8154297;207980,8085937;1718,6323647;254847,3945313;234951,794922;158769,546875;53616,9396666;8519,8863526;47630,4871827;4580,1031189;7767,0483399;158769,5502928;21006,1599732;10139,3963928;23877,551941;4580,1029204;7767,0487444;-0,00341780000599101;32610,7796934;-1619,5100402;23752,9352417;0,00019849999989674;-0,000404499999604013
"217";2221;4611958,75;214838,609375;210846,3671874;1577,6412519;254268,6093752;234423,28125;154117,890625;52875,9411011;7518,6512146;47488,0251466;4947,5888059;8067,5244139;154117,9016112;21166,8615417;9288,3730927;24473,0098268;4947,5885009;8067,5244752;-0,0109862000099383;31709,0795594;-1769,7218781;23015,0153198;0,000305000000480504;-6,13000001976616e-05
"218";2222;4650908,40625;246458,8984375;209343,0078124;3698,6460112;255501,8789063;236852,4980469;132838,0488281;51958,7653809;7446,2365721;47231,1204224;4969,8206024;7459,5000001;132838,0532225;20964,0508727;9311,2105256;24740,2686157;4969,8200644;7459,4999391;-0,00439439999172464;30994,7145082;-1864,9739535;22490,8518067;0,000538000000233296;6,0999999732303e-05
"219";2223;4614301,03125;265276,9355469;208225,8554689;1717,2420059;255022,2890625;235177,107422;154579,5126954;51248,5190734;8332,1125794;46912,5296631;4452,0143737;7561,7480469;154579,5141602;20732,871643;10058,6203308;23944,4243165;4452,0137406;7561,7484973;-0,00146480000694282;30515,6474304;-1726,5077514;22968,1053466;0,000633099999504338;-0,000450399999863293
"220";2224;4618349,40625;305751,7597655;211119,4746094;1576,4869093;254484,4316407;234702,0996095;149907;50015,3738709;7325,4783629;46545,70636;4799,9963685;7845,1069336;149907,0023194;20823,64328;9194,4793703;24498,7023928;4799,9959413;7845,107422;-0,00231939999503084;29191,7305909;-1869,0010074;22047,0039672;0,000427200000558514;-0,000488399999994726
"221";2225;4655965,625;341913,5507813;209588,2089846;3697,5860595;255683,5859374;237094,1347656;129435,4091797;49514,8480376;7283,1250915;46375,1870729;4819,5798645;7289,0161132;129435,4094238;20935,8091278;9240,7902985;24815,7638551;4819,5794258;7289,0166624;-0,000244099996052682;28579,0389098;-1957,665207;21559,4232178;0,000438700000813697;-0,00054920000002312
"222";2226;4617770,9375;367284,9355469;208539,1953126;1575,8410846;255088,0429688;235191,8339845;152802,6071777;49014,3147429;8147,0532227;46204,671814;4425,1674039;7457,1958007;152802,6149901;20887,360031;9979,6156465;24167,055786;4425,1667824;7457,196167;-0,00781239999923855;28126,9547119;-1832,5624238;22037,616028;0,000621500000306696;-0,000366300000678166
"223";2227;4620915,03125;413731,5000001;211239,1250001;1576,3858748;254528,0683594;234830,6582031;148329,2226562;48631,2286529;7249,9672546;46151,9531249;4795,7497255;7755,1440432;148329,2277831;21270,6705169;9221,5737457;24824,8045654;4795,7492064;7755,1440736;-0,00512690001050942;27360,558136;-1971,6064911;21327,1485595;0,000519100000019534;-3,03999995594495e-05
"224";2228;4658675,25;455333,3984377;209702,0253905;3697,1468507;255713,1933594;237280,0859375;127746,5048828;48030,0383759;7209,400055;45880,4719849;4808,4275512;7205,2421875;127746,515869;21287,7841949;9265,7896424;25111,9282836;4808,4269868;7205,2421188;-0,0109861999953864;26742,254181;-2056,3895874;20768,5437013;0,000564400000257592;6,8700000156241e-05
"225";2229;4620642,78125;484168,75;208505,3710937;1716,7411823;255142,0449218;235545,7246093;150795,0654297;47464,7174682;8156,4426269;45850,1796266;4393,5589447;7335,4418946;150795,0611575;21200,2309265;10065,5155792;24422,033325;4393,5585595;7335,4419937;0,00427219999255612;26264,4865417;-1909,0729523;21428,1463016;0,000385199999982433;-9,91000006251852e-05
"226";2230;4625293,28125;524995,9882814;211397,7734376;1576,2254153;254652,90625;235032,9316406;145989,0507812;42383,4362182;7152,143921;45273,5772704;4707,7697141;7632,9316406;145989,0627443;20189,2626343;9195,5878905;24921,7986451;4707,7691652;7632,9322436;-0,0119630999979563;22194,1735839;-2043,4439695;20351,7786253;0,000548899999557761;-0,000602999999500753
"227";2231;4664006,875;552216,2070313;209927,0136719;3696,9009858;255865,3359375;237639,0078124;124766,8466797;38545,4343262;7080,559723;44702,5891116;4677,4979095;7081,9316406;124766,8485107;19532,6586761;9203,6960602;25121,0983277;4677,4976065;7081,9322128;-0,00183100000140257;19012,7756501;-2123,1363372;19581,4907839;0,000302999999803433;-0,000572200000533485
"228";2232;4625444,5;567150,1914063;208713,0078126;1716,6586227;255284,1992187;235873,5996095;148400,7104492;37732,184265;8048,3143006;44778,8586424;4289,9834291;7182,5712891;148400,716919;19848,2099458;10019,1304016;24469,371643;4289,9827157;7182,5714418;-0,00646979999146424;17883,9743192;-1970,816101;20309,4869994;0,000713399999767717;-0,000152700000398909
"229";2233;4627848,46875;597336,0273436;211521,794922;1576,2835179;254717,7265625;235143,1992186;144977,8105468;33242,1086273;7098,9866027;44599,3746946;4669,2947693;7579,8627928;144977,8245849;19325,680649;9201,073471;25094,3524169;4669,2941894;7579,8637313;-0,0140380999946501;13916,4279783;-2102,0868683;19505,0222777;0,000579900000047928;-0,000938500000302156
"230";2234;4664703,875;609255,4453124;209973,5683595;3696,7902068;255856,8730468;237673,9277346;124800,6347656;26707,6170808;7073,1127626;44336,8746946;4696,6227265;7083,7285157;124800,644165;18055,0591736;9254,084564;25393,0319824;4696,6223812;7083,7290499;-0,00939940000534989;8652,5579072;-2180,9718014;18943,8427122;0,000345299999935378;-0,000534200000402052
"231";2235;4570744,375;610638,78125;208661,7285156;1720,2703245;255121,6015626;235962,4355468;121743,1938477;26358,5437925;7946,0360259;44220,867203;4274,0700684;7131,3316346;121743,2003176;17799,7291211;9476,3162591;22244,1667567;4274,0696946;7131,3315374;-0,00646989999222569;8558,8146714;-1530,2802332;21976,7004463;0,0003738000004887;9,71999998000683e-05
"232";2236;4653169,5;602842,9218744;216365,9531256;12130,2751464;258475,125;250053,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"233";2237;4653169,5;602842,9218744;216365,9531256;12130,2751464;258475,125;250053,8203128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"234";2238;4600872;599662,3671875;214295,5527343;5560,4415588;257363,5410155;246177,0878907;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;0;4800,9740638;902,7776588;234,0584832;647,0097118;881,9327202;0;9,1900000370515e-05;-12,4522334000001;-9,85826079999998;5,65477620000001;6,31000000339554e-05;0
"235";2239;4550885,1875;596117,8632814;212291,5742189;276,394255;256513,2695311;242468,2343751;4800,9741557;890,3254254;224,2002224;652,664488;881,9327833;141,6159151;4800,9740638;916,3156118;244,7763334;709,9697589;881,9327202;141,615936;9,1900000370515e-05;-25,9901864000001;-20,576111;-57,3052709;6,31000000339554e-05;-2,09000000097603e-05
"236";2240;4540321,84375;597779,4960935;212007,171875;45,6508835;259391,3945312;241435,1992189;4800,9741557;890,3254254;224,2002224;652,664488;799,4662305;154,4900892;4800,9740638;924,876056;251,5535188;763,025011;799,4661827;154,490112;9,1900000370515e-05;-34,5506306;-27,3532964;-110,360523;4,78000000612155e-05;-2,28000000106476e-05
"237";2241;4523651,8125;600434,7656249;211560,2968752;80,5166869;260744,1093748;239798,5527344;4800,9741557;890,3254254;224,2002224;652,664488;444,9402372;154,4900892;4800,9740638;938,4675037;262,3136882;836,0462836;444,9401806;154,490112;9,1900000370515e-05;-48,1420783;-38,1134658;-183,3817956;5,66000000503664e-05;-2,28000000106476e-05
"238";2242;4505670,28125;602832,300781;211051,3125;103,5450159;260680,8242186;238122,4921874;4800,9741557;890,3254254;224,2002224;652,664488;463,2703152;154,4900892;4800,9740638;952,0227964;273,0452427;897,8313542;463,2702578;154,490112;9,1900000370515e-05;-61,697371;-48,8450203;-245,1668662;5,74000000028718e-05;-2,28000000106476e-05
"239";2243;4453509,46875;616318,4257813;209934,845703;23,9842835;259070,8085937;232242,8476561;24004,8696138;4451,6270235;1121,0010683;3263,3220443;1839,9737855;772,4503788;24004,8714293;4556,2137785;1203,8013353;3363,0509262;1839,9736555;772,45047;-0,00181549999979325;-104,586755;-82,8002670000001;-99,7288819;0,000130000000126529;-9,12000000425905e-05
"240";2244;4364359,78125;652305,074219;208846,3515626;98,8055724;257735,8789061;221987,3828126;39192,9812015;9017,9003524;1956,481411;5502,4394455;2744,4538879;1386,526794;39192,9823915;9213,3175202;2111,1912279;5630,2439804;2744,4536437;1386,526794;-0,00119000000267988;-195,4171678;-154,7098169;-127,804534899999;0,000244199999997363;0
"241";2245;4207973,71875;662735,9843751;208105,4863281;0,0001869;256861,0195314;206755,3808594;55971,6138304;7976,1477509;3028,4447482;8199,2516633;3239,2480623;2213,859192;55971,6143186;8317,9601822;3299,0535011;8475,1711273;3239,2477568;2213,859192;-0,000488199999381322;-341,812431300001;-270,6087529;-275,919464000001;0,000305500000195025;0
"242";2246;3972961,1875;657983,0820313;208008,1992186;0,0004883;256138,154297;186895,5341796;69536,9920045;10145,6038972;3959,6983414;10513,52919;3589,2281951;2963,2710576;69536,9910279;10697,9307746;4396,9689254;11204,170273;3589,2278749;2963,2714236;0,000976600000285544;-552,326877399999;-437,270584;-690,641083;0,000320200000260229;-0,000366000000212807
"243";2247;3671808,59375;652827,2578125;206101,5527345;6,48e-05;255257,6855469;163898,0341796;82207,5402221;12540,9010925;4503,7678301;12740,3065492;3993,8276976;3702,6716304;82207,5422362;13355,3542939;5148,5609857;14029,5249634;3993,8272552;3702,6716304;-0,00201409999863245;-814,4532014;-644,793155599999;-1289,2184142;0,000442399999883492;0
"244";2248;3315800,53125;646018,5156251;203491,8828124;0,0006104;254464,0449221;138768,4365234;92049,5950319;14698,9118347;5191,5988007;14537,4331055;4348,6167756;4305,4094244;92049,6013187;15401,6050568;6077,1928713;16622,441742;4348,6165467;4305,4097904;-0,00628680000954773;-702,693222099999;-885,5940706;-2085,0086365;0,000228900000365684;-0,000365999999303313
"245";2249;3622004,03125;499660,4023437;204764,2539061;20181,9050139;241528,8066406;150195,0976562;192509,5307617;27576,2589568;8451,2681274;28529,4279174;7467,8581846;9685,5644532;190119,2513427;18425,5122909;9417,7381057;26964,2836303;7467,8572998;9685,5644532;2390,279419;9150,7466659;-966,4699783;1565,1442871;0,000884799999766983;0
"246";2250;3601032,625;329124,8437499;192368,1523438;1798,1488342;242623,9882813;148464,107422;199360,4077148;49433,6506806;9884,3172911;29744,3377685;9182,4497525;10065,8789064;195103,505249;22808,8287964;10938,3812256;26772,4079283;9182,4491882;10065,8789064;4256,9024658;26624,8218842;-1054,0639345;2971,9298402;0,000564300000405638;0
"247";2251;3763614,5625;267268,3964843;200032,6386718;1782,8376769;252160,5234374;155127,9501954;204394,4503171;50518,5975037;10119,721329;30603,6408079;6198,5282897;10307,843994;199887,6923824;21860,3857727;11326,1794966;24806,1043703;6198,5275878;10307,843262;4506,7579347;28658,211731;-1206,4581676;5797,5364376;0,000701899999512534;0,000732000002244604
"248";2252;4441114,0625;266629,5820311;210093,886719;2215,4692384;255850,1113281;196192,3076168;200113,4978026;53710,210846;7252,7873535;34469,8704224;4514,9686584;11726,4008784;196937,1658933;21619,3918763;8530,0027542;19872,1759033;4514,9682008;11726,4008784;3176,3319093;32090,8189697;-1277,2154007;14597,6945191;0,000457600000117964;0
"249";2253;4665957,34375;276316,9355469;210398,482422;2646,8245391;256486,3750001;233294,0957029;129278,2089843;55386,2552489;7238,5157469;37892,9881592;4220,2841796;7899,5095212;129278,2158202;18497,6883699;8485,7904665;20599,2445984;4220,2840252;7899,509708;-0,00683589999971446;36888,566879;-1247,2747196;17293,7435608;0,000154400000610622;-0,000186799999937648
"250";2254;4648382,46875;247345,890625;208245,9296876;3515,455902;256160,998047;234033,0820312;141237,2177734;59009,5853881;8175,4226074;44225,4369507;4546,6546172;7533,7294921;141237,2189027;16888,3138045;9346,9108124;21970,0505676;4546,6542081;7533,7289426;-0,00112929998431355;42121,2715836;-1171,488205;22255,3863831;0,000409100000069884;0,000549499999578984
"251";2255;4596494,3125;218296,2421874;207982,5439452;1730,1472816;254621,5175782;232394,9277344;169281,4582519;60985,0542908;8854,1232301;48082,5686035;4679,9000319;8494,0803223;169281,4622802;18558,6691284;9949,1532973;22575,1564025;4679,89954;8494,0802692;-0,00402829999802634;42426,3851624;-1095,0300672;25507,412201;0,000491899999360612;5,31000005139504e-05
"252";2256;4599697,875;215491,7382813;210301,8496095;1584,7365995;253964,7871094;232756,0175783;164446,3359376;59883,3359986;7999,7219544;48199,2371827;5057,2712708;8645,612671;164446,3400879;19053,7809447;9266,609436;23179,2044068;5057,2708437;8645,6131513;-0,00415029999567196;40829,5550539;-1266,8874816;25020,0327759;0,000427099999797065;-0,000480300001072465
"253";2257;4639451,40625;211119,0966796;208816,7558593;3707,8163452;255336,4628908;235578,8046874;142454,5957031;58521,5626526;7888,317505;48117,3476563;5041,1003876;7957,0438234;142454,6027832;18991,6515349;9271,7563781;23459,4527587;5041,0999908;7957,0443495;-0,0070801000110805;39529,9111177;-1383,4388731;24657,8948976;0,000396799999180075;-0,000526099999660801
"254";2258;4600339,78125;207569,647461;207805,7148439;1579,1385295;254788,4140626;233878,25;165328,1994628;57716,2400207;8704,2226565;48117,3499144;4562,9333498;8204,1892092;165328,2114257;20164,1409914;9990,2463074;22848,7910766;4562,9330063;8204,1893313;-0,0119628999964334;37552,0990293;-1286,0236509;25268,5588378;0,000343500000781205;-0,000122100000226055
"255";2259;4604181,96875;232783,3847656;210548,1445313;1578,3271614;254183,2753905;233969,1347658;159867,6132812;56796,2772827;7759,6248474;48209,3356321;4926,8669434;8396,2802733;159867,6201171;20446,8275452;9211,8049468;23532,8143311;4926,8666382;8396,2804335;-0,00683590001426637;36349,4497375;-1452,1800994;24676,521301;0,000305200000184414;-0,000160199999299948
"256";2260;4609422,78125;256570,4414062;210710,6757812;1578,8053136;254206,1406249;234322,9277341;156214,8398438;54755,0156859;7628,3381654;47632,7245483;4946,9272157;8189,491699;156214,8476562;20200,1385957;9237,853012;23939,5718384;4946,9264526;8189,4917983;-0,00781239999923855;34554,8770902;-1609,5148466;23693,1527099;0,000763100000767736;-9,92999994195998e-05
"257";2261;4648067,5625;274577,7265623;209219,2011719;3700,1006776;255485,1015626;236739,3320314;134982,2226562;54296,4285582;7548,0705567;47566,5407714;4955,7234343;7592,8798827;134982,2312008;20016,7204894;9257,2822724;24231,6201172;4955,7229197;7592,879814;-0,00854459998663515;34279,7080688;-1709,2117157;23334,9206542;0,000514600000315113;6,8700000156241e-05
"258";2262;4609647,75;287404,9433595;208048,2343751;1717,8159066;254932,9902344;234975,1054688;157470,140625;53616,9396666;8458,2359621;47630,4871827;4494,4566347;7714,1596681;157470,1391602;21077,6275329;10034,3977968;23531,8859863;4494,4562988;7714,1602864;0,00146480000694282;32539,3121337;-1576,1618347;24098,6011964;0,000335900000209222;-0,000618300000496674
"259";2263;4612979;328204,4746094;210907,8671874;1576,7300651;254366,0742186;234450,5722657;152995,015625;52875,9411011;7462,3348083;47488,0251466;4852,2313841;8014,8603514;152995,0236815;21132,3738556;9187,318222;24134,4218139;4852,2310789;8014,8605116;-0,00805649999529123;31743,5672455;-1724,9834137;23353,6033327;0,000305199999274919;-0,000160200000209443
"260";2264;4615916,8125;365844,3691406;210995,0351561;1577,9840708;254293,6074219;234633,2128908;150917,2851562;51958,7653809;7394,5275878;47231,1204224;4948,6646423;7924,3847657;150917,2862549;20995,0303651;9262,2030029;24637,1061402;4948,6642149;7887,6088259;-0,00109870001324452;30963,7350158;-1867,6754151;22594,0142822;0,000427400000262423;36,7759398000007
"261";2265;4655065,1875;396801,8066406;209510,4921875;3698,0161743;255544,5410156;236804,3046877;129406,9746094;51248,5190734;7312,8391419;46912,5296631;4938,4635924;7323,9296876;129406,9810791;20816,1136018;9266,4689484;24838,2767943;4938,4629021;7229,0346165;-0,00646970000525471;30432,4054716;-1953,6298065;22074,2528688;0,000690300000314892;94,8950710999998
"262";2266;4618805,3125;414527,1992186;208407,7578125;1717,4076222;255086,5117186;234989,1582031;151027,2092285;50015,3738709;8188,4080503;46545,70636;4409,0587311;7548,8842772;151027,2149658;20422,115448;9994,2881011;23981,4656374;4409,0581552;7409,1934892;-0,0057373000017833;29593,2584229;-1805,8800508;22564,2407226;0,00057589999960328;139,690788
