"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"312";2316;4762690,09375;684646,6953127;215296,9160157;46,9387398;252610,6503906;186981,4677734;4800,9740945;890,3254585;224,2002281;652,6644895;435,540952;154,490079;4800,9737892;939,4780872;252,9405865;962,739952;435,5409022;154,4900756;0,000305300000036368;-49,1526287;-28,7403584;-310,0754625;4,97999999993226e-05;3,40000002552188e-06
"313";2317;4744078,09375;686798,7031249;214727,4628909;46,938715;252469,6035156;186098,9404296;4800,9740945;890,3254585;224,2002281;652,6644895;482,556577;154,490079;4800,9737892;959,3426247;264,5557355;1087,7844619;482,5565119;154,4900756;0,000305300000036368;-69,0171662;-40,3555074;-435,1199724;6,51000000289059e-05;3,40000002552188e-06
"314";2318;4725466,09375;688950,78125;214158,0175782;46,9388466;252469,6035156;185216,413086;4800,9740945;890,3254585;224,2002281;652,6644895;482,556577;154,490079;4800,9737892;979,2071591;276,1708832;1212,8289222;482,5565119;154,4900756;0,000305300000036368;-88,8817006;-51,9706551;-560,1644327;6,51000000289059e-05;3,40000002552188e-06
"315";2319;4677341,5;687110,3671875;212964,1152342;6,86e-05;250587,2578127;183145,3164062;23387,3897551;2732,0484848;1121,0011176;3263,3221283;1735,0998536;772,4503149;23387,3912047;2878,0531405;1206,3726413;3836,2092397;1735,0997009;772,4503332;-0,00144960000034189;-146,0046557;-85,3715236999999;-572,8871114;0,000152700000171535;-1,82999999651656e-05
"316";2320;4602840,625;682502,0078126;212269,3417967;0;249284,0859374;179756,484375;38627,3773195;4633,5178224;1956,4814645;5502,4395293;2518,759903;1386,5267239;38627,3807069;4906,3506756;2116,0117444;6256,9448013;2518,7597236;1362,4066221;-0,00338740000734106;-272,8328532;-159,5302799;-754,505272;0,000179399999979069;24,1201017999999
"317";2321;4512969,40625;677929,5546873;213809,1386719;0,0002442;249372,2187499;176368,421875;55920,6233519;6762,8304138;3028,444824;8199,2521822;2872,2358934;2213,8590968;55920,6243285;7234,0751496;3303,9901121;9420,2636567;2872,2355498;2144,6784076;-0,000976600000285544;-471,2447358;-275,5452881;-1221,0114745;0,000343599999723665;69,1806892
"318";2322;4395992,125;674195,4531248;216131,1835937;0,0002441;249546,7968752;173529,65625;69536,9920047;8404,4967651;3581,2672654;10513,529022;2973,0142289;2963,2709771;69536,9939579;9091,846752;4022,1426924;12787,5203857;2973,0138398;2859,3771021;-0,00195320000057109;-687,349986899999;-440,875427;-2273,9913637;0,000389100000120379;103,893875
"319";2323;4253138,125;670010,527344;215720,0722655;0,0003663;249232,2968749;171934,7089843;82207,5402218;10173,1002808;3987,8812866;12740,306488;3201,9261933;3702,6715583;82207,5412594;11004,9776533;4634,8094292;16494,2389219;3201,9257201;3564,3321649;-0,00103759999910835;-831,877372500001;-646,9281426;-3753,9324339;0,000473199999760254;138,3393934
"320";2324;4085529,125;665154,9375004;214463,8867187;0,0002441;248841,1132813;171610,5253906;92049,5984496;11874,569336;4522,9069672;14537,4338989;3428,6048662;4305,4091796;92049,6022951;12564,5665816;5410,5430528;20263,0789183;3428,6043624;4138,6445809;-0,00384550000308082;-689,9972456;-887,636085599999;-5725,6450194;0,000503799999933108;166,764598700001
"321";2325;3995040,28125;624365,4023437;206104,6660155;0,0011139;243275,4960938;166021,6474611;189402,4135742;24041,9696044;8255,0804444;27803,7034303;5989,1209565;6937,4913482;189402,4177246;20711,4669038;9410,2891159;32323,6707154;5989,1199721;6648,4339753;-0,00415039999643341;3330,5027006;-1155,2086715;-4519,9672851;0,000984400000561436;289,057372900001
"322";2326;4275692,40625;593193,1328126;207989,0644531;0;247055,5253904;174199,3632813;193081,5043943;44617,0952148;8092,7830506;29018,6107789;5221,468006;7955,9041213;193081,5084228;21519,9183654;9430,9022369;28114,140625;5221,4673535;7616,0962905;-0,00402849999954924;23097,1768494;-1338,1191863;904,470153900002;0,000652499999887368;339,8078308
"323";2327;4758253,875;647565,2812501;217542,3808593;2,29e-05;252335,7949219;189943,9941405;56184,491333;18796,8985596;3007,9589538;29877,9146728;1449,9121094;2113,0616188;56184,4952392;13848,086914;4375,1337506;18694,854557;1449,9119855;2035,5476913;-0,00390619999961928;4948,8116456;-1367,1747968;11183,0601158;0,000123900000062349;77,5139274999999
"324";2328;4762553,21875;675271,0859376;217550,9628907;3,8e-06;252279,3085937;190091,8662107;54623,3710938;8918,0169678;3194,6426697;33562,714844;1574,0097656;2179,2636718;54623,3720703;9828,7926941;4511,7839965;18909,3288916;1574,0095597;2093,2822686;-0,000976499999524094;-910,7757263;-1317,1413268;14653,3859524;0,000205900000082693;85,9814031999999
"325";2329;4765274,84375;678076,0351561;217041,1425782;0;252307,5371094;190064,9521485;56165,4101562;7579,7148437;3258,5981141;36804,4020386;1580,6777344;2229,4082031;56165,4107055;8948,0682219;4526,3066711;18584,0063208;1580,6775647;2141,6150513;-0,00054929999896558;-1368,3533782;-1267,708557;18220,3957178;0,000169700000014927;87,7931518
"326";2330;4760069,25;676919,34375;216230,935547;0,0002974;252198,7929688;189879,4472658;62384,9042969;8144,8294677;3713,8911745;42773,9888917;1734,0039062;2476,9580078;62384,9081421;9649,9694064;4926,2713471;18708,8420199;1734,0037059;2376,7947617;-0,00384520000079647;-1505,1399387;-1212,3801726;24065,1468718;0,000200299999733033;100,1632461
"327";2331;4752963,53125;675920,4570311;215585,296875;7,62e-05;252033,71875;189624,5576172;70324,9140625;8694,3529052;4091,0361327;46413,4079589;1932,2578126;2785,8242187;70324,9184569;10197,1870271;5240,9305266;18894,4809496;1932,2576142;2670,6322937;-0,00439440000627656;-1502,8341219;-1149,8943939;27518,9270093;0,000198400000044785;115,191925
"328";2332;4750010;675723,1015627;215336,4609376;0,0002593;251975,3984375;189505,2802735;72671,2734375;8478,4857179;4107,0593261;46530,0726317;1982,7128905;2872,4609376;72671,2722168;10071,0951539;5210,9219437;18621,2100639;1982,7126675;2753,0364151;0,00122069999633823;-1592,609436;-1103,8626176;27908,8625678;0,000223000000005413;119,4245225
"329";2333;4739302,5625;675705,546875;215239,7421876;0;251814,7832031;189234,5097657;78364,2578124;8810,9179688;4351,9623109;46448,1785889;2124,4316407;3100,1650391;78364,2583007;10470,7262879;5440,627022;18966,9923744;2124,4314918;2970,0130387;-0,000488299992866814;-1659,8083191;-1088,6647111;27481,1862145;0,000148900000112917;130,1520004
"330";2334;4729613,25;675895,4453126;215301,4667969;0;251684,1777344;189033,9541016;83109,7890624;8968,9334717;4458,6471862;46448,1785889;2245,1953126;3284,4238281;83109,7905273;10655,2025299;5554,6292342;19468,1185474;2245,1951752;3145,4093095;-0,00146490000770427;-1686,2690582;-1095,982048;26980,0600415;0,000137399999857735;139,0145186
"331";2335;4734551;675891,7109376;215258,9414062;1,14e-05;251719,4140625;189084,3144531;81449,0703124;8632,9772949;4325,6072387;46540,1702882;2203,8125;3214,8154297;81449,078125;10392,1123199;5436,7802123;19444,7923069;2203,8121547;3078,983345;-0,00781260000076145;-1759,135025;-1111,1729736;27095,3779813;0,000345299999935378;135,8320847
"332";2336;4726464,34375;675605,5625;215091,7578127;0,0007858;251639,5019532;188955,0107422;84480,9921876;8973,8792725;4527,0859071;45963,5592043;2280,6054688;3337,5273438;84480,9931642;10787,3630066;5659,8231507;19936,7516385;2280,6052074;3196,0335846;-0,000976600000285544;-1813,4837341;-1132,7372436;26026,8075658;0,000261399999999412;141,4937592
"333";2337;4720256,03125;675666,7890626;215112,9628906;0,0001144;251557,2714845;188840,1503905;87612,359375;9121,9693604;4608,4541931;45897,3773191;2363,2480468;3458,399414;87612,3613281;10979,8624422;5770,6677246;20526,2851773;2363,2477704;3311,0779038;-0,00195309999980964;-1857,8930818;-1162,2135315;25371,0921418;0,000276400000075228;147,3215102
"334";2338;4727257,78125;675549,7304689;215036,4687501;2,29e-05;251622,1445312;188942,1337891;84995,25;8801,2126465;4461,809723;45961,3226317;2298,9394531;3351,6621094;84995,2492676;10729,3201294;5652,1597671;20556,2289066;2298,9392434;3209,3084946;0,000732400003471412;-1928,1074829;-1190,3500441;25405,0937251;0,000209700000596058;142,3536148
"335";2339;4720930,40625;675203,2304688;214846,0585938;0,0001143;251556,8613281;188843,0097656;87467,90625;9157,6524659;4658,9358521;45818,8571778;2365,0781249;3453,1523437;87467,9152831;11146,9286804;5878,0335998;21077,1699562;2365,0777092;3306,1141662;-0,00903309999557678;-1989,2762145;-1219,0977477;24741,6872216;0,000415700000303332;147,0381775
"336";2340;4717488,125;675212,8007814;214851,5351563;0,0003356;251485,2011719;188743,9873048;90244,0390624;9299,74646;4734,8321229;45561,94812;2439,3613281;3559,2626953;90244,0300292;11335,7555236;5986,5483018;21669,0505485;2439,3611907;3407,4980622;0,00903319999633823;-2036,0090636;-1251,7161789;23892,8975715;0,000137399999857735;151,7646331
"337";2341;4721929,71875;675056,0351562;214758,2382814;0,0002441;251561,4628906;188854,1162108;87547,1757812;8995,2247315;4590,3764343;45243,3638917;2366,0449219;3450,7236328;87547,1723633;11098,0337068;5872,5390853;21716,8322276;2366,0447102;3303,5915527;0,00341790000675246;-2102,8089753;-1282,162651;23526,5316641;0,000211699999908888;147,1320801
"338";2342;4718524,96875;674686,441406;214558,2597657;6,86e-05;251503,4726563;188759,8017579;89863,40625;9343,3101806;4785,4959107;44876,5379639;2427,3320312;3544,9882813;89863,4040528;11509,5115662;6096,559433;22226,5283642;2427,3317566;3393,9646912;0,00219719999586232;-2166,2013856;-1311,0635223;22650,0095997;0,00027460000001156;151,0235901
"339";2343;4715807,53125;674654,3828125;214546,3925782;0;251432,9433593;188656,6542969;92685,1679688;9510,8009033;4867,4978028;44706,015625;2501,9570313;3654,4501953;92685,1706543;11714,9109804;6210,7446747;22821,7337912;2501,9568635;3497,8086242;-0,00268550000328105;-2204,1100771;-1343,2468719;21884,2818338;0,000167799999871932;156,6415711
"340";2344;4719680,125;674463,8749999;214438,4550781;0;251507,925781;188773,4306641;89943,1328124;9216,6040039;4725,8415528;44535,5078125;2430,796875;3543,6728517;89943,1411133;11486,4768219;6098,6946716;22860,8097765;2430,7966004;3392,4750215;-0,00830089999362826;-2269,872818;-1372,8531188;21674,698036;0,00027460000001156;151,1978302
"341";2345;4716660,78125;674062,0468751;214224,9218752;0,0004883;251443,2343749;188673,4794922;92384,8828124;9596,0541992;4929,3137817;44482,7829589;2498,4882811;3643,8779297;92384,8918457;11919,9031371;6329,4213562;23368,2842007;2498,4880067;3487,8123627;-0,00903329999709968;-2323,8489379;-1400,1075745;21114,4987582;0,000274400000307651;156,065567
"342";2346;4713868,4375;674007,828125;214206,1972657;0,0003051;251372,1835936;188567,0107422;95283,3632812;9773,5595703;5014,5728455;44211,3035889;2573,546875;3756,3515625;95283,3652343;12129,8784331;6445,3218308;23955,6906546;2573,5466766;3594,5899047;-0,00195309999980964;-2356,3188628;-1430,7489853;20255,6129343;0,000198400000044785;161,7616578
"343";2347;4717617,875;673805,0742188;214092,7753906;0;251444,4746093;188681,586914;92603,7695312;9493,1627198;4876,2786256;44181,0101317;2505,2714843;3648,2617187;92603,7685547;11910,8715972;6335,3455505;23989,0224761;2505,2712707;3491,8316803;0,000976499999524094;-2417,7088774;-1459,0669249;20191,9876556;0,00021359999982451;156,4300384
"344";2348;4714679,125;673377,0859373;213868,1582033;0,0005035;251386,0253906;188577,2402344;95115,2890624;9872,1353758;5082,6018981;43604,4090575;2567,7558593;3751,1308594;95115,2937012;12340,2246857;6567,3529815;24486,5683631;2567,755623;3589,7078857;-0,00463880000461359;-2468,0893099;-1484,7510834;19117,8406944;0,000236299999869516;161,4229737
"345";2349;4711929,53125;673298,5312501;213836,341797;7,62e-05;251320,1035156;188467,7011719;98072,7929688;10055,7596436;5171,6287536;43033,4179689;2639,9296876;3866,0751952;98072,7932127;12552,0072632;6685,6052855;25066,1651326;2639,9294968;3698,8418426;-0,000243899994529784;-2496,2476196;-1513,9765319;17967,2528363;0,000190799999927549;167,2333526
"346";2350;4715541,3125;673083,3554685;213715,9902345;0,0005264;251391,3125;188579,3017577;95468,0390624;9788,8394774;5037,503723;43109,6875;2573,5390625;3761,2226563;95468,0363768;12343,3266298;6578,5698775;25095,0976484;2573,5389176;3599,1525421;0,0026856000040425;-2554,4871524;-1541,0661545;18014,5898516;0,000144900000123016;162,0701142
"347";2351;4712405,1875;672651,6132813;213491,0117188;4,57e-05;251324,9902343;188474,4033202;98024,3398438;10177,8303222;5246,2001649;42930,2098389;2643,0410155;3865,991211;98024,3342287;12779,886902;6812,083458;25589,9597624;2643,0405578;3698,844963;0,00561510000261478;-2602,0565798;-1565,8832931;17340,2500765;0,000457699999969918;167,146248
"348";2352;4709513,875;672568,609375;213458,4687502;0,0001373;251251,0527344;188363,9775391;101035,2578124;10373,6715087;5337,7432556;42667,7093506;2721,5527344;3982,9541015;101035,2634277;13000,6426392;6931,8939438;26165,7802887;2721,5525284;3809,8909455;-0,00561530000413768;-2626,9711305;-1594,1506882;16501,9290619;0,000205999999707274;173,063156
"349";2353;4713213,125;672349,5859377;213339,2070313;6,86e-05;251319,5585939;188475,1855468;98438,6523438;10110,8925782;5204,8854676;42832,6171875;2656,9511719;3878,7382813;98438,6535645;12792,5597992;6825,0946963;26186,016529;2656,9509353;3710,6309889;-0,00122069999633823;-2681,667221;-1620,2092287;16646,6006585;0,000236600000334874;168,1072924
"350";2354;4710052,03125;671915,34375;213110,3671874;7,6e-06;251257,8945313;188366,5039063;101058,8125;10498,8341064;5414,8933716;42362,578125;2722,4472656;3986,1240235;101058,810791;13229,2012482;7058,7728117;26674,5310611;2722,4469833;3812,748352;0,00170900000375696;-2730,3671418;-1643,8794401;15688,0470639;0,000282299999980751;173,3756715
"351";2355;4703108,65625;671835,1562499;213079,2050781;4,57e-05;251184,6660155;188254,3808594;104092,5605468;10698,973877;5507,3868714;42261,6210939;2800,9902344;4104,5195312;104092,5608214;13453,3149109;7178,9915313;27247,6069602;2800,9900819;3925,1138305;-0,000274599995464087;-2754,3410339;-1671,6046599;15014,0141337;0,000152499999785505;179,4057007
"352";2356;4710841;671594,9375001;212947,8515626;7,6e-06;251262,2949218;188308,9746095;101550,1640624;10421,9349366;5374,9628908;41609,8532714;2728,8789062;3983,207489;101550,1684571;13233,2266844;7071,7335206;27261,9514483;2728,8783646;3809,7513122;-0,00439469999400899;-2811,2917478;-1696,7706298;14347,9018231;0,000541599999905884;173,4561768
"353";2357;4702331,34375;671153,0078128;212712,857422;0,000328;251192,3476564;188184,0683594;104178,9023436;10823,4804689;5588,3521423;41718,6663817;2803,1523437;4128,0351563;104178,9150391;13680,1082458;7308,5140228;27751,8542118;2803,1520233;3947,6551971;-0,0126955000014277;-2856,6277769;-1720,1618805;13966,8121699;0,000320399999964138;180,3799592
"354";2358;4695868,21875;671048,5468749;212672,185547;0,0003662;251115,4238282;188143,033203;107246,9042968;11028,5692138;5683,3960571;41472,9832765;2884,1367187;4228,6142579;107246,90625;13905,7921142;7430,1728516;28317,2022838;2884,1363295;4043,211708;-0,00195320000057109;-2877,2229004;-1746,7767945;13155,7809927;0,000389200000427081;185,4025499
"355";2359;4702865,78125;670815,8242184;212546,8183595;7,6e-06;251186,6855466;188153,03125;104737,6113282;10775,1740721;5553,0899964;41478,6032714;2817,2460936;4093,9126282;104737,6125489;13702,9215697;7324,484543;28331,0747815;2817,2457047;3915,2021026;-0,00122069999633823;-2927,7474976;-1771,3945466;13147,5284899;0,00038890000041647;178,7105256
"356";2360;4695563,78125;670370,6718751;212316,6855469;0,0006789;251121,4589844;188004,8222655;107374,734375;11177,4842529;5764,9860534;41304,7210692;2886,5683593;4268,4799499;107374,7294923;14144,9771575;7559,0729218;28812,9851339;2886,5680161;4081,2102203;0,00488269999914337;-2967,4929046;-1794,0868684;12491,7359353;0,000343199999861099;187,2697296
"357";2361;4688924,6875;670268,7382811;212277,8144534;0;251049,2285155;187980,1523438;110454,15625;11388,1801758;5859,8168031;41047,8220213;2964,1542969;4344,9932251;110454,1691893;14373,5601501;7680,2393341;29376,6879674;2964,1540299;4153,8436661;-0,0129392999951961;-2985,3799743;-1820,422531;11671,1340539;0,000267000000349071;191,149559
"358";2362;4695711,25;670025,0429688;212147,8867188;6,1e-05;251120,7246094;187938,0664062;107942,5898436;11129,8326416;5729,9531556;40866,0862428;2897,7539063;4217,7199401;107942,6022949;14165,6919556;7574,5496979;29385,7504293;2897,753502;4033,0485845;-0,0124513000046136;-3035,859314;-1844,5965423;11480,3358135;0,000404299999900104;184,6713556
"359";2363;4688657,6875;669587,2656249;211918,9140625;0,0005111;251053,1699218;187763,7080077;110609,0761718;11535,52417;5942,2286072;40866,09375;2968,8652345;4394,1910705;110609,0761718;14611,9065399;7809,2708282;29867,7187328;2968,8650284;4200,6767121;0;-3076,3823699;-1867,042221;10998,3750172;0,000206100000013976;193,5143584
"360";2364;4682808,15625;669499,2460936;211887,888672;0,0003967;250968,7109376;187739,9062502;113666,1113282;11739,5296632;6035,685852;41008,5642089;3056,421875;4475,914154;113666,1074218;14835,8110045;7929,2560577;30431,9527207;3056,4217987;4278,2525329;0,00390640000114217;-3096,2813413;-1893,5702057;10576,6114882;7,63000002734771e-05;197,6616211
"361";2365;4690024,6875;669279,7617188;211769,2441407;0,0005493;251035,6464842;187752,2021485;111126,7792968;11481,4449463;5903,960846;41034,3504639;2991,9570312;4357,3091736;111126,7922364;14629,4192811;7821,8157959;30438,9435788;2991,9568253;4166,2321615;-0,0129395999974804;-3147,9743348;-1917,8549499;10595,4068851;0,000205899999855319;191,077012100001
"362";2366;4682384,6875;668842,5117188;211541,7968751;3,82e-05;250973,6289066;187590,8759765;113763,6855468;11874,9300538;6113,4322205;40661,9306031;3057,9179688;4503,9313049;113763,6933595;15063,3587954;8053,6219484;30916,0638257;3057,9177245;4304,9591828;-0,0078127000015229;-3188,4287416;-1940,1897279;9745,8667774;0,000244299999849318;198,9721221
"363";2367;4679323,65625;668873,6640624;211569,466797;6,86e-05;250932,4960937;187580,5693359;115394,4511718;11974,3015137;6149,9649354;40866,09375;3103,5722656;4548,6764221;115394,4511718;15183,9906311;8115,0371856;31457,7847138;3103,5720596;4347,4147644;0;-3209,6891174;-1965,0722502;9408,3090362;0,000206000000162021;201,2616577
"364";2368;4683466,28125;668542,4374999;211395,9726564;0,000122;250963,6835936;187565,5078125;114235,03125;11814,782959;6073,0090942;40678,75;3075,4863281;4490,8654786;114235,0380859;15069,845856;8060,1786041;31444,5115356;3075,4858169;4293,8947944;-0,00683589999971446;-3255,062897;-1987,1695099;9234,2384644;0,000511199999891687;196,9706842
"365";2369;4681006,90625;668337,7460937;211282,3964844;0,0005569;250971,5839843;187538,6123047;114311,8261718;12004,0877686;6176,9782409;40371,3837281;3071,21875;4515,589325;114311,8342286;15303,2670288;8183,8378906;31889,0852357;3071,2184829;4316,0709077;-0,00805679999757558;-3299,1792602;-2006,8596497;8482,2984924;0,000267100000201026;199,5184173
"366";2370;4679192,03125;668453,6601563;211353,2773438;0,0005875;250935,3398438;187510,498047;115486,5019532;12049,4793702;6189,1435242;40751,6721804;3110,0996094;4554,5532837;115486,5148925;15365,4505311;8214,9407043;32372,0520325;3110,0994187;4353,0349274;-0,0129392999951961;-3315,9711609;-2025,7971801;8379,6201479;0,000190699999620847;201,5183563
"367";2371;4680184,96875;668034,1953122;211134,3242187;9,92e-05;250923,1035155;187451,2158202;115953,9550782;12014,8164061;6173,7962647;40670,8909303;3123,3964844;4567,3320007;115953,9667968;15366,5416872;8217,7746888;32301,1044464;3123,3962784;4367,0765419;-0,0117185999988578;-3351,7252811;-2043,9784241;8369,7864839;0,000205999999707274;200,2554588
"368";2372;4678800,03125;667846,7421876;211033,2890624;2,28e-05;250917,6523436;187458,4375;115976,4707032;12204,7724611;6275,2727967;40886,2890625;3130,3964844;4576,6479187;115976,4719238;15597,6394958;8338,0402985;32729,8451538;3130,3963088;4374,1107178;-0,00122059999557678;-3392,8670347;-2062,7675018;8156,4439087;0,000175600000147824;202,537200899999
"369";2373;4680538,15625;668199,0625001;211219,5253906;6,86e-05;250976,0410156;187514,3496094;114384,1269532;12003,6295167;6171,7427978;40172,8200071;3075,4980468;4510,5403441;114384,1298829;15415,7374879;8248,5039216;33155,3169555;3075,4977264;4311,5056158;-0,00292970000009518;-3412,1079712;-2076,7611238;7017,5030516;0,000320399999964138;199,0347283
"370";2374;4679316,96875;667700,1445314;210956,9277344;7,63e-05;250909,3242187;187400,2373048;116533,7792968;12100,9644776;6220,9701233;40755,0315554;3143,8789062;4594,9368285;116533,7851564;15537,05896;8310,695984;33014,4152832;3143,8787766;4393,665104;-0,00585960000171326;-3436,0944824;-2089,7258607;7740,61627220001;0,000129600000036589;201,2717245
"371";2375;4679487,65625;667633,2851563;210917,4003906;7,62e-05;250944,7499999;187470,430664;115324,9550782;12178,5666503;6268,9659119;40489,1571657;3108,703125;4549,0269166;115324,9667968;15653,4566955;8373,3134764;33389,6100465;3108,7029191;4348,2532053;-0,0117185999988578;-3474,8900452;-2104,3475645;7099,5471192;0,000205899999855319;200,773711299999
"372";2376;4677194,9375;667769,8398435;210997,6425782;0,0005722;250891,2226561;187403,3662111;116915,3925782;12248,0589599;6293,3363342;41037,7288817;3162,4765625;4611,9791565;116915,3918457;15728,5522461;8410,8256377;33786,074463;3162,4763793;4408,0265039;0,000732500004232861;-3480,4932862;-2117,4893035;7251,6544187;0,000183199999810313;203,9526526
"373";2377;4680483,0625;667544,9218751;210875,5898438;2,29e-05;250947,8124999;187431,8476561;115506,2128907;12045,5595704;6196,228363;40232,2731321;3108,0703125;4554,0805357;115506,209961;15557,5342101;8325,2169496;33618,0867919;3108,0699387;4355,2729302;0,00292970000009518;-3511,9746397;-2128,9885866;6614,18634019999;0,000373800000033953;198,8076055
"374";2378;4678917,90625;667414,0781252;210798,9140625;0,0005188;250935,3808593;187445,8935546;115706,515625;12224,4415283;6298,3166199;40517,2115479;3122,8457031;4563,4554138;115706,5185547;15765,9237059;8438,363312;33941,5414429;3122,8455124;4362,2846069;-0,00292970000009518;-3541,4821776;-2140,0466921;6575,670105;0,000190699999620847;201,170806900001
"375";2379;4678022,6875;667662,0820312;210933,8613284;3,81e-05;250921,6171876;187424,3457034;116148,0117186;12195,1097412;6273,8119813;40623,7815554;3135,6601562;4581,1020203;116148,0166016;15741,6814575;8424,195999;34294,9260253;3135,6596909;4379,0623322;-0,00488300000142772;-3546,5717163;-2150,3840177;6328,8555301;0,000465300000087154;202,0396881
"376";2380;4678043,09375;667251,2851563;210721,4453126;1,52e-05;250887,7109373;187354,9814454;117332,6582032;12215,1671143;6282,2209474;40848,1445311;3169,9277344;4626,1135254;117332,6525877;15783,396942;8443,4544525;34103,1201172;3169,9273909;4423,8304138;0,00561550000566058;-3568,2298277;-2161,2335051;6745,0244139;0,000343500000326458;202,2831116
"377";2381;4680741,6875;667386,3828126;210779,8398439;0,0005647;250992,6699217;187498,3808593;114128,515625;12102,392212;6243,8198243;39803,7470092;3068,2011719;4500,6263123;114128,5187988;15706,3714905;8414,3621369;34398,4937746;3068,2007599;4302,9922504;-0,00317379999614786;-3603,9792785;-2170,5423126;5405,2532346;0,000412000000324042;197,6340619
"378";2382;4679258,375;667641,308594;210911,7148439;8,38e-05;250971,9042968;187460,883789;114994,2480468;12098,4611817;6234,1623535;40075,2193603;3092,1699219;4535,2353211;114994,2607422;15700,9714965;8410,0009003;34688,8283692;3092,1696625;4335,8569011;-0,0126954000006663;-3602,5103148;-2175,8385468;5386,3909911;0,000259399999777088;199,37842
"379";2383;4678629,125;667209,6054688;210689,2597657;0;250911,6894532;187367,9072265;116781,7949218;12160,4584961;6264,533142;40543,0153196;3150,3183593;4603,6455079;116781,78833;15777,2903138;8448,0495605;34451,0979614;3150,3181992;4402,7906455;0,00659180000366177;-3616,8318177;-2183,5164185;6091,91735819999;0,000160100000357488;200,8548624
"380";2384;4679292;667224,578125;210691,5546877;5,34e-05;250959,1796874;187452,6708984;115189,0332032;12197,9129639;6292,2420044;40145,8984375;3102,564453;4542,3367614;115189,0292967;15842,3339844;8484,9415436;34729,5667725;3102,5640488;4342,7272798;0,00390650000190362;-3644,4210205;-2192,6995392;5416,331665;0,000404200000048149;199,6094816
"381";2385;4680244,15625;667636,1132814;210904,1308595;0,0002136;250999,6464844;187484,1552735;114156,6972657;12020,2053834;6202,7710876;39672,4970092;3064,9394532;4501,3558044;114156,6896974;15667,493927;8400,279602;35004,7000733;3064,9389878;4303,9568634;0,00756830000318587;-3647,2885436;-2197,5085144;4667,7969359;0,000465399999939109;197,398941
"382";2386;4679978,875;667267,5742187;210707,0546877;0,0005264;250961,0175779;187408,7529296;115562,09375;12046,4389038;6215,7018738;39994,453125;3104,6386718;4555,0698242;115562,0939941;15706,4717409;8418,0725862;34726,4480593;3104,638321;4356,9302368;-0,000244099996052682;-3660,0328371;-2202,3707124;5268,0050657;0,000350799999523588;198,1395874
"383";2387;4678754,5;667164,7890625;210653,5566408;6,86e-05;250953,5410157;187435,4765625;115506,3085936;12217,6922607;6306,6435242;40213,203125;3110,8535157;4554,6026917;115506,3115233;15897,8912964;8516,8731842;34978,9326173;3110,8532562;4354,503479;-0,00292970000009518;-3680,1990357;-2210,22966;5234,2705077;0,00025950000008379;200,0992127
"384";2388;4678867,34375;667509,2148438;210837,46875;0,0005645;250963,376953;187440,580078;115206,5117186;12109,7955933;6248,2212525;40039,3239136;3100,3203125;4542,6022949;115206,5253906;15789,7422181;8464,695984;35258,0970459;3100,31987;4343,1842842;-0,0136720000009518;-3679,9466248;-2216,4747315;4781,2268677;0,000442500000190194;199,4180107
"385";2389;4679501;667177,1914063;210660,0546875;0,0005112;250939,4023436;187386,4130859;116051,3847657;12090,284851;6238,8322448;40149,2578125;3124,5371093;4573,6987;116051,3925782;15785,329956;8461,5195159;34986,8527222;3124,5370407;4374,7027054;-0,0078125;-3695,045105;-2222,6872711;5162,4050903;6,8599999849539e-05;198,9959946
"386";2390;4677929,71875;667080,3007813;210608,7578125;0,0005035;250936,3867186;187411,689453;116060,8144532;12268,0280762;6332,0598145;40394,9384156;3127,1777344;4576,6752013;116060,8271483;15983,5074769;8563,4458618;35241,7224121;3127,1776047;4375,5255432;-0,0126950999983819;-3715,4794007;-2231,3860473;5153,2160035;0,000129700000343291;201,149658100001
"387";2391;4678924,25;667467,1953126;210814,3203126;0,0004348;250962,9121095;187438,0449218;115203,2753907;12111,5083008;6250,6459045;40009,0354614;3101,173828;4541,9303894;115203,290039;15829,1424866;8488,5350648;35517,9642333;3101,1736145;4342,6334419;-0,014648299998953;-3717,6341858;-2237,8891603;4491,0712281;0,000213499999972555;199,296947499999
"388";2392;4676223,40625;666912,1796876;210529,123047;5,34e-05;250848,6308594;187287,9453125;118652,2519532;12330,4638672;6351,2996521;41154,3945311;3213,2011718;4676,7135925;118652,2636718;16056,7929993;8597,8727111;35265,8269652;3213,2009201;4472,3844758;-0,0117185999988578;-3726,3291321;-2246,573059;5888,5675659;0,000251699999807897;204,3291167
"389";2393;4668258,09375;669329,21875;211794,8125;0,0008622;250749,3007812;186572,4580077;116907,5673829;12360,239624;6374,5666504;40714,6484375;3161,7851562;4444,7935181;116907,5784911;15138,7322141;8061,3794709;29406,8012763;3161,7848281;4251,7103749;-0,011108199993032;-2778,4925901;-1686,8128205;11307,8471612;0,000328100000388076;193,0831432
"390";2394;4823325;679245,28125;217052,6484372;1176,1589352;253871,9531256;189492,1992192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
