"";"SO4";"PO4";"Cl";"group_id";"Date"
"454";13,8720312;67,7690582;42,4590416;"1";2042-10-01
"455";13,6118584;67,797348;43,2933197;"1";2042-11-01
"456";13,2202902;67,8269119;43,5462761;"1";2042-12-01
"457";12,8606768;67,854538;43,0051231;"1";2043-01-01
"458";12,6530752;67,8770065;42,6777191;"1";2043-02-01
"459";12,7160835;67,8988419;42,5908241;"1";2043-03-01
"460";12,9697475;67,9161835;42,7797813;"1";2043-04-01
"461";13,118207;67,9302979;42,4073372;"1";2043-05-01
"462";13,2630558;67,9431229;42,0737953;"1";2043-06-01
"463";13,4792156;67,9469604;42,1627045;"1";2043-07-01
"464";13,6827126;67,9514542;42,3313065;"1";2043-08-01
"465";13,9382782;67,9636536;42,5908241;"1";2043-09-01
"466";13,9241648;67,9803238;42,4590416;"1";2043-10-01
"467";13,6614647;68,0091629;43,2933197;"1";2043-11-01
"468";13,2663431;68,0392838;43,5462761;"1";2043-12-01
"469";12,9047661;68,0674591;43,0051231;"1";2044-01-01
"470";12,6967449;68,0905075;42,6777191;"1";2044-02-01
"471";12,7597141;68,1129074;42,5908241;"1";2044-03-01
"472";13,0143204;68,1308212;42,7797813;"1";2044-04-01
"473";13,1676207;68,1461716;42,4073372;"1";2044-05-01
"474";13,3189402;68,1602478;42,0737953;"1";2044-06-01
"475";13,5381985;68,1640854;42,1627045;"1";2044-07-01
"476";13,7436991;68,1691895;42,3313065;"1";2044-08-01
"477";14,0066299;68,1832581;42,5908241;"1";2044-09-01
"478";13,9957829;68,201149;42,4590416;"1";2044-10-01
"479";13,7290039;68,230545;43,2933197;"1";2044-11-01
"480";13,3298912;68,2612152;43,5462761;"1";2044-12-01
"481";12,9658947;68,2899246;43,0051231;"1";2045-01-01
"482";12,7580566;68,31353;42,6777191;"1";2045-02-01
"483";12,8215227;68,3371429;42,5908241;"1";2045-03-01
"484";13,0786476;68,3562698;42,7797813;"1";2045-04-01
"485";13,2378378;68,3728485;42,4073372;"1";2045-05-01
"486";13,3955688;68,3881378;42,0737953;"1";2045-06-01
"487";13,6173105;68,3926163;42,1627045;"1";2045-07-01
"488";13,8247509;68,3983307;42,3313065;"1";2045-08-01
"489";14,0965757;68,4136276;42,5908241;"1";2045-09-01
"490";14,0884523;68,4327469;42,4590416;"1";2045-10-01
"491";13,8165951;68,4633026;43,2933197;"1";2045-11-01
"492";13,4114313;68,4951248;43,5462761;"1";2045-12-01
"493";13,0429192;68,525032;43,0051231;"1";2046-01-01
"494";12,8336573;68,5498276;42,6777191;"1";2046-02-01
"495";12,8965015;68,5746307;42,5908241;"1";2046-03-01
"496";13,1549959;68,5943222;42,7797813;"1";2046-04-01
"497";13,3183908;68,6121063;42,4073372;"1";2046-05-01
"498";13,4803076;68,628624;42,0737953;"1";2046-06-01
"499";13,7028675;68,6330795;42,1627045;"1";2046-07-01
"500";13,9111347;68,6387863;42,3313065;"1";2046-08-01
"501";14,1901875;68,6559372;42,5908241;"1";2046-09-01
"502";14,1842403;68,6762466;42,4590416;"1";2046-10-01
"503";13,9057055;68,7073364;43,2933197;"1";2046-11-01
"504";13,4934196;68,7396774;43,5462761;"1";2046-12-01
"505";13,119853;68,7700958;43,0051231;"1";2047-01-01
"506";12,9080725;68,7954559;42,6777191;"1";2047-02-01
"507";12,9691982;68,8207932;42,5908241;"1";2047-03-01
"508";13,2285166;68,8416901;42,7797813;"1";2047-04-01
"509";13,3950214;68,860672;42,4073372;"1";2047-05-01
"510";13,5600328;68,8784027;42,0737953;"1";2047-06-01
"511";13,7834206;68,8834686;42,1627045;"1";2047-07-01
"512";13,9925308;68,8897858;42,3313065;"1";2047-08-01
"513";14,2777348;68,9081192;42,5908241;"1";2047-09-01
"514";14,2728739;68,9296265;42,4590416;"1";2047-10-01
"515";13,9881916;68,9618759;43,2933197;"1";2047-11-01
"516";13,5687637;68,9947357;43,5462761;"1";2047-12-01
"517";13,1890221;69,0256805;43,0051231;"1";2048-01-01
"518";12,9741507;69,0515594;42,6777191;"1";2048-02-01
"519";13,0324688;69,0774384;42,5908241;"1";2048-03-01
"520";13,2910032;69,0988922;42,7797813;"1";2048-04-01
"521";13,45681;69,1184387;42,4073372;"1";2048-05-01
"522";13,6233091;69,137352;42,0737953;"1";2048-06-01
"523";13,8470364;69,142395;42,1627045;"1";2048-07-01
"524";14,0564928;69,1493225;42,3313065;"1";2048-08-01
"525";14,3446674;69,1682281;42,5908241;"1";2048-09-01
"526";14,3398132;69,1902847;42,4590416;"1";2048-10-01
"527";14,0494499;69,2230377;43,2933197;"1";2048-11-01
"528";13,6238527;69,2564011;43,5462761;"1";2048-12-01
"529";13,2400303;69,2878571;43,0051231;"1";2049-01-01
"530";13,0225706;69,31427;42,6777191;"1";2049-02-01
"531";13,0786476;69,3406754;42,5908241;"1";2049-03-01
"532";13,3364611;69,3626785;42,7797813;"1";2049-04-01
"533";13,5037975;69,3827744;42,4073372;"1";2049-05-01
"534";13,6729078;69,4022446;42,0737953;"1";2049-06-01
"535";13,894845;69,4072723;42,1627045;"1";2049-07-01
"536";14,1041565;69,4141846;42,3313065;"1";2049-08-01
"537";14,3948259;69,4336319;42,5908241;"1";2049-09-01
"538";14,3899736;69,4556046;42,4590416;"1";2049-10-01
"539";14,0954933;69,4882278;43,2933197;"1";2049-11-01
"540";13,6658239;69,5214691;43,5462761;"1";2049-12-01
"541";13,2784004;69,5528107;43,0051231;"1";2050-01-01
"542";13,059411;69,5791245;42,6777191;"1";2050-02-01
"543";13,1143589;69,6060562;42,5908241;"1";2050-03-01
"544";13,3725872;69,6279602;42,7797813;"1";2050-04-01
"545";13,5409288;69,648613;42,4073372;"1";2050-05-01
"546";13,7121248;69,6680222;42,0737953;"1";2050-06-01
"547";13,931222;69,6736374;42,1627045;"1";2050-07-01
"548";14,1404228;69,6805191;42,3313065;"1";2050-08-01
"549";14,4325562;69,7005463;42,5908241;"1";2050-09-01
"550";14,4277067;69,723053;42,4590416;"1";2050-10-01
"551";14,1301403;69,7561722;43,2933197;"1";2050-11-01
"552";13,697422;69,7899094;43,5462761;"1";2050-12-01
"553";13,3079853;69,8217468;43,0051231;"1";2051-01-01
"554";13,0879898;69,8485718;42,6777191;"1";2051-02-01
"555";13,14182;69,875412;42,5908241;"1";2051-03-01
"556";13,3999443;69,8978424;42,7797813;"1";2051-04-01
"557";13,5693083;69,9184341;42,4073372;"1";2051-05-01
"558";13,7420683;69,9383698;42,0737953;"1";2051-06-01
"559";13,9599838;69,9439926;42,1627045;"1";2051-07-01
"560";14,169095;69,9514771;42,3313065;"1";2051-08-01
"561";14,4627218;69,9720154;42,5908241;"1";2051-09-01
"562";14,4578762;69,9950638;42,4590416;"1";2051-10-01
"563";14,1582775;70,0286789;43,2933197;"1";2051-11-01
"564";13,7230139;70,0629044;43,5462761;"1";2051-12-01
"565";13,3315344;70,0946198;43,0051231;"1";2052-01-01
"566";13,1105146;70,1213608;42,6777191;"1";2052-02-01
"567";13,1637783;70,1486969;42,5908241;"1";2052-03-01
"568";13,4218216;70,1710663;42,7797813;"1";2052-04-01
"569";13,5916786;70,1921768;42,4073372;"1";2052-05-01
"570";13,7660122;70,2126617;42,0737953;"1";2052-06-01
"571";13,982769;70,2182541;42,1627045;"1";2052-07-01
"572";14,1918106;70,2257004;42,3313065;"1";2052-08-01
"573";14,4869566;70,2468033;42,5908241;"1";2052-09-01
"574";14,4821091;70,2697449;42,4590416;"1";2052-10-01
"575";14,1804543;70,3032455;43,2933197;"1";2052-11-01
"576";13,7431564;70,337326;43,5462761;"1";2052-12-01
"577";13,3501492;70,3695374;43,0051231;"1";2053-01-01
"578";13,1286392;70,3967972;42,6777191;"1";2053-02-01
"579";13,1813412;70,4240265;42,5908241;"1";2053-03-01
"580";13,4393177;70,4469223;42,7797813;"1";2053-04-01
"581";13,6096764;70,4679565;42,4073372;"1";2053-05-01
"582";13,7850542;70,4883575;42,0737953;"1";2053-06-01
"583";14,000124;70,493927;42,1627045;"1";2053-07-01
"584";14,2085714;70,5013504;42,3313065;"1";2053-08-01
"585";14,5047226;70,5223541;42,5908241;"1";2053-09-01
"586";14,499877;70,545845;42,4590416;"1";2053-10-01
"587";14,1972189;70,5798187;43,2933197;"1";2053-11-01
"588";13,7583923;70,6137695;43,5462761;"1";2053-12-01
"589";13,364378;70,6458664;43,0051231;"1";2054-01-01
"590";13,1423674;70,6729889;42,6777191;"1";2054-02-01
"591";13,1950569;70,7007446;42,5908241;"1";2054-03-01
"592";13,4529829;70,7235489;42,7797813;"1";2054-04-01
"593";13,6238527;70,7451096;42,4073372;"1";2054-05-01
"594";13,8002825;70,7660599;42,0737953;"1";2054-06-01
"595";14,0136776;70,7716064;42,1627045;"1";2054-07-01
"596";14,222086;70,7789993;42,3313065;"1";2054-08-01
"597";14,5187159;70,8005524;42,5908241;"1";2054-09-01
"598";14,5144091;70,8239441;42,4590416;"1";2054-10-01
"599";14,2107334;70,8577805;43,2933197;"1";2054-11-01
"600";13,7709103;70,8922043;43,5462761;"1";2054-12-01
"601";13,3764191;70,9247894;43,0051231;"1";2055-01-01
"602";13,1538963;70,9524384;42,6777191;"1";2055-02-01
"603";13,2060299;70,9800797;42,5908241;"1";2055-03-01
"604";13,4639158;71,0034103;42,7797813;"1";2055-04-01
"605";13,6353025;71,0248871;42,4073372;"1";2055-05-01
"606";13,8122454;71,0457611;42,0737953;"1";2055-06-01
"607";14,024518;71,0512772;42,1627045;"1";2055-07-01
"608";14,2323551;71,0586395;42,3313065;"1";2055-08-01
"609";14,5294771;71,080101;42,5908241;"1";2055-09-01
"610";14,5251732;71,1040115;42,4590416;"1";2055-10-01
"611";14,2204628;71,1377106;43,2933197;"1";2055-11-01
"612";13,780158;71,1720123;43,5462761;"1";2055-12-01
"613";13,3851738;71,2044601;43,0051231;"1";2056-01-01
"614";13,1621323;71,2320023;42,6777191;"1";2056-02-01
"615";13,2142582;71,2595291;42,5908241;"1";2056-03-01
"616";13,4721127;71,2827682;42,7797813;"1";2056-04-01
"617";13,6440248;71,3047943;42,4073372;"1";2056-05-01
"618";13,8220329;71,3261719;42,0737953;"1";2056-06-01
"619";14,032649;71,332283;42,1627045;"1";2056-07-01
"620";14,2399197;71,3396149;42,3313065;"1";2056-08-01
"621";14,5370111;71,3616028;42,5908241;"1";2056-09-01
"622";14,5327053;71,3854218;42,4590416;"1";2056-10-01
"623";14,2274895;71,4196091;43,2933197;"1";2056-11-01
"624";13,7866859;71,4543762;43,5462761;"1";2056-12-01
"625";13,3911915;71,4867096;43,0051231;"1";2057-01-01
"626";13,16817;71,5141296;42,6777191;"1";2057-02-01
"627";13,2197418;71,5421524;42,5908241;"1";2057-03-01
"628";13,4781237;71,5653076;42,7797813;"1";2057-04-01
"629";13,6500196;71,5872345;42,4073372;"1";2057-05-01
"630";13,8280115;71,6085434;42,0737953;"1";2057-06-01
"631";14,0369864;71,614624;42,1627045;"1";2057-07-01
"632";14,2437019;71,6225357;42,3313065;"1";2057-08-01
"633";14,5407753;71,6444397;42,5908241;"1";2057-09-01
"634";14,5364714;71,6681519;42,4590416;"1";2057-10-01
"635";14,2312737;71,7022095;43,2933197;"1";2057-11-01
"636";13,7899494;71,7368393;43,5462761;"1";2057-12-01
"637";13,3950214;71,7696457;43,0051231;"1";2058-01-01
"638";13,1731081;71,7975769;42,6777191;"1";2058-02-01
"639";13,2257748;71,8254929;42,5908241;"1";2058-03-01
"640";13,4852247;71,8491516;42,7797813;"1";2058-04-01
"641";13,6598301;71,8715973;42,4073372;"1";2058-05-01
"642";13,8399715;71,8934326;42,0737953;"1";2058-06-01
"643";14,047822;71,8994904;42,1627045;"1";2058-07-01
"644";14,254508;71,9073639;42,3313065;"1";2058-08-01
"645";14,5531483;71,9298019;42,5908241;"1";2058-09-01
"646";14,5493841;71,9540253;42,4590416;"1";2058-10-01
"647";14,2437019;71,9885483;43,2933197;"1";2058-11-01
"648";13,8019152;72,0230484;43,5462761;"1";2058-12-01
"649";13,4070539;72,0557327;43,0051231;"1";2059-01-01
"650";13,1851816;72,0835419;42,6777191;"1";2059-02-01
"651";13,2378378;72,1119461;42,5908241;"1";2059-03-01
"652";13,4977894;72,1355209;42,7797813;"1";2059-04-01
"653";13,6729078;72,1578674;42,4073372;"1";2059-05-01
"654";13,8541021;72,1796188;42,0737953;"1";2059-06-01
"655";14,0602846;72,1856537;42,1627045;"1";2059-07-01
"656";14,2663927;72,1935043;42,3313065;"1";2059-08-01
"657";14,5660553;72,2164383;42,5908241;"1";2059-09-01
"658";14,562829;72,2405853;42,4590416;"1";2059-10-01
"659";14,256669;72,2749557;43,2933197;"1";2059-11-01
"660";13,8138762;72,3099136;43,5462761;"1";2059-12-01
"661";13,418541;72,3430786;43,0051231;"1";2060-01-01
"662";13,1961546;72,371376;42,6777191;"1";2060-02-01
"663";13,2488031;72,3996658;42,5908241;"1";2060-03-01
"664";13,5092611;72,4237518;42,7797813;"1";2060-04-01
"665";13,6848927;72,4466171;42,4073372;"1";2060-05-01
"666";13,8671417;72,4688797;42,0737953;"1";2060-06-01
"667";14,0722036;72,4748917;42,1627045;"1";2060-07-01
"668";14,2782736;72,4827118;42,3313065;"1";2060-08-01
"669";14,5784235;72,5055466;42,5908241;"1";2060-09-01
"670";14,575736;72,5301971;42,4590416;"1";2060-10-01
"671";14,2685528;72,5650406;43,2933197;"1";2060-11-01
"672";13,8252935;72,5998688;43,5462761;"1";2060-12-01
"673";13,4289312;72,6328812;43,0051231;"1";2061-01-01
"674";13,2065792;72,6610718;42,6777191;"1";2061-02-01
"675";13,2592182;72,6898651;42,5908241;"1";2061-03-01
"676";13,5196362;72,7138519;42,7797813;"1";2061-04-01
"677";13,6957874;72,7366257;42,4073372;"1";2061-05-01
"678";13,8785515;72,7587814;42,0737953;"1";2061-06-01
"679";14,0824957;72,7647858;42,1627045;"1";2061-07-01
"680";14,2879934;72,7725677;42,3313065;"1";2061-08-01
"681";14,5886393;72,7959137;42,5908241;"1";2061-09-01
"682";14,5859509;72,8204651;42,4590416;"1";2061-10-01
"683";14,2782736;72,8551712;43,2933197;"1";2061-11-01
"684";13,833992;72,8904572;43,5462761;"1";2061-12-01
"685";13,4371319;72,9239426;43,0051231;"1";2062-01-01
"686";13,2148066;72,9526215;42,6777191;"1";2062-02-01
"687";13,2674417;72,9812851;42,5908241;"1";2062-03-01
"688";13,5283718;73,0057755;42,7797813;"1";2062-04-01
"689";13,7045012;73,0290527;42,4073372;"1";2062-05-01
"690";13,8883266;73,0517349;42,0737953;"1";2062-06-01
"691";14,0900745;73,0577011;42,1627045;"1";2062-07-01
"692";14,2950144;73,06604;42,3313065;"1";2062-08-01
"693";14,5961666;73,0893021;42,5908241;"1";2062-09-01
"694";14,5934782;73,114357;42,4590416;"1";2062-10-01
"695";14,2852945;73,1495132;43,2933197;"1";2062-11-01
"696";13,8405151;73,1846619;43,5462761;"1";2062-12-01
"697";13,4436903;73,2180023;43,0051231;"1";2063-01-01
"698";13,2213879;73,2465591;42,6777191;"1";2063-02-01
"699";13,2740173;73,2751236;42,5908241;"1";2063-03-01
"700";13,5354681;73,2995148;42,7797813;"1";2063-04-01
"701";13,7115793;73,3226852;42,4073372;"1";2063-05-01
"702";13,8959322;73,3452835;42,0737953;"1";2063-06-01
"703";14,0954933;73,3518143;42,1627045;"1";2063-07-01
"704";14,2998714;73,3601303;42,3313065;"1";2063-08-01
"705";14,6010017;73,3838806;42,5908241;"1";2063-09-01
"706";14,5983152;73,4088364;42,4590416;"1";2063-10-01
"707";14,2901554;73,4438553;43,2933197;"1";2063-11-01
"708";13,8454046;73,4788666;43,5462761;"1";2063-12-01
"709";13,4480648;73,5120544;43,0051231;"1";2064-01-01
"710";13,2252264;73,5405197;42,6777191;"1";2064-02-01
"711";13,2778521;73,5695572;42,5908241;"1";2064-03-01
"712";13,5392904;73,5938339;42,7797813;"1";2064-04-01
"713";13,7153921;73,6169357;42,4073372;"1";2064-05-01
"714";13,8997335;73,6400223;42,0737953;"1";2064-06-01
"715";14,0981989;73,6465378;42,1627045;"1";2064-07-01
"716";14,3020325;73,6548233;42,3313065;"1";2064-08-01
"717";14,6031532;73,6784897;42,5908241;"1";2064-09-01
"718";14,6004658;73,703331;42,4590416;"1";2064-10-01
"719";14,2923136;73,7382126;43,2933197;"1";2064-11-01
"720";13,8475809;73,7736511;43,5462761;"1";2064-12-01
"721";13,4502506;73,8073349;43,0051231;"1";2065-01-01
"722";13,2279682;73,8362579;42,6777191;"1";2065-02-01
"723";13,2805929;73,8651886;42,5908241;"1";2065-03-01
"724";13,5420208;73,8899612;42,7797813;"1";2065-04-01
"725";13,7181168;73,9135437;42,4073372;"1";2065-05-01
"726";13,9024487;73,9365463;42,0737953;"1";2065-06-01
"727";14,0987425;73,9430237;42,1627045;"1";2065-07-01
"728";14,3014927;73,9512787;42,3313065;"1";2065-08-01
"729";14,6026144;73,9748611;42,5908241;"1";2065-09-01
"730";14,6004658;74,0001831;42,4590416;"1";2065-10-01
"731";14,2923136;74,0355072;43,2933197;"1";2065-11-01
"732";13,8475809;74,0708313;43,5462761;"1";2065-12-01
"733";13,4507971;74,1043549;43,0051231;"1";2066-01-01
"734";13,2285166;74,1331711;42,6777191;"1";2066-02-01
"735";13,2816887;74,1619644;42,5908241;"1";2066-03-01
"736";13,5436583;74,1866608;42,7797813;"1";2066-04-01
"737";13,7197466;74,2101593;42,4073372;"1";2066-05-01
"738";13,9040756;74,2330475;42,0737953;"1";2066-06-01
"739";14,0987425;74,2395096;42,1627045;"1";2066-07-01
"740";14,3004131;74,2477341;42,3313065;"1";2066-08-01
"741";14,6015406;74,2717972;42,5908241;"1";2066-09-01
"742";14,599391;74,29702;42,4590416;"1";2066-10-01
"743";14,2917738;74,332222;43,2933197;"1";2066-11-01
"744";13,8470364;74,3673935;43,5462761;"1";2066-12-01
"745";13,4502506;74,4007874;43,0051231;"1";2067-01-01
"746";13,2285166;74,4294739;42,6777191;"1";2067-02-01
"747";13,2816887;74,4581757;42,5908241;"1";2067-03-01
"748";13,5436583;74,4827576;42,7797813;"1";2067-04-01
"749";13,7197466;74,5061646;42,4073372;"1";2067-05-01
"750";13,9040756;74,5289688;42,0737953;"1";2067-06-01
"751";14,0971165;74,5353928;42,1627045;"1";2067-07-01
"752";14,298254;74,5435867;42,3313065;"1";2067-08-01
"753";14,5988541;74,5675507;42,5908241;"1";2067-09-01
"754";14,6026144;74,594429;42,4590416;"1";2067-10-01
"755";14,2987928;74,6312408;43,2933197;"1";2067-11-01
"756";13,8546429;74,6674423;43,5462761;"1";2067-12-01
"757";13,4573574;74,7018661;43,0051231;"1";2068-01-01
"758";13,235096;74,731041;42,6777191;"1";2068-02-01
"759";13,2871675;74,7607803;42,5908241;"1";2068-03-01
"760";13,5562115;74,7858353;42,7797813;"1";2068-04-01
"761";13,7453327;74,8097305;42,4073372;"1";2068-05-01
"762";13,9377327;74,8318634;42,0737953;"1";2068-06-01
"763";14,169095;74,8376999;42,1627045;"1";2068-07-01
"764";14,3915911;74,8452606;42,3313065;"1";2068-08-01
"765";14,684803;74,8679581;42,5908241;"1";2068-09-01
"766";14,6676207;74,8924179;42,4590416;"1";2068-10-01
"767";14,3441286;74,9267578;43,2933197;"1";2068-11-01
"768";13,8839808;74,9610519;43,5462761;"1";2068-12-01
"769";13,473752;74,9936142;43,0051231;"1";2069-01-01
"770";13,2389355;75,0209274;42,6777191;"1";2069-02-01
"771";13,2789488;75,0482178;42,5908241;"1";2069-03-01
"772";13,5360146;75,0708618;42,7797813;"1";2069-04-01
"773";13,7104921;75,0917664;42,4073372;"1";2069-05-01
"774";13,8861551;75,1109161;42,0737953;"1";2069-06-01
"775";14,1122761;75,1161499;42,1627045;"1";2069-07-01
"776";14,3279409;75,1231003;42,3313065;"1";2069-08-01
"777";14,6036901;75,1422501;42,5908241;"1";2069-09-01
"778";14,5768118;75,1642914;42,4590416;"1";2069-10-01
"779";14,254508;75,1967545;43,2933197;"1";2069-11-01
"780";13,7981071;75,2297745;43,5462761;"1";2069-12-01
"781";13,3895493;75,2604904;43,0051231;"1";2070-01-01
"782";13,1533489;75,2865372;42,6777191;"1";2070-02-01
"783";13,1917667;75,3125763;42,5908241;"1";2070-03-01
"784";13,4431448;75,3334122;42,7797813;"1";2070-04-01
"785";13,6064043;75,3524933;42,4073372;"1";2070-05-01
"786";13,7632923;75,3692703;42,0737953;"1";2070-06-01
"787";13,9811411;75,3739014;42,1627045;"1";2070-07-01
"788";14,1847811;75,3796844;42,3313065;"1";2070-08-01
"789";14,4417162;75,3964539;42,5908241;"1";2070-09-01
"790";14,412076;75,416687;42,4590416;"1";2070-10-01
"791";14,101449;75,447876;43,2933197;"1";2070-11-01
"792";13,65765;75,4796524;43,5462761;"1";2070-12-01
"793";13,2586708;75,5090942;43,0051231;"1";2071-01-01
"794";13,0269699;75,5333252;42,6777191;"1";2071-02-01
"795";13,0687551;75,5575562;42,5908241;"1";2071-03-01
"796";13,3189402;75,5771866;42,7797813;"1";2071-04-01
"797";13,4764833;75,5944748;42,4073372;"1";2071-05-01
"798";13,6243982;75,6094513;42,0737953;"1";2071-06-01
"799";13,8388844;75,6135025;42,1627045;"1";2071-07-01
"800";14,037529;75,6186829;42,3313065;"1";2071-08-01
"801";14,2836752;75,633667;42,5908241;"1";2071-09-01
"802";14,2523479;75,6521072;42,4590416;"1";2071-10-01
"803";13,9540138;75,6820526;43,2933197;"1";2071-11-01
"804";13,524003;75,7131424;43,5462761;"1";2071-12-01
"805";13,1346807;75,7419281;43,0051231;"1";2072-01-01
"806";12,9080725;75,7655182;42,6777191;"1";2072-02-01
"807";12,953783;75,7885284;42,5908241;"1";2072-03-01
"808";13,2043839;75,8069229;42,7797813;"1";2072-04-01
"809";13,357811;75,8224487;42,4073372;"1";2072-05-01
"810";13,4983349;75,8356628;42,0737953;"1";2072-06-01
"811";13,7099447;75,839119;42,1627045;"1";2072-07-01
"812";13,9046192;75,8437042;42,3313065;"1";2072-08-01
"813";14,1420441;75,856926;42,5908241;"1";2072-09-01
"814";14,1106529;75,8741684;42,4590416;"1";2072-10-01
"815";13,8242054;75,9028778;43,2933197;"1";2072-11-01
"816";13,405961;75,9327393;43,5462761;"1";2072-12-01
"817";13,0258703;75,9602814;43,0051231;"1";2073-01-01
"818";12,8044224;75,982666;42,6777191;"1";2073-02-01
"819";12,8540602;76,0050278;42,5908241;"1";2073-03-01
"820";13,1050215;76,0222321;42,7797813;"1";2073-04-01
"821";13,2548342;76,0365601;42,4073372;"1";2073-05-01
"822";13,3895493;76,0485916;42,0737953;"1";2073-06-01
"823";13,5987682;76,0520248;42,1627045;"1";2073-07-01
"824";13,7899494;76,0560455;42,3313065;"1";2073-08-01
"825";14,0201826;76,0675049;42,5908241;"1";2073-09-01
"826";13,9881916;76,0835495;42,4590416;"1";2073-10-01
"827";13,7115793;76,1116104;43,2933197;"1";2073-11-01
"828";13,3041515;76,1408157;43,5462761;"1";2073-12-01
"829";12,9317579;76,1677094;43,0051231;"1";2074-01-01
"830";12,714426;76,1894608;42,6777191;"1";2074-02-01
"831";12,7674427;76,2111893;42,5908241;"1";2074-03-01
"832";13,0187197;76,2277679;42,7797813;"1";2074-04-01
"833";13,1659746;76,2409134;42,4073372;"1";2074-05-01
"834";13,2959328;76,25177;42,0737953;"1";2074-06-01
"835";13,503252;76,2546387;42,1627045;"1";2074-07-01
"836";13,6914301;76,2580719;42,3313065;"1";2074-08-01
"837";13,9154797;76,2683563;42,5908241;"1";2074-09-01
"838";13,8834391;76,283783;42,4590416;"1";2074-10-01
"839";13,615675;76,3112106;43,2933197;"1";2074-11-01
