"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"189";2193;122,3699035;9,9282686;6,589986;16,5674009;2,9839985;0,4953124;234,8920964;0,0169542;0,0236037;0,0236307;3,9638323;3,463116;118,9832079;0,0169542;0,02255;0,0225564;0,1653945;2,3669517;127,5197602;0,0179814;0,0289595;0,0289595;0,1447977;0,7555007;198,0949994;0,0348708;0,0514439;0,0514503;0,3102069;3,1226822;0;32,163913558;0,99194670869;3,978441263464;6,475438949658;1,60039437011;2,18105241186
"190";2194;112,5031522;9,1268466;6,0585759;15,2314221;2,7433423;0,457683;234,7363943;0,0170394;0,0237217;0,0237482;3,9538224;3,4617612;118,9629824;0,0170394;0,0226295;0,0226358;0,1653473;2,3664734;147,8175063;0,028812;0,028812;0,028812;0,1440601;0,9558193;234,8256113;0,040769;0,0514808;0,0514872;0,309945;3,2219436;0;27,919085628;0,91783463153;3,65295705624;5,953201568134;1,47129967508;2,10092533476
"191";2195;92,6797445;7,5188867;4,9910973;12,5477456;2,2600038;0,3795414;234,6408462;0,0171493;0,0238384;0,0238651;3,9438511;3,4624389;118,9477758;0,0171493;0,0227083;0,0227146;0,1652996;2,3659816;145,9217785;0,0284584;0,0284584;0,0284584;0,1422917;0,950734;256,8526994;0,044298;0,051321;0,0513274;0,3087016;3,2912415;0;25,395833708;0,89541897911;3,008736798976;4,904121686254;1,211963307765;1,94333716192
"192";2196;76,3493002;6,1942276;4,1117044;10,3369241;1,861825;0,3146533;234,5569392;0,0172659;0,0239537;0,02398;3,9339137;3,4632204;118,9293475;0,0172659;0,0227856;0,0227921;0,1652474;2,3653914;144,2889911;0,0281538;0,0281538;0,0281538;0,1407681;0,9477064;261,8211421;0,0451453;0,0511001;0,0511065;0,3071568;3,3076906;0;23,326414762;0,87650281281;2,478035218172;4,039898712294;0,998328920115;1,81298357436
"193";2197;62,8963333;5,1029543;3,3872565;8,5156409;1,5338019;0,261039;234,4702473;0,0173835;0,0240671;0,0240934;3,92401;3,4640202;118,904519;0,0173835;0,0228615;0,0228678;0,1651891;2,3646584;142,6955105;0,027894;0,027894;0,027894;0,1394704;0,9455196;262,0830307;0,0452717;0,0508956;0,0509019;0,3056953;3,3100733;0;21,653949814;0,86082341412;2,040847777288;3,327959320494;0,82234256428;1,7050602849
"194";2198;51,8138381;4,2039453;2,7904533;7,0152597;1,2635728;0,216726;234,3776959;0,0174999;0,0241786;0,0242048;3,9141407;3,464814;118,8717712;0,0174999;0,022936;0,0229424;0,1651236;2,3637581;140,4826011;0,027672;0,027672;0,027672;0,1383601;0,9439694;260,830141;0,045223;0,0507233;0,0507299;0,3043962;3,3088842;0;20,399250606;0,84782561482;1,680696547632;2,74147063165;0,677370603695;1,61561670004
"195";2199;42,6841163;3,4633264;2,2988038;5,7792383;1,0409552;0,1800863;234,2789445;0,0176153;0,0242889;0,024315;3,9043059;3,4655962;118,830298;0,0176153;0,0230093;0,0230159;0,1650498;2,3626776;138,0216574;0,0274809;0,0274809;0,0274809;0,1374044;0,9429289;258,8046723;0,0451479;0,0505834;0,0505897;0,303256;3,3069503;0;19,451796476;0,83704278992;1,384008950208;2,258328786952;0,55794844799;1,54139885802
"196";2200;35,1630796;2,8531908;1,8937799;4,760997;0,85756;0,1497786;234,1746565;0,0177297;0,0243977;0,0244239;3,8945072;3,4663662;118,7796454;0,0177297;0,0230711;0,0230775;0,1649683;2,3614084;135,9554958;0,0273154;0,0273154;0,0273154;0,1365765;0,9425904;256,535303;0,0450842;0,0504676;0,050474;0,3022531;3,3051233;0;18,673513642;0,82799979768;1,139603179876;1,86032408839;0,45957405771;1,47972631842
"197";2201;28,9672759;2,3505481;1,560119;3,9221636;0,7064766;0,1246978;234,0655204;0,0178432;0,0245057;0,0245317;3,8847447;3,467124;118,7196803;0,0178432;0,0230758;0,0230824;0,1648782;2,3599491;134,2184401;0,0271708;0,0271708;0,0271708;0,1358549;0,9426609;254,5008182;0,0450392;0,0503443;0,0503507;0,3013646;3,303563;0;18,034009868;0,82044513073;0,93826752758;1,53245568901;0,378539170395;1,42839046784
"198";2202;23,8631922;1,9364608;1,2852466;3,2311273;0,5820121;0,1039315;233,9521223;0,0179557;0,0246119;0,0246379;3,8750186;3,4678691;118,6504895;0,0179557;0,0230767;0,0230832;0,1647799;2,3582994;132,6902636;0,0270442;0,0270442;0,0270442;0,1352208;0,9441045;252,7129307;0,0450122;0,0502153;0,0502222;0,3005696;3,3026048;0;17,517507126;0,81379748217;0,772413722948;1,26236533658;0,311788015615;1,38557225394
"199";2203;19,6584571;1,5953263;1,0588041;2,6618463;0,4794762;0,0867278;233,8351175;0,0180648;0,0247171;0,024743;3,8653299;3,4686061;118,5722662;0,0180648;0,0230759;0,0230823;0,1646737;2,356464;131,3704638;0,0203733;0,0269321;0,0269321;0,1346599;0,9476333;251,134882;0,0417696;0,050095;0,0501016;0,2998512;3,3030409;0;17,097235512;0,80760487582;0,638417813528;1,039872772056;0,256803980755;1,34977287172
"200";2204;16,1946112;1,314291;0,872259;2,1928675;0,3950053;0,0724672;233,7149441;0,0181533;0,0248212;0,0248468;3,8556783;3,4693387;118,4852709;0,0181533;0,0230733;0,0230797;0,1645594;2,3544476;130,1616921;0,0153271;0,0268318;0,0268318;0,1341595;0,9491534;249,7308045;0,0365517;0,0499851;0,0499914;0,299195;3,3035051;0;16,764700848;0,80294447925;0,527847889072;0,85659123985;0,21151387362;1,31975762646
"201";2205;13,3411055;1,0827669;0,7185813;1,8065188;0,3254168;0,0606379;233,5918894;0,0182262;0,0249238;0,0249494;3,8460638;3,470063;118,3898731;0,0182262;0,0230694;0,0230759;0,1644377;2,3522577;129,0948157;0,0143076;0,026742;0,026742;0,1337091;0,9507608;248,461996;0,0340349;0,0498844;0,049891;0,2985892;3,3032285;0;16,497345088;0,79900744897;0,43550008098;0,705611849676;0,174209271455;1,2945095429
"202";2206;10,990392;0,8920303;0,5919801;1,4882407;0,2680883;0,0508178;233,4663291;0,0182928;0,0250254;0,0250511;3,8364869;3,4707797;118,2864537;0,0182928;0,0230638;0,0230704;0,1643087;2,3499017;128,186171;0,013462;0,0266603;0,0266603;0,1333004;0,9527095;247,331255;0,0326456;0,049792;0,0497985;0,2980248;3,3027952;0;16,277877014;0,7955846136;0,359426054436;0,58124318387;0,14348340086;1,27319070088
"203";2207;13,5375148;1,1696428;0,7290934;1,8329507;0,3301522;0,0598241;233,338592;0,0183547;0,0251261;0,0251516;3,8269472;3,4714878;118,1754818;0,0183547;0,0230569;0,0230636;0,1641729;2,3473894;128,2302451;0,0130115;0,0266517;0,0266517;0,133258;0,9562721;246,6207448;0,0317894;0,0497272;0,0497335;0,2975986;3,302941;0;16,610420638;0,79748982606;0,47088738936;0,716060555588;0,17683535379;1,29004355284
"204";2208;20,7206748;1,8785042;1,1158241;2,8052105;0,5052264;0,0876845;233,2108609;0,018414;0,0252261;0,0252513;3,8174469;3,4721932;118,0587843;0,018414;0,0230493;0,0230556;0,164032;2,3447573;130,280568;0,0131579;0,0267381;0,0267381;0,1336895;0,9619635;247,2499885;0,0315384;0,0497526;0,0497589;0,2976242;3,3048887;0;17,311135478;0,80457402774;0,754935777828;1,096199892226;0,270833555905;1,34298820628
"205";2209;26,6381143;2,4361051;1,434409;3,6061484;0,6494501;0,1108082;233,0852197;0,018474;0,0253257;0,0253511;3,8079878;3,4729003;117,9385751;0,018474;0,0230406;0,0230474;0,1638875;2,3420493;131,7349758;0,0135592;0,0268072;0,0268072;0,1340366;0,9674509;248,5854969;0,0318414;0,049808;0,0498145;0,2978007;3,3074871;0;17,918370148;0,81025497872;0,978263135124;1,409362595454;0,348273028875;1,38608245678
"206";2210;32,6337701;2,9715185;1,7572084;4,4176805;0,7955832;0,1341709;232,961896;0,0185349;0,0254252;0,0254503;3,7985692;3,4736106;117,8161671;0,0185349;0,0230318;0,0230382;0,1637412;2,3392925;133,0020094;0,0136028;0,0268773;0,0268773;0,134387;0,9738698;249,8210754;0,0320228;0,0498651;0,0498716;0,2979833;3,3105391;0;18,563111938;0,81572245349;1,192842342456;1,72666679343;0,426736568715;1,42980078724
"207";2211;39,9650781;3,6014599;2,1519245;5,4100136;0,9742754;0,1628547;232,8410635;0,0185966;0,0255243;0,0255496;3,7891917;3,4743269;117,6927615;0,0185966;0,0230225;0,023029;0,1635941;2,3365124;131,7090503;0,0138788;0,026973;0,026973;0,1348649;0,9795579;249,9648647;0,0321965;0,0499369;0,0499434;0,298241;3,3137757;0;19,753592782;0,82306605989;1,445211775052;2,114650596396;0,52267314319;1,48392986532
"208";2212;49,5175968;4,40104;2,6662375;6,70302;1,2071138;0,200269;232,7097815;0,018659;0,0256237;0,0256488;3,7798552;3,4744381;117,5681182;0,018659;0,0230133;0,02302;0,163447;2,3337376;117,0403715;0,0143277;0,0271077;0,0271077;0,1355384;0,8626845;221,4173842;0,0325146;0,0500352;0,0500416;0,298631;3,2586767;0;23,126180952;0,87088339922;1,765496602188;2,620176358878;0,647668338175;1,55536865036
"209";2213;61,2744123;5,366746;3,2992371;8,2944082;1,4936852;0,2465864;232,555776;0,0187222;0,025723;0,025748;3,7705607;3,4716291;117,4414856;0,0187222;0,0230045;0,0230113;0,163302;2,3310065;118,1767016;0,0144356;0,0272873;0,0272873;0,1364367;0,8365729;207,3657683;0,032923;0,0501766;0,0501831;0,2992367;3,194712;0;24,591488138;0,89244471322;2,152495024776;3,242345882522;0,80149937404;1,64397562952
"210";2214;72,4850676;6,2654852;3,9028315;9,8118698;1,7669443;0,2910618;232,3955537;0,0187864;0,0258225;0,0258475;3,7613096;3,4680248;117,3171641;0,0187864;0,0229968;0,0230031;0,1631606;2,3283599;118,9075742;0,0149025;0,0274664;0,0274664;0,1373318;0,8178688;202,4990329;0,033222;0,0503424;0,0503488;0,2999642;3,1647142;0;26,036226594;0,91089515266;2,512512360516;3,835611896882;0,94818364618;1,72832962526
"211";2215;79,8843695;6,8322901;4,3012169;10,8134265;1,9472999;0,320729;232,2278455;0,0188514;0,0259226;0,0259475;3,7521012;3,4637444;117,1970005;0,0188514;0,0229897;0,0229962;0,1630241;2,3258229;119,5390706;0,0150596;0,0275847;0,0275847;0,1379232;0,7999158;198,4930143;0,0336237;0,0504838;0,0504902;0,3005705;3,1411299;0;26,960240216;0,92431748872;2,739628182244;4,227193380514;1,04500679414;1,78300981474
"212";2216;85,9784457;7,2859459;4,6293269;11,6383088;2,0958416;0,3451266;232,0505156;0,0189177;0,0260231;0,0260478;3,7429338;3,4590847;117,0819452;0,0189177;0,0229837;0,0229902;0,1628927;2,3234046;119,6920396;0,0156249;0,0276802;0,0276802;0,1384011;0,7945232;195,9472065;0,0341945;0,0505929;0,0505992;0,3010137;3,1264474;0;27,767169038;0,93210040457;2,921235301412;4,549707738872;1,12475514489;1,82754000058
"213";2217;90,9978328;7,6511927;4,899573;12,3177191;2,218187;0,3653004;231,8669399;0,0189864;0,026123;0,026148;3,7338071;3,4541386;116,9724953;0,0189864;0,0229785;0,0229852;0,1627668;2,3211087;119,5219654;0,0159477;0,0277588;0,0277588;0,138794;0,7923784;194,1293344;0,0345496;0,0506802;0,0506866;0,3013492;3,1184476;0;28,467993022;0,93748066782;3,067509775864;4,815352023134;1,19044363646;1,86371195206
"214";2218;95,1322307;7,9468001;5,1221706;12,8773366;2,318961;0,3819899;231,6802165;0,0190564;0,0262231;0,0262479;3,7247203;3,4489788;116,868727;0,0190564;0,022975;0,0229814;0,1626463;2,3189384;120,1097397;0,0163137;0,0278231;0,0278231;0,1391165;0,789889;193,15172;0,0351074;0,0507515;0,0507577;0,3016041;3,1129037;0;28,93837905;0,94182238309;3,185858772528;5,034165192172;1,24455468433;1,89300347488
"215";2219;98,5375939;8,1870146;5,3055165;13,3382739;2,4019646;0,3958031;231,490951;0,0191278;0,0263232;0,0263477;3,715673;3,4436439;116,7705251;0,0191278;0,0229723;0,0229786;0,1625313;2,3168928;120,4095907;0,0163519;0,0278761;0,0278761;0,1393808;0,7874526;192,4029569;0,0353455;0,0508099;0,0508165;0,3017959;3,1080499;0;29,346653588;0,94520266568;3,28214044078;5,21440075559;1,28912835298;1,91662913008
"216";2220;101,3429886;8,3828582;5,4565576;13,7179991;2,4703444;0,4072446;231,2997837;0,0191994;0,0264229;0,0264471;3,7066643;3,4381802;116,6779405;0,0191994;0,0229704;0,022977;0,1624216;2,3149692;120,6576106;0,0163833;0,0279195;0,0279195;0,1395973;0,7848626;191,9229519;0,0354882;0,0508584;0,050865;0,3019366;3,1034376;0;29,677922638;0,94785611334;3,360642832468;5,362887609166;1,32585257605;1,93559409484
"217";2221;103,65428;8,5429063;5,5809975;14,0308485;2,5266805;0,416727;231,1077089;0,0192713;0,0265222;0,0265466;3,6976938;3,432628;116,5909315;0,0192713;0,0229697;0,0229762;0,1623173;2,3131652;120,8790196;0,0164093;0,0279548;0,0279548;0,1397737;0,7820606;191,5037441;0,0356003;0,0508984;0,0509049;0,3020359;3,0988599;0;29,943615702;0,94994107568;3,424802103908;5,485230568494;1,356113248945;1,95072295236
"218";2222;105,5586209;8,673929;5,6835264;14,2886111;2,5730973;0,424592;230,9147706;0,0193436;0,0266212;0,0266453;3,6887615;3,427002;116,509395;0,0193436;0,0229701;0,0229766;0,1622179;2,3114771;121,096058;0,0164307;0,0279834;0,0279834;0,1399169;0,7791523;191,1328259;0,0357005;0,0509319;0,0509383;0,3021019;3,0942562;0;30,15282669;0,95153519449;3,477331159844;5,58603799754;1,38105000881;1,96269457314
"219";2223;107,1278105;8,781333;5,7680112;14,5010088;2,6113448;0,431121;230,7212196;0,019416;0,0267199;0,0267439;3,6798663;3,4213224;116,4331414;0,019416;0,0229714;0,022978;0,1621234;2,3099015;121,2844386;0,0164485;0,0280067;0,0280067;0,140033;0,7762019;190,8203164;0,0357944;0,0509596;0,0509664;0,3021411;3,0896779;0;30,31904281;0,95271199255;3,52039626838;5,66911069108;1,40160236542;1,97206769886
"220";2224;108,4210542;8,8694694;5,8376393;14,6760545;2,6428664;0,4365458;230,5274267;0,0194884;0,0268182;0,0268424;3,6710087;3,4156182;116,3619371;0,0194884;0,0229735;0,0229801;0,1620337;2,3084314;121,4784983;0,0165397;0,0280252;0,0280252;0,1401262;0,7730661;190,6015102;0,0359392;0,0509837;0,05099;0,3021587;3,0851068;0;30,445797564;0,95359661963;3,555710277756;5,737581337266;1,418544870515;1,97930389734
"221";2225;109,4871148;8,9418615;5,8950347;14,8203455;2,66885;0,4410582;230,3335815;0,0195613;0,026916;0,0269402;3,6621877;3,409888;116,2955287;0,0195613;0,0229766;0,0229832;0,1619486;2,3070631;121,6499611;0,0166399;0,0280399;0,0280399;0,1402004;0,7699546;190,4356614;0,0361049;0,0510039;0,0510102;0,3021591;3,0805594;0;30,543902928;0,95418309852;3,584711195004;5,794028722884;1,43251501994;1,98478243838
"222";2226;110,3663408;9,0013913;5,9423714;14,9393524;2,6902801;0,4448168;230,1402717;0,0196341;0,0270136;0,0270378;3,6534032;3,4041505;116,233666;0,0196341;0,0229807;0,0229871;0,1618671;2,3057893;121,7729774;0,0169029;0,0280518;0,0280518;0,1402588;0,7668999;190,4311809;0,0362598;0,0510214;0,0510277;0,3021453;3,0761182;0;30,622708914;0,95451627378;3,6084921331;5,840591547632;1,44404103426;1,9888178947
"223";2227;112,9267104;9,1991206;6,0802262;15,2859227;2,7526895;0,4550747;229,9485878;0,0197073;0,0271104;0,0271344;3,6446552;3,3985215;116,1763029;0,0197073;0,0229854;0,0229918;0,16179;2,3046077;123,1712791;0,0169316;0,0280915;0,0280915;0,1404567;0,7684534;190,8529063;0,0365041;0,0510505;0,0510571;0,3021909;3,0752099;0;30,758562674;0,95546872516;3,687751961188;5,976115850288;1,477560521555;2,0059582928
"224";2228;115,035925;9,3618956;6,193789;15,5714234;2,804102;0,4636957;229,758758;0,0197808;0,0272074;0,027231;3,6359439;3,3928442;116,123383;0,0197808;0,022991;0,0229973;0,161717;2,30352;123,4693921;0,0170234;0,0281259;0,0281259;0,1406292;0,7652558;190,8217219;0,0366932;0,0510888;0,0510955;0,3022822;3,0718846;0;30,985540726;0,95737068577;3,75297833628;6,08776523293;1,505177175025;2,01959299402
"225";2229;130,2195882;10,3661546;6,9633744;17,5959031;3,3250221;0,6290484;229,5693274;0,0198545;0,0273038;0,0273275;3,6272696;3,3871111;116,0748889;0,0198545;0,0229973;0,0230036;0,1616482;2,3025269;125,7483287;0,0176307;0,028543;0,028543;0,1427155;0,7647821;191,0779208;0,0369253;0,0511981;0,0512048;0,3027278;3,068339;0;32,765682166;1,00695158078;4,155231327584;6,879170957848;1,69214696036;2,18315012972
"226";2230;159,5371413;12,2759815;8,4462455;21,5466814;4,4371535;1,0343486;229,3818564;0,0199319;0,0274023;0,0274258;3,6186438;3,3812033;116,0353134;0,0199319;0,0230058;0,023012;0,1615893;2,3017617;130,3989921;0,0193294;0,0294901;0,0294901;0,1474506;0,6938482;186,5241185;0,0384691;0,0520016;0,0520083;0,3066452;3,0439399;0;36,192800784;1,15261163589;4,91996380384;8,423514393758;2,052352528985;2,53541595202
"227";2231;150,9721937;11,8238588;8,0452001;20,4795797;4,1581896;0,9510116;229,1702262;0,0200135;0,0275038;0,0275276;3,6100714;3,3729067;116,0092518;0,0200135;0,0230167;0,0230234;0,1615442;2,3013089;130,2627954;0,0190913;0,0294189;0,0294189;0,1470943;0,6826178;182,7864264;0,0389214;0,0523275;0,0523341;0,308173;3,0031347;0;34,98314743;1,12771076485;4,73889923356;8,006366610632;1,95492041925;2,44334604402
"228";2232;144,6837883;11,4971911;7,7516487;19,6935831;3,9436772;0,8826737;228,9541856;0,020096;0,0276061;0,0276294;3,6015381;3,3649859;115,9929176;0,020096;0,0230297;0,023036;0,1615077;2,3010534;129,8780217;0,0188457;0,029353;0,029353;0,1467653;0,6752224;182,2791319;0,0390326;0,0523813;0,0523877;0,3083412;2,9859711;0;34,126393308;1,10638380084;4,608115375464;7,69912322731;1,88361363249;2,37194307
"229";2233;139,4845309;11,2122725;7,5048931;19,0341143;3,7635325;0,8241538;228,7395984;0,0201785;0,0277075;0,0277309;3,5930395;3,3573026;115,983983;0,0201785;0,0230439;0,0230501;0,1614777;2,3009465;129,4656764;0,0187933;0,0292813;0,0292813;0,1464064;0,6837151;182,5991429;0,0389823;0,0523558;0,0523625;0,3081138;2,9800526;0;33,426183406;1,08325048061;4,493985459852;7,441351833622;1,823681755865;2,31157909136
"230";2234;135,1850311;10,9637955;7,2973275;18,4804373;3,6121446;0,7740036;228,5280417;0,0202601;0,0278081;0,0278315;3,5845739;3,3498423;115,981141;0,0202601;0,023059;0,0230652;0,161453;2,3009618;129,0498959;0,0182934;0,0292066;0,0292066;0,1460331;0,6808435;183,0799734;0,0386982;0,0523064;0,0523128;0,3077653;2,9814158;0;32,852844766;1,06629784328;4,394638859272;7,224943738956;1,77327554345;2,26044973924
"231";2235;131,6291614;10,7471369;7,1226173;18,0152976;3,484839;0,7309997;228,319562;0,0203408;0,0279079;0,0279311;3,5761411;3,3425579;115,9834654;0,0203408;0,0230751;0,0230816;0,1614327;2,3010809;128,6458854;0,0182403;0,0291314;0,0291314;0,1456566;0,6740867;183,6677371;0,0386082;0,0522497;0,0522559;0,3073809;2,9787809;0;32,38239732;1,05281613773;4,307864380424;7,043151762354;1,73085476309;2,2170527141
"232";2236;118,3757282;9,722632;6,4202362;16,2284148;3,1263443;0,6546227;228,1472325;0,0204278;0,028007;0,02803;3,5677409;3,3400864;115,9945668;0,0204278;0,023092;0,0230983;0,1614161;2,301283;148,4614566;0,0289048;0,0289048;0,0289048;0,1445245;0,9269106;226,8487214;0,0443528;0,0521433;0,0521498;0,3067489;3,0979137;0;27,728610574;0,95009719545;3,8930447578;6,3446435892;1,56022019812;2,09978916042
"233";2237;97,5939607;8,0711545;5,3082845;13,4158176;2,5888751;0,5504105;228,0664564;0,0205393;0,0281041;0,0281273;3,5593691;3,3407463;116,0125273;0,0205393;0,0231086;0,0231152;0,1613998;2,3014922;146,3256312;0,0285065;0,0285065;0,0285065;0,1425328;0,9211254;252,832344;0,0477874;0,0518574;0,0518641;0,3052191;3,1886852;0;25,106870026;0,91981872458;3,231402942348;5,245168105632;1,290080744405;1,92543107484
"234";2238;80,4641625;6,7027181;4,3897717;11,0927625;2,1443811;0,4630477;228,006132;0,0206571;0,028199;0,028222;3,5510213;3,3415447;116,0281219;0,0206571;0,0231246;0,0231311;0,16138;2,301622;144,4595185;0,0281583;0,0281583;0,0281583;0,1407918;0,9174285;258,7751101;0,0485784;0,0515257;0,0515322;0,3034604;3,2112257;0;22,96150864;0,89415465983;2,683175124844;4,337073187676;1,06694390382;1,78080815836
"235";2239;66,3441194;5,5684763;3,630935;9,1737686;1,7767029;0,3899424;227,9445935;0,0207756;0,0282915;0,0283143;3,5426987;3,3423714;116,0380229;0,0207756;0,0231395;0,0231458;0,1613548;2,301623;142,8043154;0,0278557;0,0278557;0,0278557;0,1392787;0,9144467;259,2283288;0,0486582;0,0512151;0,0512216;0,3018066;3,215341;0;21,20781565;0,87269344087;2,228785141112;3,586939350656;0,88260467294;1,66074740174
"236";2240;54,7046077;4,6280556;3,0039173;7,5883184;1,4724995;0,328721;227,876696;0,0208926;0,0283817;0,0284048;3,5344009;3,3431956;116,0405277;0,0208926;0,0231529;0,0231595;0,1613222;2,3014673;140,3164446;0,0275916;0,0275916;0,0275916;0,1379587;0,9119839;257,9389612;0,0485667;0,0509386;0,0509454;0,3003248;3,2145333;0;19,917080274;0,85475115719;1,852054871016;2,967198672968;0,73029413357;1,56098270902
"237";2241;45,1094995;3,8480827;2,4857362;6,278233;1,2207553;0,2774101;227,8017373;0,0210085;0,0284702;0,028493;3,5261292;3,3440072;116,0344707;0,0210085;0,023165;0,0231714;0,1612821;2,301134;137,5995187;0,0273605;0,0273605;0,0273605;0,1368023;0,9101978;255,7371502;0,0484506;0,0506959;0,0507022;0,2990105;3,2126566;0;18,943640534;0,83966467915;1,539611995332;2,45510632319;0,604427895995;1,47799235332
"238";2242;37,1994099;3,2009643;2,0574264;5,195507;1,0123742;0,2343697;227,7200808;0,021123;0,0285569;0,0285796;3,5178846;3,3448067;116,0191824;0,021123;0,0231753;0,0231817;0,1612338;2,3006117;135,3013091;0,027157;0,027157;0,027157;0,1357848;0,9089647;253,2733366;0,0483476;0,0504824;0,050489;0,2978434;3,2107864;0;18,146545424;0,82696456349;1,280400267028;2,031895535008;0,500397732215;1,4088683644
"239";2243;30,6781644;2,6638816;1,7033372;4,3005272;0,8398441;0,1982354;227,6325135;0,0212365;0,0286419;0,0286647;3,5096673;3,3455931;115,9943188;0,0212365;0,023184;0,02319;0,1611769;2,2998927;133,353109;0,026977;0,026977;0,026977;0,1348855;0,9090474;251,0453473;0,0482655;0,050294;0,0503003;0,2968016;3,2094703;0;17,494059646;0,81599170667;1,065276627236;1,682079981602;0,414400760405;1,35120906354
"240";2244;25,3016785;2,2179603;1,4105518;3,5606038;0,6969591;0,1678716;227,5397094;0,0213474;0,0287252;0,0287479;3,501478;3,3463681;115,9597841;0,0213474;0,0231906;0,0231969;0,1611116;2,298975;131,6070523;0,0230286;0,0268174;0,0268174;0,1340867;0,9099806;249,0766887;0,0463252;0,0501267;0,0501331;0,2958656;3,2089402;0;16,972806984;0,80653904327;0,888196012116;1,392879660614;0,34329830578;1,30303073824
