"";"YEAR";"Litter_N_Min";"Litter_Ca_Min";"Litter_Mg_Min";"Litter_K_Min";"Litter_S_Min";"Litter_P_Min";"SOM_N_Min";"SOM_Ca_Min";"SOM_Mg_Min";"SOM_K_Min";"SOM_S_Min";"SOM_P_Min";"MB_NUP_SOM";"MB_CaUP_SOM";"MB_MgUP_SOM";"MB_KUP_SOM";"MB_SUP_SOM";"MB_PUP_SOM";"MB_NUP_DOC";"MB_CaUP_DOC";"MB_MgUP_DOC";"MB_KUP_DOC";"MB_SUP_DOC";"MB_PUP_DOC";"MB_NT";"MB_CaT";"MB_MgT";"MB_KT";"MB_ST";"MB_PT";"X";"Net_N_Minz";"Net_P_Minz";"Net_Ca_Minz";"Net_K_Minz";"Net_Mg_Minz";"Net_S_Minz"
"325";2329;3,9051391;1,4124494;0,6949859;1,6812271;0,3388036;0,5443114;153,6373267;0,0330055;0,0330055;0,0309072;3,5218644;1,2521548;36,7172808;0,0080662;0,0080662;0,0069019;0,0470371;0,5113722;127,6973901;0,0261697;0,0261697;0,0261075;0,1308482;2,1274985;147,918891;0,0345171;0,0345171;0,0333036;0,1793399;2,8301233;0;4,178310598;-0,10252070331;0,568792736752;0,659202758264;0,170577764185;1,19578022788
"326";2330;3,2750075;1,1369638;0,5539381;1,3355667;0,2716355;0,4334187;153,4498415;0,0329658;0,0329658;0,030874;3,5127715;1,2565454;36,6444267;0,0080712;0,0080712;0,0069064;0,0469971;0,5103306;124,1310473;0,0258623;0,0258623;0,0258003;0,1293116;1,9240456;137,8921994;0,0341745;0,0341745;0,0329516;0,1775622;2,5963055;0;4,563132238;-0,07249504055;0,458496411148;0,524163583592;0,13636116088;1,17182358524
"327";2331;2,7770968;0,9176658;0,4424563;1,0629751;0,2183233;0,3458281;153,1942392;0,0329237;0,0329237;0,0308383;3,5036995;1,2598659;36,5539685;0,0080754;0,0080754;0,0069107;0,0469549;0,5087035;120,9115277;0,0255958;0,0255958;0,0254931;0,1279791;1,7328767;131,6869937;0,0338797;0,0338797;0,032627;0,1760249;2,39462;0;4,908373162;-0,03938848219;0,370700475212;0,417691870894;0,10932004981;1,15225041022
"328";2332;2,3825362;0,7427415;0,3542127;0,8477301;0,1759319;0,2765446;152,8943179;0,0328789;0,0328789;0,0308001;3,4946513;1,2622256;36,4564957;0,0080784;0,0080784;0,0069146;0,0469107;0,506603;118,8645382;0,0253627;0,0253627;0,0252603;0,1268138;1,5900202;128,1922559;0,0336238;0,0336238;0,0323608;0,1746828;2,2210348;0;5,097724226;-0,015872125;0,300673275852;0,333611465502;0,087918209145;1,13613246964
"329";2333;3,6309578;1,3699272;0,6919677;1,7025464;0,3267426;0,5585316;152,5305281;0,0328324;0,0328324;0,0307598;3,4856288;1,2618518;36,3395297;0,0080811;0,0080811;0,0069178;0,0468654;0,5032753;114,4121785;0,0254798;0,0254798;0,0252582;0,1273987;1,0782258;116,9828333;0,0334896;0,0334896;0,0321871;0,1739521;1,908863;0;5,844903036;0,22984620872;0,551958652648;0,66781260704;0,169969798915;1,18140224762
"330";2334;7,5047056;3,1293847;1,6312179;4,0687629;0,7501581;1,3303144;152,0783873;0,032788;0,032788;0,0307214;3,4766519;1,2585099;36,1989796;0,0080836;0,0080836;0,0069211;0,0468202;0,4989775;117,737452;0,026235;0,026235;0,0260121;0,1311746;1,1030406;112,0540852;0,0338924;0,0338924;0,0325306;0,1759083;1,6844076;0;5,858389726;0,46014721189;1,256758392652;1,592646160756;0,398060217245;1,31306070924
"331";2335;10,7786317;4,4971334;2,3618811;5,9099098;1,0793901;1,9204835;151,6480064;0,03275;0,03275;0,0306895;3,4677421;1,2547766;36,0622274;0,0080866;0,0080866;0,0069251;0,0467782;0,4948164;121,484961;0,0269114;0,0269114;0,026687;0,1345578;1,1259166;116,8422979;0,03452;0,03452;0,0331408;0,1789886;1,6346413;0;5,731834794;0,63468168195;1,80461105872;2,312221431054;0,575474273085;1,41467135264
"332";2336;13,8064577;5,7518766;3,0321218;7,5985773;1,3814807;2,4546139;151,3002629;0,032719;0,032719;0,0306646;3,4589033;1,2512937;35,9315893;0,0080907;0,0080907;0,0069297;0,0467395;0,4914481;124,6540523;0,0275422;0,0275422;0,0273165;0,1377112;1,0805164;124,087534;0,0351501;0,0351501;0,0337655;0,1820805;1,6030395;0;5,663373562;0,81308365464;2,307196720584;2,972200792892;0,73821542473;1,50767689968
"333";2337;17,312049;7,2374187;3,8247133;9,594345;1,7391459;3,0822053;151,0425316;0,032696;0,032696;0,0306475;3,450136;1,2479293;35,8065213;0,0080954;0,0080954;0,0069351;0,0467046;0,4890401;129,6422367;0,0282875;0,0282875;0,0280604;0,1414371;1,0523416;131,6309874;0,0358361;0,0358361;0,0344494;0,1854517;1,568062;0;5,419728146;1,0151324921;2,902234668672;3,752208512458;0,93066805349;1,61833904288
"334";2338;21,6264977;9,09475;4,814624;12,0857596;2,1863004;3,8632739;150,8655105;0,032681;0,032681;0,0306382;3,4414438;1,244091;35,6889336;0,008101;0,008101;0,0069413;0,046674;0,4873411;135,957295;0,0292231;0,0292231;0,0289943;0,1461161;1,0156073;137,3852844;0,0366422;0,0366422;0,0352544;0,1894239;1,5310281;0;5,114859848;1,26721732872;3,646197798004;4,72593302043;1,171034805795;1,75740996886
"335";2339;27,0020566;11,4070162;6,046077;15,1840507;2,7429432;4,8327885;150,7509755;0,0326758;0,0326758;0,0306392;3,4328359;1,2394004;35,5744029;0,0081078;0,0081078;0,006949;0,0466489;0,4861279;142,8729186;0,030424;0,030424;0,0301927;0,1521198;1,0386687;142,0598202;0,0376812;0,0376812;0,0362918;0,1945599;1,5218091;0;4,88321589;1,55888120594;4,57237824368;5,936834715256;1,47004631484;1,93118517158
"336";2340;32,2262;13,5889229;7,2079754;18,1071632;3,2682138;5,7438827;150,70012;0,0326833;0,0326833;0,0306523;3,4243229;1,2345277;35,4673585;0,0081155;0,0081155;0,0069578;0,0466304;0,4853009;149,2268067;0,0316295;0,0316295;0,0314899;0,1581476;1,0855451;146,8524294;0,0388635;0,0388635;0,0374905;0,2004135;1,5460702;0;4,717931862;1,82502038341;5,446319062292;7,079211183088;1,75215454706;2,09492514546
"337";2341;36,4340303;15,2872484;8,1125856;20,3831688;3,6771039;6,4494782;150,7152296;0,0327029;0,0327029;0,0306779;3,4159051;1,2299238;35,3700962;0,0081245;0,0081245;0,0069683;0,0466189;0,4847916;154,1123267;0,0326255;0,0326255;0,0324841;0,1631274;1,1218924;151,8058816;0,0399725;0,0399725;0,0386533;0,2059008;1,581034;0;4,625170648;2,03086072312;6,126548687608;7,968705149348;1,97178274215;2,22172004096
"338";2342;39,6316287;16,5414412;8,7808988;22,0648809;3,979102;6,9681986;150,7891816;0,0327335;0,0327335;0,0307145;3,407575;1,2255533;35,2815123;0,008134;0,008134;0,0069802;0,0466138;0,4845334;157,0540519;0,0333929;0,0333929;0,0332815;0,1669645;1,1466536;155,9482165;0,0409101;0,0409101;0,0396289;0,2105346;1,6118995;0;4,671346176;2,18248634351;6,628883714168;8,625923488622;2,13403718617;2,3146398275
"339";2343;40,3325662;16,6508912;8,840519;22,2161104;4,0056038;7,0074883;150,9028258;0,0327724;0,0327724;0,030759;3,399318;1,2213366;35,1951501;0,008145;0,008145;0,0069931;0,0466135;0,4844615;155,8025636;0,0336076;0,0336076;0,0335186;0,1680381;1,144733;159,0407638;0,0415094;0,0415094;0,0402563;0,2134773;1,6274703;0;4,960595976;2,19394326143;6,67267644256;8,684975895784;2,14848514759;2,32014491422
"340";2344;38,3876471;15,6520392;8,310843;20,8856488;3,7653791;6,5831536;151,0374232;0,0328138;0,0328138;0,0308065;3,3911075;1,2172177;35,1125018;0,0081559;0,0081559;0,0070067;0,046616;0,4844686;154,1049905;0,0331975;0,0331975;0,033132;0,1659875;1,1195361;160,1809435;0,0415062;0,0415062;0,0402785;0,2134071;1,6168919;0;4,944811172;2,06905466144;6,27255745818;8,164961743834;2,019857132865;2,24115401146
"341";2345;36,57002;14,8401429;7,880392;19,8044912;3,5701326;6,2385256;151,1681532;0,0328527;0,0328527;0,0308513;3,382917;1,213121;35,0302612;0,0081669;0,0081669;0,0070202;0,0466173;0,4844579;152,2241513;0,0327679;0,0327679;0,0327225;0,1638395;1,0965728;159,6146431;0,0412011;0,0412011;0,039996;0,2118283;1,5968999;0;4,971963066;1,96816635586;5,947369653052;7,7424283676;1,91534988624;2,17662075806
"342";2346;35,062577;14,2027169;7,5425464;18,9560189;3,4168599;5,9680777;151,2810646;0,0328874;0,0328874;0,030892;3,3747379;1,2089759;34,9465454;0,0081776;0,0081776;0,0070334;0,0466173;0,4843993;150,6236036;0,0323963;0,0323963;0,0323808;0,1619809;1,077632;158,3854;0,0408396;0,0408396;0,0396614;0,209967;1,5766622;0;5,00080532;1,88899086952;5,69207763808;7,410842178498;1,833335264375;2,12545517814
"343";2347;33,8517255;13,7014068;7,2769367;18,2890304;3,2963324;5,7554877;151,3744711;0,0329183;0,0329183;0,0309285;3,366571;1,2047974;34,8613854;0,0081879;0,0081879;0,0070461;0,0466156;0,4842929;149,3769164;0,032091;0,032091;0,032091;0,160455;1,0625468;157,1689624;0,0405092;0,0405092;0,0393526;0,2082623;1,5590888;0;5,018899228;1,82652955151;5,491307337916;7,150190591542;1,7688605402;2,08468495704
"344";2348;32,8840035;13,3032136;7,0660343;17,7594785;3,2006091;5,5867351;151,4510713;0,0329454;0,0329454;0,0309617;3,3584177;1,200624;34,7751306;0,008198;0,008198;0,0070588;0,0466125;0,484146;148,4235512;0,0318435;0,0318435;0,0318435;0,1592177;1,049958;156,1830828;0,0402315;0,0402315;0,039087;0,2068204;1,5443947;0;5,027613304;1,77687312067;5,33183747978;6,943256137766;1,71766745341;2,05177879746
"345";2349;30,8914789;12,3845181;6,5783592;16,5340188;2,9796152;5,1999493;151,5098883;0,0329695;0,0329695;0,030992;3,3502814;1,1964763;34,6860087;0,0082077;0,0082077;0,0070711;0,0466085;0,483966;147,667418;0,0314029;0,0314029;0,0314029;0,1570147;1,0271363;154,8710946;0,0399436;0,0399436;0,0388041;0,2053286;1,5288864;0;4,862752888;1,66286889621;4,963847304372;6,464310016742;1,59925096569;1,97902593714
"346";2350;30,2228744;12,2113276;6,4868821;16,3045518;2,9380184;5,1263771;151,5573848;0,0329891;0,0329891;0,0310172;3,3421528;1,1923236;34,6007771;0,0082171;0,0082171;0,0070832;0,0466021;0,4837189;146,8184573;0,0311658;0,0311658;0,0311658;0,1558292;1,0196733;154,1720953;0,0395107;0,0395107;0,0383745;0,2031105;1,5078947;0;4,894652266;1,64110878578;4,894542354684;6,374695563136;1,57707984747;1,9634640452
"347";2351;30,137866;12,1525334;6,4561418;16,2277101;2,9239431;5,1010622;151,5822845;0,0330065;0,0330065;0,0310404;3,3340456;1,1882202;34,5083724;0,0082262;0,0082262;0,0070949;0,0465951;0,4834528;146,9076166;0,0311629;0,0311629;0,0311629;0,1558134;1,0174667;153,0521211;0,0395041;0,0395041;0,0383707;0,2030244;1,5082852;0;4,873754746;1,63268132229;4,87098812652;6,344662199848;1,56961335147;1,95635740118
"348";2352;27,7541209;11,0564246;5,8739406;14,7644201;2,6602266;4,6405657;151,604987;0,033022;0,033022;0,0310619;3,32596;1,1841286;34,419984;0,0082352;0,0082352;0,0071063;0,0465873;0,4831671;143,9527697;0,0306127;0,0306127;0,0306127;0,1530631;0,9893185;152,1143921;0,0391712;0,0391712;0,0380402;0,2013068;1,4896037;0;4,956887348;1,49751588526;4,431938273764;5,772768598914;1,428246843195;1,8700993941
"349";2353;27,9778739;11,3131322;6,0107891;15,1087998;2,722061;4,747992;151,6076576;0,0330332;0,0330332;0,0310785;3,3178828;1,1799881;34,3324757;0,0082437;0,0082437;0,0071176;0,0465774;0,4828104;145,7214576;0,0305773;0,0305773;0,0305773;0,1528866;0,9905756;151,3274955;0,0388171;0,0388171;0,037689;0,1994839;1,4720374;0;4,740970346;1,52911417365;4,534835086956;5,90743450498;1,46151919725;1,88739053832
"350";2354;30,0702197;12,2337589;6,5005027;16,3402551;2,9436634;5,1341702;151,6031127;0,0330445;0,0330445;0,0310958;3,3098373;1,1759242;34,2457903;0,0082522;0,0082522;0,0071286;0,0465675;0,4824715;146,5805374;0,031061;0,031061;0,031061;0,155305;1,0120509;149,750186;0,0391514;0,0391514;0,0380258;0,2011031;1,4890406;0;4,9129913;1,64080407195;4,903596124224;6,388726545102;1,58042927091;1,95508154142
"351";2355;27,8359657;11,1181996;5,9078152;14,8504742;2,6752473;4,6658277;151,5995656;0,0330577;0,0330577;0,0311143;3,3018311;1,1719231;34,1570968;0,008261;0,008261;0,00714;0,046559;0,4821733;144,0468925;0,0305792;0,0305792;0,0305792;0,1528957;0,9823969;150,7262619;0,0390535;0,0390535;0,0379307;0,2005605;1,4788891;0;4,954409432;1,50370310283;4,456722955356;5,806447616114;1,436496883785;1,86723297362
"352";2356;25,8494767;10,2499215;5,446537;13,6910234;2,4663345;4,301326;151,5883022;0,0330676;0,0330676;0,03113;3,2938401;1,1679162;34,0681312;0,0082697;0,0082697;0,0071512;0,0465492;0,4818263;141,3152366;0,0301017;0,0301017;0,0301017;0,1505087;0,9623232;149,6513271;0,0386814;0,0386814;0,0375612;0,1986478;1,4589309;0;5,057155922;1,3957928143;4,108947154424;5,353318373666;1,324501679845;1,79845888754
"353";2357;26,4835715;10,6977214;5,6848014;14,2902251;2,5741341;4,4892286;151,5621528;0,0330734;0,0330734;0,0311414;3,2858575;1,1639364;33,9813826;0,0082776;0,0082776;0,0071618;0,046537;0,4814081;143,6483297;0,0301585;0,0301585;0,0301585;0,1507925;0,9714285;149,4286078;0,0383771;0,0383771;0,0372594;0,1970738;1,4464945;0;4,815635244;1,44993379405;4,288387003588;5,58757650384;1,382399446715;1,83036923146
"354";2358;29,2163525;11,9035202;6,3259572;15,9022909;2,8643435;4,9952945;151,5354145;0,0330803;0,0330803;0,0311539;3,2779108;1,1600623;33,8959293;0,0082859;0,0082859;0,0071724;0,0465257;0,4810211;145,4627953;0,0307886;0,0307886;0,0307886;0,1539429;0,9971348;148,4130107;0,0388213;0,0388213;0,0377061;0,1992423;1,4692978;0;4,940456038;1,5975013534;4,771373177044;6,217620521076;1,538080895145;1,91985263484
"355";2359;27,1948109;10,8602939;5,7715954;14,5087493;2,6133157;4,5574541;151,5163559;0,0330903;0,0330903;0,0311694;3,2700088;1,1562567;33,8084169;0,0082945;0,0082945;0,0071839;0,0465163;0,4806941;142,9815808;0,0303646;0,0303646;0,0303646;0,1518232;0,9711047;149,8451127;0,038817;0,038817;0,0377043;0,1991685;1,4632066;0;5,00214204;1,46878510917;4,353463734896;5,672945462018;1,403448743355;1,83751931678
"356";2360;25,3592634;10,0484609;5,340211;13,4243611;2,4179703;4,2167439;151,4941293;0,033098;0,033098;0,0311828;3,262125;1,1524429;33,7216925;0,0083029;0,0083029;0,0071945;0,0465053;0,4803296;140,4585438;0,0299266;0,0299266;0,0299266;0,1496336;0,9501661;148,8696774;0,0385035;0,0385035;0,0373936;0,1975491;1,444997;0;5,095278846;1,36857071079;4,028292160548;5,249147851954;1,29870909232;1,77306602102
"357";2361;26,1060848;10,5403749;5,6018284;14,082192;2,5363721;4,4232315;151,4580699;0,0331018;0,0331018;0,0311921;3,254252;1,1485731;33,6367936;0,0083108;0,0083108;0,0072054;0,0464927;0,4799016;143,0877137;0,0300126;0,0300126;0,0300126;0,1500631;0,9554219;148,7011853;0,0382391;0,0382391;0,0371316;0,1961737;1,4311061;0;4,82670174;1,42969372219;4,225398672716;5,50631658907;1,36227522268;1,8083638566
"358";2362;27,5988895;11,1409201;5,9211722;14,8851384;2,6809135;4,6753168;151,5126119;0,0331071;0,0331071;0,0312029;3,2464146;1,1482596;33,5974189;0,0083189;0,0083189;0,0072158;0,0464809;0,479815;166,2682677;0,0303901;0,0303901;0,0303901;0,151951;3,2080126;172,4873782;0,0386119;0,0386119;0,037507;0,1979852;2,4418291;0;1,798052718;0,81004010886;4,465924004196;5,820109200176;1,43980127006;1,85158589826
"359";2363;22,4612741;8,6783082;4,612246;11,5945334;2,0882965;3,6417812;151,6973874;0,0331128;0,0331128;0,0312136;3,2386074;1,154187;33,6067088;0,0083269;0,0083269;0,0072266;0,0464694;0,4806492;161,7260103;0,0292607;0,0292607;0,0292607;0,1463033;3,1434785;190,4047164;0,0381691;0,0381691;0,0370667;0,1957192;3,3055484;0;1,740571168;0,51177606009;3,479462561828;4,533994213574;1,121942643205;1,66090055236
"360";2364;17,9916687;6,7600945;3,5926878;9,0314012;1,6266888;2,8367345;151,8729158;0,03311;0,03311;0,0312165;3,2307886;1,1614185;33,6267053;0,0083343;0,0083343;0,0072364;0,0464535;0,4816195;155,8979327;0,0281856;0,0281856;0,0281856;0,1409286;3,0262342;191,2278757;0,0372518;0,0372518;0,036152;0,1910799;3,4808107;0;1,955331252;0,30100325236;2,711148974364;3,532282262458;0,87439964521;1,51212554528
"361";2365;14,3474188;5,2659264;2,7985253;7,0349134;1,2671267;2,2096607;151,9938457;0,0330972;0,0330972;0,0312091;3,2229473;1,1687675;33,6448998;0,0083404;0,0083404;0,0072451;0,0464319;0,4824376;150,9832741;0,0272731;0,0272731;0,0272731;0,1363663;2,9735608;187,6799572;0,0362993;0,0362993;0,0352018;0,1862647;3,474521;0;2,150118656;0,12538743378;2,11270673038;2,752049338412;0,68159712167;1,39579868862
"362";2366;11,4496068;4,1020588;2,1799281;5,479794;0,9870509;1,7212143;152,0560956;0,0330751;0,0330751;0,031192;3,2150872;1,1759736;33,6583963;0,0083452;0,0083452;0,0072525;0,0464053;0,4830763;146,9859042;0,0265273;0,0265273;0,0265273;0,1326366;2,9247984;183,5780314;0,0354572;0,0354572;0,0343623;0,1820029;3,4368154;0;2,312771748;-0,00855097184999998;1,646565181016;2,144313662526;0,531422967495;1,3046821809
"363";2367;9,1684232;3,1954721;1,6980824;4,2684659;0,7688889;1,3407489;152,0670391;0,033045;0,033045;0,0311673;3,2072159;1,1829855;33,6671003;0,0083493;0,0083493;0,007259;0,046374;0,4835547;143,7705497;0,0259247;0,0259247;0,0259247;0,1296233;2,8824721;179,9281845;0,034755;0,034755;0,0336627;0,1784408;3,3946703;0;2,445087764;-0,11110106569;1,283470930224;1,67093454933;0,414449516235;1,2331819689
"364";2368;7,3795815;2,4892883;1,3227553;3,324926;0,5989532;1,0443911;152,0358734;0,0330084;0,0330084;0,0311362;3,1993407;1,1898027;33,6715703;0,0083525;0,0083525;0,0072648;0,046339;0,4838967;141,1344147;0,025438;0,025438;0,025438;0,1271907;2,8452686;176,8861866;0,0341818;0,0341818;0,0330923;0,1755244;3,3548782;0;2,559345628;-0,18924986556;1,000641092612;1,302207449716;0,323335661385;1,17695568592
"365";2369;5,9784097;1,9392052;1,0303992;2,5899721;0,4665825;0,8135475;151,9636906;0,0329671;0,0329671;0,0310997;3,1914684;1,1963564;33,6687881;0,008355;0,008355;0,0072698;0,0463005;0,4840821;129,8488497;0,0250437;0,0250437;0,0250437;0,1252181;2,5530112;165,8955278;0,0337167;0,0337167;0,0326296;0,1731476;3,2107905;0;3,933055084;-0,16820033081;0,780331257736;1,014995066538;0,25236430793;1,13262619568
"366";2370;4,8807087;1,5107139;0,8026706;2,0174907;0,363472;0,6337345;151,8245053;0,0329215;0,0329215;0,0310594;3,1836038;1,2023345;33,6435185;0,0083569;0,0083569;0,0072743;0,0462595;0,483937;125,5520452;0,0247211;0,0247211;0,0247211;0,1236064;2,2872493;151,8687172;0,0333382;0,0333382;0,0322538;0,1712041;2,969105;0;4,361443632;-0,13973053891;0,608720094868;0,79127666242;0,19708219655;1,09756428964
"367";2371;4,0199878;1,1769355;0,6252831;1,5715635;0,2831537;0,4936702;151,6157959;0,032873;0,032873;0,031016;3,1757516;1,2074929;33,5942822;0,0083583;0,0083583;0,0072784;0,0462163;0,4833081;122,5005072;0,0244553;0,0244553;0,0244553;0,1222762;2,0519923;140,3749009;0,033028;0,033028;0,031946;0,1696027;2,7182096;0;4,63893871;-0,10865180324;0,475042148432;0,617014999716;0,15402097944;1,06972328946
"368";2372;3,3441448;0,9169324;0,4871069;1,2242126;0,2205889;0,3845682;151,344698;0,0328221;0,0328221;0,0309702;3,1679146;1,2116474;33,5269485;0,0083595;0,0083595;0,0072819;0,0461711;0,4820971;120,1469889;0,0242332;0,0242332;0,0242332;0,1211659;1,8610194;131,324012;0,0327715;0,0327715;0,031692;0,168269;2,4969702;0;4,835859546;-0,08200973686;0,370911916188;0,481276674608;0,12047886419;1,04750843456
"369";2373;2,8124901;0,7143959;0,3794743;0,9536457;0,171853;0,2995828;151,0280833;0,0327692;0,0327692;0,0309225;3,1600957;1,2147766;33,4476936;0,0083602;0,0083602;0,0072852;0,0461246;0,4803198;118,4413328;0,0240453;0,0240453;0,0240453;0,1202266;1,6829526;127,9771034;0,0325564;0,0325564;0,0314796;0,167144;2,30803;0;4,955893684;-0,05221331404;0,289797491048;0,375545243442;0,09435157251;1,02967810526
"370";2374;2,3932912;0,5566229;0,2956328;0,7428881;0,133889;0,2333832;150,6863503;0,032715;0,032715;0,0308734;3,1522966;1,2169944;33,3604449;0,0083606;0,0083606;0,0072882;0,0460765;0,4781002;116,1241458;0,0238841;0,0238841;0,0238841;0,1194209;1,5433365;124,1614037;0,0323741;0,0323741;0,0312997;0,1661822;2,1412406;0;5,173769398;-0,02878937133;0,226611264888;0,293187065852;0,073999902285;1,01526476282
"371";2375;3,6239751;1,2007358;0,6380401;1,6037346;0,2889004;0,5181979;150,2780872;0,0326599;0,0326599;0,0308232;3,1445197;1,2165077;33,2457041;0,0083608;0,0083608;0,0072908;0,0460271;0,4746851;111,505226;0,0240667;0,0240667;0,0240667;0,1203326;1,0436773;113,3799563;0,0323078;0,0323078;0,0312357;0,1657987;1,8378548;0;5,935557082;0,21401146451;0,48465069004;0,629669810278;0,157164223565;1,0621758525
"372";2376;7,4851882;2,9764858;1,5819792;3,9768552;0,7162424;1,2923177;149,7894549;0,0326075;0,0326075;0,0307759;3,1367841;1,2130671;33,1075075;0,0083613;0,0083613;0,0072936;0,0459786;0,4703092;115,1328978;0,0248809;0,0248809;0,0248809;0,1244042;1,0712321;106,8758658;0,0327721;0,0327721;0,0317027;0,1680706;1,6203129;0;5,899844342;0,44415709119;1,195952961424;1,557175673196;0,38637799469;1,19539630938
"373";2377;10,7504867;4,3596308;2,3172229;5,8253053;1,049103;1,8853669;149,3046935;0,0325624;0,0325624;0,0307359;3,1291112;1,2092568;32,9702729;0,0083625;0,0083625;0,0072975;0,0459339;0,4660845;118,5059956;0,0256108;0,0256108;0,0256108;0,128054;1,0957666;110,6792726;0,0334552;0,0334552;0,0323887;0,1714365;1,5739447;0;5,816885844;0,61904604387;1,749951562624;2,279581677792;0,564890612225;1,29848136012
"374";2378;13,7726001;5,6287262;2,99184;7,521337;1,354517;2,4225423;148,9015764;0,0325254;0,0325254;0,0307037;3,1215044;1,2057875;32,8385634;0,0083645;0,0083645;0,0073018;0,0458931;0,4627463;120,5418826;0,0262895;0,0262895;0,0262895;0,131447;1,0532588;118,05541;0,0341354;0,0341354;0,0330709;0,1747863;1,5452282;0;5,898521146;0,7974994887;2,258267411196;2,942418204176;0,728682347495;1,39287055264
"375";2379;17,2746319;7,1275016;3,7885447;9,5243013;1,7152036;3,0531055;148,5947395;0,0324963;0,0324963;0,0306795;3,1139638;1,2024361;32,7109856;0,0083671;0,0083671;0,0073074;0,045856;0,4603656;125,6151901;0,0270775;0,0270775;0,0270775;0,1353877;1,0260708;126,2077799;0,0348662;0,0348662;0,0338043;0,1783886;1,5120332;0;5,635585382;1,00016710676;2,858589179504;3,725219632234;0,922122828675;1,50482577182
"376";2380;21,587103;8,9969307;4,7822723;12,0225881;2,165088;3,8369855;148,3738684;0,032476;0,032476;0,0306641;3,1064933;1,1985829;32,5908791;0,0083711;0,0083711;0,0073134;0,0458234;0,4586702;132,12819;0,028052;0,028052;0,028052;0,1402592;0,9934757;132,1414748;0,0357123;0,0357123;0,0346529;0,1825687;1,4775411;0;5,296589396;1,25183610919;3,607382909572;4,701612774196;1,163406535715;1,64510186526
