"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"422";2426;3925333,21875;653000,2148438;204257,7675781;596572,7148438;254327,5332029;2450,290283;122196,0717773;14852,8930969;7686,9802094;17692,7803497;3113,7863161;16726,0869144;96035,7780761;14986,0727611;7792,4160524;18316,4799978;3113,7859782;5055,2590331;26160,2937012;-133,179664199999;-105,435843;-623,699648100002;0,000337899999976798;11670,8278813
"423";2427;3937102,59375;657307,6796876;207306,5175781;599366,7109376;254167,7128906;1682,114044;117527,3466796;13425,8602906;6978,8082197;16828,0969695;3081,9279175;16701,6005856;94147,6379395;13441,3493725;6991,0707997;16900,6357006;3081,9276428;5049,0591123;23379,7087401;-15,4890819000011;-12,2625799999996;-72,5387311000013;0,000274700000318262;11652,5414733
"424";2428;3945171,90625;658385,4335939;208960,6982421;601368,6640626;254264,1953126;1654,1539001;113218,7092284;12257,873108;6394,6685105;16088,1110075;3051,8673402;16493,6528316;91686,6345214;12271,1820202;6405,2053791;16150,4435215;3051,8669891;5015,391327;21532,074707;-13,3089122000001;-10,5368685999993;-62,3325139999997;0,000351099999988946;11478,2615046
"425";2429;3945375,46875;658411,605469;209033,6376954;601551,4296875;254332,4570314;1650,6282043;113217,7841796;12222,7098083;6366,8426362;16024,8876341;3040,9624938;16448,5400388;91387,7087403;12235,8358467;6377,2347954;16086,3626614;3040,9621125;5005,1316528;21830,0754393;-13,1260383999997;-10,3921591999997;-61,4750272999972;0,000381300000299234;11443,408386
"426";2430;3945159,5;658400,6367186;209070,4326171;601677,7734375;254395,2167971;1648,6314087;113509,9719239;12180,1769716;6356,1646577;16000,0237732;3039,020691;16431,291504;91249,758545;12193,2223283;6366,4927148;16061,1197861;3039,020355;4998,0544739;22260,2133789;-13,0453567000004;-10,3280570999996;-61,0960128999996;0,000335999999606429;11433,2370301
"427";2431;3944984,8125;658408;209097,8515625;601768,8320314;254448,5175781;1644,7181703;113604,6872558;12138,7604371;6340,238884;15958,5868528;3029,4338988;16365,313476;91002,3825683;12151,6787103;6350,4660466;16019,0855914;3029,4335783;4983,6231386;22602,3046875;-12,9182732000008;-10,2271625999992;-60,4987385999993;0,000320499999816093;11381,6903374
"428";2432;3942755,15625;659091,4101563;209479,5947267;602192,6210938;254476,7285157;1587,158966;111159,6489256;12079,800537;6317,4422453;15900,6797638;3017,6934509;16265,9179692;88985,7968749;12099,3110583;6332,8890963;15992,0580309;3017,692993;4964,4543763;22173,8520507;-19,5105213000006;-15,4468510000006;-91,378267099999;0,000457899999673828;11301,4635929
"429";2433;3942504,5;663146,1289062;211719,5527345;605952,953125;254772,6992189;1005,6336668;112886,5812988;11425,8550111;5979,6382371;15723,4631653;3049,4795531;16166,53125;89519,628662;11530,2445451;6062,2831908;16212,3388901;3049,4792024;4945,4784241;23366,9526368;-104,389534;-82,6449536999999;-488,8757248;0,00035070000012638;11221,0528259
"430";2434;3937116,375;656526,6679688;208850,696289;603145,2617187;254989,8710939;2296,036621;117270,1030274;11746,828949;6150,515251;15372,9657135;2937,2275698;16039,0356444;91281,9291992;11853,2961296;6234,8042798;15871,5698076;2937,2271263;4921,4544981;25988,1738282;-106,467180599999;-84,2890287999999;-498,604094099999;0,000443499999619235;11117,5811463
"431";2435;3945320,90625;662044,4609376;210373,0869141;604474,9257813;254831,7890624;1005,024353;111215,8278807;12208,8248442;6400,6798324;16157,7112579;3030,478943;15980,29248;88284,0368652;12302,5362864;6474,8700486;16596,5779878;3030,4786071;4909,4876708;22931,7910155;-93,7114421999995;-74,1902161999997;-438,866729900001;0,000335900000209222;11070,8048092
"432";2436;3939794,28125;663653,5585939;212630,7128907;607973,2109377;255061,8867187;1005,4909057;113963,1030272;10763,7532197;5639,8081055;14974,5317839;2956,5546568;15921,552246;89372,1921386;10992,5172692;5820,9182873;16045,869049;2956,5541991;4897,1412355;24590,9108886;-228,7640495;-181,1101818;-1071,3372651;0,000457699999969918;11024,4110105
"433";2437;3937642,78125;654833,1406248;208016,3496095;603175,8398438;255360,8242188;2810,9223631;110831,8845214;11681,7559968;6114,2434309;15266,0273437;2919,3223573;15888,1391604;86953,3515626;11890,4403237;6279,4566556;16243,328495;2919,321944;4887,8999633;23878,5329588;-208,6843269;-165,2132247;-977,3011513;0,000413299999763694;11000,2391971
"434";2438;3928834,0625;659999,6015624;208933,3564453;602879,7499999;254888,796875;1004,4533384;119581,25;13056,1228487;6855,912926;16637,5789947;3013,7995605;15807,6855468;91264,2145996;13156,0251397;6935,0057803;17105,4427107;3013,7993471;4874,4855346;28317,0354004;-99,9022909999985;-79,0928543;-467,863716;0,0002134000001206;10933,2000122
"435";2439;3938931,28125;663654,8046874;212665,6679689;608121,1171875;255135,017578;1004,9505006;114501,4936523;10702,8200074;5610,1246032;14888,3306123;2937,0747985;15792,364746;88906,0715333;10935,8100243;5794,5807419;15979,4616241;2937,0744936;4870,6326292;25595,422119;-232,990016899999;-184,4561387;-1091,1310118;0,000304899999719055;10921,7321168
"436";2440;3939666,34375;663629,7773437;212642,3789064;608088,3554689;255135,7890626;1005,3873901;113618,859375;10639,362976;5589,3984526;14828,3572693;2924,0983275;15624,2226564;88449,5615234;11004,2121963;5878,2451115;16536,996872;2924,0980226;4842,417328;25169,2978516;-364,849220300001;-288,8466589;-1708,6396027;0,000304900000173802;10781,8053284
"437";2441;3939082,875;654449,6328125;207810,5419922;603271,4921875;255493,5527342;2970,6179201;108358,9814453;11523,5964354;6045,9192734;15066,168579;2866,2568665;15470,5546872;84579,7421875;11859,4435807;6311,805418;16638,9890899;2866,2564848;4815,5061646;23779,2392578;-335,8471453;-265,8861446;-1572,8205109;0,000381699999707052;10655,0485226
"438";2442;3923950,0625;659086,6718751;208471,0009765;602459,0820311;254921,6269532;1004,2604673;121579,0966796;13233,8683471;6948,5616377;16642,4039307;2974,4719849;15491,416992;91201,5529785;13426,0245304;7100,6889189;17542,3019103;2974,4715272;4818,234894;30377,5437011;-192,1561833;-152,127281199999;-899,897979600002;0,000457699999515171;10673,182098
"439";2443;3938751,1875;663634,6640623;212663,3242188;608187,8789065;255171,2304686;1004,7506103;113905,9372558;10555,8928071;5549,193901;14711,4426725;2894,6986998;15426,2856444;87777,2321779;10877,0713768;5803,4671116;16215,5704803;2894,6982574;4807,816864;26128,7050779;-321,1785697;-254,2732106;-1504,1278078;0,000442399999883492;10618,4687804
"440";2444;3939294,125;663623,6250001;212658,8652345;608192,9804689;255172,7070312;1005,2596434;113439,9467773;10547,8197174;5538,5511246;14678,012985;2889,1247865;15352,2246096;87510,8432617;10997,0183069;5894,1755865;16781,6722716;2889,1245725;4794,5174866;25929,1035156;-449,1985895;-355,624461900001;-2103,6592866;0,000214000000141823;10557,707123
"441";2445;3937826,59375;654454,1875002;207853,0009766;603427,6054688;255539,3261718;2970,6179199;108922,810791;11491,298279;6021,893135;14994,5354308;2855,5782776;15396,4951176;84108,5332031;11909,1458911;6352,6979351;16951,3750305;2855,5778949;4797,8425598;24814,2775879;-417,8476121;-330,8048001;-1956,8395997;0,000382700000045588;10598,6525578
"442";2446;4461916,125;663639,1406256;212242,9921872;639761,625;268079,6015628;41194,5878904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"443";2447;4461916,125;663639,1406256;212242,9921872;639761,625;268079,6015628;41194,5878904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"444";2448;4387462,4375;660458,5859375;210330,6621094;633626,3984375;262325,9472654;38322,0410158;0;890,3254254;224,2002213;613,5046171;313,2724524;154,4900892;0;902,7776588;234,0584796;671,8201809;313,2723904;154,490112;0;-12,4522334000001;-9,85825829999999;-58,3155637999999;6,20000000139953e-05;-2,28000000106476e-05
"445";2449;4289507,5625;656485,640625;208218,7832033;627380,1484375;258590,3378905;35542,9628904;0;890,3254254;224,2002213;652,6644872;847,0492689;154,4900892;0;916,3156118;244,7763257;774,3802836;847,0491752;154,490112;0;-25,9901864000001;-20,5761044;-121,7157964;9,37000000931221e-05;-2,28000000106476e-05
"446";2450;4191552,6875;652512,6757813;206106,9160155;621133,9570312;257176,1113283;32763,8847658;0;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;0;929,853599;255,4941822;837,7805337;881,9327202;154,490112;0;-39,5281736000001;-31,2939609;-185,1160465;6,31000000339554e-05;-2,28000000106476e-05
"447";2451;4103463,8125;648539,6210938;203995,0292969;614887,8554689;255901,4160155;29984,8066404;2016,4091799;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;2016,4090881;943,3915749;266,2120193;901,1807365;881,9327202;154,490112;9,17999998364394e-05;-53,0661495000001;-42,011798;-248,5162493;6,31000000339554e-05;-2,28000000106476e-05
"448";2452;4053951,375;644566,7109378;201883,154297;608641,5859376;254626,7207032;27205,7285158;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;956,929565;276,929862;964,5809727;881,9327202;154,490112;9,1900000370515e-05;-66,6041396000001;-52,7296407;-311,9164855;6,31000000339554e-05;-2,28000000106476e-05
"449";2453;3852239,25;627871,6835937;192122,0595702;579734,0703127;247237,5624998;12936,4412842;24004,8696138;4451,6270235;1121,0010587;3263,3220272;4201,1718752;772,4503788;24004,8714293;4581,5775537;1223,8815107;3871,9009399;4201,1714247;772,45047;-0,00181549999979325;-129,9505302;-102,880452;-608,5789127;0,000450499999715248;-9,12000000425905e-05
"450";2454;3686545,09375;635365,8515626;183827,4160157;553906,3007813;249859,7304687;1293,2208936;39192,9812015;9017,9003524;1956,4814005;5502,4393978;4699,1202391;1386,526794;39192,9819032;9250,4678859;2140,6028548;6591,5897447;4699,1199493;1386,526794;-0,000701700002537109;-232,5675335;-184,1214543;-1089,1503469;0,000289799999336537;0
"451";2455;3768349,25;663061,0195313;190351,2402343;567436,7421874;254971,7265625;0,0001375;55971,6138304;7221,558151;3028,444729;8199,251644;2473,5912324;2213,859192;53738,99176;7559,1361885;3295,7015724;9780,1809084;2473,5909422;2213,859192;2232,6220704;-337,578037499999;-267,2568434;-1580,9292644;0,000290200000108598;0
"452";2456;3881439,96875;666917,5546873;202450,7539061;591496,4296876;255712,9726562;6,12e-05;68426,7166139;6465,6833648;3974,8333416;10513,5291635;2239,422409;2963,2710576;63756,2034303;6976,2765654;4379,0631485;12904,7083587;2239,4220581;2963,2714083;4670,5131836;-510,5932006;-404,2298069;-2391,1791952;0,00035089999983029;-0,00035070000012638
"453";2457;3894405;664106,1757814;210256,1269531;601300,5664063;254849,9375001;6,1e-05;70187,1144408;7898,0680846;3826,2569753;10186,2738266;2518,9909362;3702,6716304;64918,3503417;8633,0775604;4408,1547165;13628,426361;2518,9905244;3662,2703243;5268,7640991;-735,009475799999;-581,8977412;-3442,1525344;0,000411799999710638;40,4013061000001
"454";2458;3869918,75;664473,3437502;211316,0214846;600175,6640626;254472,9316404;3,05e-05;85300,6672975;9011,8424986;3887,2742806;11337,7513124;2705,6451264;4305,4094244;73455,1677249;10008,3780899;4676,219101;16004,6689453;2705,6448975;3899,7785647;11845,4995726;-996,5355913;-788,9448204;-4666,9176329;0,000228899999910936;405,630859700001
"455";2459;3782465,90625;638744,7773439;206527,6884764;591367,9453125;249994,7636718;1323,2569579;137270,4561767;18948,9122772;5990,4632415;16102,8164521;5117,3827209;9685,5644532;101172,9624022;20122,5224075;6919,5957869;21598,9992675;5117,3822631;5750,0807495;36097,4937745;-1173,6101303;-929,132545400001;-5496,1828154;0,000457799999821873;3935,4837037
"456";2460;3725107,5;643356,3789062;202036,1171876;582703,2734376;249846,0507811;1313,4765625;159365,5908201;18081,0237275;7059,9964829;18239,2057495;4270,8334196;10065,8789064;106606,039917;19314,6894302;8036,6748429;24016,6382143;4270,8331909;5472,052124;52759,5509031;-1233,6657027;-976,67836;-5777,4324648;0,00022869999975228;4593,8267824
"457";2461;3776118,625;653809,4179689;204401,6826172;588703,8085938;252247,7675782;1306,9196776;150019,727173;14507,3675234;6563,645832;17024,6972199;3616,2114562;10307,843994;102811,8466797;15824,9567948;7606,7645798;23195,1516722;3616,2108766;5187,2380981;47207,8804933;-1317,5892714;-1043,1187478;-6170,4544523;0,000579600000037317;5120,6058959
"458";2462;3854110,25;656099,5;206387,9599608;595367,5937501;253397,0117187;1628,231903;134282,8310546;13420,1376036;6299,5462492;16082,2989959;3303,7360532;11726,4008784;97545,1816406;14777,4421387;7374,1071318;22438,7509154;3303,7357787;4905,4162901;36737,649414;-1357,3045351;-1074,5608826;-6356,4519195;0,000274500000159605;6820,9845883
"459";2463;3910381,5625;656179,8515626;206759,1162111;598537,9492186;254002,7558594;1949,0551453;119011,9020995;13266,6380614;6400,7463531;15871,1409607;3143,7436523;12996,594726;90741,3991699;14581,3226243;7441,5653229;22027,9926758;3143,7433168;4782,5098875;28270,5029296;-1314,6845629;-1040,8189698;-6156,8517151;0,000335499999891908;8214,0848385
"460";2464;3918045,21875;653476,0624999;205698,4580078;598636,3164062;254194,1132812;2593,5480042;119045,7861327;13994,3666381;6872,4102478;16519,5954435;3184,3443604;15413,5898436;90299,2697754;15172,4191284;7805,0600738;22036,5829468;3184,3439941;4978,5671692;28746,5163573;-1178,0524903;-932,649826;-5516,9875033;0,000366299999768671;10435,0226744
"461";2465;3908522,96875;651384,3046875;203957,3730468;596791,3945313;254170,0078124;2977,6047362;125856,2456053;15036,2017518;7520,2145234;17540,3668214;3242,3329772;16864,6787112;92574,3017578;15971,4992981;8260,6782001;21920,4996643;3242,3326721;5110,1351012;33281,9438475;-935,2975463;-740,463676699999;-4380,1328429;0,000305099999877712;11754,54361
"462";2466;3904228,03125;651214,984375;203316,2216796;596068,0664061;254310,2753907;2973,8725281;128136,8579101;15208,7422485;7741,2283402;17828,2073669;3198,9201964;16841,0375976;93053,1333007;15855,1845284;8253,0090598;20855,591446;3198,9198267;5064,5747072;35083,7246094;-646,442279899999;-511,7807196;-3027,3840791;0,00036969999973735;11776,4628904
"463";2467;3905921,75;651508,859375;203470,5791016;596549,5234373;254534,1074218;2971,5592345;127237,1938476;14924,804596;7683,3448333;17674,1935426;3130,714447;16765,8911136;92199,3325195;15281,8185614;7965,9891034;19346,146736;3130,7140142;5034,6141051;35037,8613281;-357,0139654;-282,644270100001;-1671,9531934;0,000432799999998679;11731,2770085
"464";2468;3902113,46875;653877,9453124;204732,1972653;596994,3164062;254285,1074219;2242,5108337;135534,5502929;14777,8735655;7652,0622406;17590,3936309;3088,9620973;16726,0869144;96061,798828;14871,0477092;7725,8267238;18026,7426207;3088,9617766;5021,7924195;39472,7514649;-93,1741437000001;-73,7644832000005;-436,348989800001;0,00032069999997475;11704,2944949
"465";2469;3922436,125;657900,4882813;208052,7480469;600434,0976561;254235,2734373;1657,614746;127001,6953124;12953,8954468;6733,3648604;16479,5540008;3057,6876831;16701,6005856;93031,3435058;12967,5053081;6744,1397772;16543,2953768;3057,687378;5015,5868225;33970,3518066;-13,6098613000013;-10,7749168;-63,7413760000018;0,000305099999877712;11686,0137631
"466";2470;3928555,875;658571,9296876;209115,7246092;601738,3945311;254322,8769532;1643,0907285;123592,7785643;12169,939514;6348,8911668;15977,1227263;3031,5333558;16493,6528316;91066,401123;12182,7179488;6359,0078869;16036,9704948;3031,5329743;4981,8597716;32526,3774413;-12,7784348000005;-10,1167200999998;-59,8477684999998;0,000381500000003143;11511,79306
"467";2471;3928822,3125;658593,8984374;209180,2089844;601912,578125;254391,328125;1639,5138547;123576,251953;12140,8191833;6324,2020112;15917,5477903;3020,5874938;16448,5400388;90790,9970703;12153,414915;6334,1740657;15976,536174;3020,5870667;4971,4231872;32785,2548827;-12,5957317000011;-9,97205450000001;-58,9883836999998;0,000427100000251812;11477,1168516
"468";2472;3928734,84375;658581,4023439;209216,678711;602038,5429689;254453,9707031;1637,5826415;123838,5969239;12098,1496277;6313,4029389;15892,5354919;3018,6808471;16431,291504;90658,1579591;12110,6674257;6323,3134101;15951,1619269;3018,6804808;4964,5686034;33180,4389648;-12,5177979999989;-9,91047120000076;-58,6264350000001;0,000366299999768671;11466,7229006
"469";2473;3928709,6875;658590,8515624;209244,7617188;602135,8867188;254507,5058594;1633,6788941;123858,6247558;12057,3112181;6297,7369308;15852,6220091;3009,1565551;16365,313476;90401,5500488;12069,7304311;6307,5685963;15910,7803814;3009,1562346;4950,19812;33457,074707;-12,419213000001;-9,83166549999987;-58,1583722999985;0,000320499999816093;11415,115356
"470";2474;3926724,71875;659271,8906252;209625,1621093;602568,2812501;254535,9843749;1576,480713;120878,9926756;11998,5036621;6274,9930267;15795,2227326;2997,4454039;16265,9179692;88872,0952148;12017,517089;6290,0461961;15884,2705058;2997,4449156;4931,2521363;32006,8974608;-19,0134269000009;-15,0531694000001;-89,0477732000018;0,000488300000142772;11334,6658329
"471";2475;3898364,28125;660672,9765624;211996,1171877;605696,1406251;252678,1542967;499,0929107;108422,0969238;10725,5688628;5607,9858741;14779,012146;2979,0398102;13409,427246;79094,9040528;10789,2436105;5658,3971475;15077,2149015;2979,039444;4498,7590181;29327,192871;-63,674747699999;-50,4112734;-298,202755499999;0,000366199999916716;8910,6682279
"472";2476;3901676,1875;662701,9101561;213450,4648435;609119,1718752;251593,7753906;1010,9025269;134875,0825196;11849,6844178;5294,6414719;14571,2310942;4112,0166323;16039,0356444;95490,1931151;11957,9691811;5380,3701372;15078,3506049;4112,0159304;4888,8302001;39384,8894045;-108,2847633;-85,7286652999992;-507,1195107;0,000701900000422029;11150,2054443
"473";2477;3923721,6875;663787,7773439;212730,7734375;608251,2109377;255096,4140626;1005,9212953;124908,2341307;10733,2855376;5620,4981917;14916,3987579;2945,6508179;15980,29248;89042,4931641;10974,3708324;5811,3620891;16045,4364395;2945,6505125;4874,3369751;35865,7409666;-241,085294799999;-190,8638974;-1129,0376816;0,00030540000034307;11105,9555049
"474";2478;3921998,4375;654838,9218752;208045,0722656;603437,6289063;255411,7714843;2852,4835814;117801,4614256;11640,6477509;6089,8334962;15192,7622527;2902,3261412;15921,552246;84522,9553221;11858,165204;6262,0394144;16211,4295844;2902,3256968;4860,2217102;33278,5061035;-217,517453100001;-172,2059182;-1018,6673317;0,000444400000105816;11061,3305358
"475";2479;3903476,4375;660101,9335937;208932,2363282;603068,0703125;254934,6191406;1004,5796202;134604,4782714;13100,8758699;6875,0637434;16623,84375;3005,8125916;15888,1391604;92789,4716797;13200,207979;6953,7042591;17089,0371437;3005,8122405;4853,6222839;41815,0065917;-99,3321090999998;-78,6405156999999;-465,193393699999;0,000351100000443694;11034,5168765
"476";2480;3922713,46875;663786,9531249;212765,9355467;608409,5000001;255179,9003907;1005,0020752;125242,78125;10644,6995088;5583,4832384;14809,8368072;2919,5886229;15807,6855468;88397,9282227;10875,2121428;5765,9782449;15889,3653489;2919,5884095;4840,2722474;36844,8530273;-230,512633999999;-182,4950065;-1079,5285417;0,0002134000001206;10967,4132994
"477";2481;3922452,375;663775,7812499;212776,1660157;608453,3789063;255188,6445314;1005,521942;125405,8784179;10649,1051635;5578,7925719;14794,3188935;2922,1197203;15792,364746;88226,0109864;11009,9614906;5864,4781992;16484,2645111;2922,119385;4835,5887451;37179,8674315;-360,8563271;-285,6856273;-1689,9456176;0,000335300000187999;10956,7760009
"478";2482;3922893,8125;654581,3867188;207926,475586;603591,5078125;255551,7050783;2970,6168518;117135,0986328;11512,9411009;6039,7578276;15048,0760193;2869,3131712;15624,2226564;83315,6249999;11844,1060603;6301,9369545;16598,9674607;2869,3127894;4807,2122804;33819,4736329;-331,164959400001;-262,1791269;-1550,8914414;0,000381800000013754;10817,010376
"479";2483;3900614,125;659194,0351562;208563,5166016;602703,4296874;254968,6191406;1004,276184;134531,2939453;13160,3395996;6921,4981309;16564,0006104;2955,7959288;15470,5546872;91721,7033692;13346,2734396;7068,6997404;17434,7564163;2955,7955324;4784,0380248;42809,5905761;-185,93384;-147,201609499999;-870,7558059;0,000396400000227004;10686,5166624
"480";2484;3920736,46875;663781,6523439;212776,2792969;608499,7695314;255213,5644531;1004,7649231;125137,751953;10540,5446167;5526,6832198;14642,2398681;2879,6419067;15491,416992;87381,5922851;10853,4332543;5774,39291;16107,5436097;2879,6414642;4786,8764649;37756,1596679;-312,888637600001;-247,7096902;-1465,3037416;0,000442500000190194;10704,5405271
"481";2485;3920483,65625;663747,113281;212765,2558593;608494,2148436;255221,1992187;1005,2746885;125122,6032714;10505,6779632;5520,2173384;14624,5481414;2880,6244811;15426,2856444;87110,1574708;10945,0652124;5868,0748254;16682,2626342;2880,6240846;4775,1923523;38012,4458006;-439,387249200001;-347,857487;-2057,7144928;0,000396500000078959;10651,0932921
"482";2486;3921886,8125;654576,0273438;207936,4111329;603676,4726563;255587,7402342;2970,6163024;116828,4516601;11421,7845612;5990,4671403;14902,5793913;2834,0622866;15352,2246096;82531,9580078;11827,8252792;6311,9239883;16804,1255034;2834,0621029;4761,1544192;34296,4936523;-406,040718;-321,456848;-1901,5461121;0,000183699999979581;10591,0701904
"483";2487;3898419,8125;659010,9765625;208591,2685548;602845,9101563;255014,3945312;1004,2086181;135492,685791;13129,7050171;6898,8783645;16496,4416809;2944,8653869;15396,4951176;91268,279541;13388,2972927;7103,6029283;17707,4689484;2944,8650359;4767,5676577;44224,40625;-258,5922756;-204,7245638;-1211,0272675;0,000350999999682244;10628,9274599
"484";2488;4830771;728674,1718744;246679,96875;715145,53125;279734,625;64311,7148436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"485";2489;4830771;728674,1718744;246679,96875;715145,53125;279734,625;64311,7148436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"486";2490;4756317,3125;718375,4804688;242975,1484375;704262,15625;272193,7499998;61439,15625;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,490112;0;-12,4522492;-9,8582863;-58,3156098;0;-2,28000000106476e-05
"487";2491;4658362,4375;703718,6523442;238172,8281249;690184;262241,4160154;58660,0546875;0;0;0;0;330,1787024;154,4900892;0;25,990228;20,5761311;121,7158438;330,178648;154,490112;0;-25,990228;-20,5761311;-121,7158438;5,44000000104461e-05;-2,28000000106476e-05
"488";2492;4560407,5625;689061,8242187;233370,5078125;676105,84375;258590,3378905;55880,953125;0;0;0;0;847,0492689;154,4900892;0;39,5282069;31,2939785;185,1160955;847,0491752;154,490112;0;-39,5282069;-31,2939785;-185,1160955;9,37000000931221e-05;-2,28000000106476e-05
"489";2493;4462452,6875;678820,6601563;228568,1875001;662027,6875;257176,1113283;53101,8515625;0;585,1053022;0;0;881,9327833;154,4900892;0;638,1714545;42,0118204;248,5163125;881,9327202;154,490112;0;-53,0661523;-42,0118204;-248,5163125;6,31000000339554e-05;-2,28000000106476e-05
"490";2494;4364497,8125;673887,5859378;224012,0996096;647949,53125;255901,4160155;50322,7500001;0;890,3254254;44,464288;0;881,9327833;154,4900892;0;956,929565;97,193952;311,9165383;881,9327202;154,490112;0;-66,6041396000001;-52,729664;-311,9165383;6,31000000339554e-05;-2,28000000106476e-05
"491";2495;4038199,40625;657192,5585937;213519,3847656;614078,4921876;247662,4609373;36053,4538575;12599,5455323;4451,6270235;1110,9148236;3067,5227108;4094,9472658;772,4503788;12599,5468749;4581,5775537;1213,7952756;3676,1016616;4094,9469374;772,45047;-0,00134259999867936;-129,9505302;-102,880452;-608,5789508;0,00032839999994394;-9,12000000425905e-05
"492";2496;3674637,75;628976,5820311;197104,1777341;565320,9375002;236415,7148441;13101,8771972;39192,9812015;9017,9003524;1956,4814005;5502,4393978;6408,229431;1386,526794;39192,9819032;9254,4536399;2143,7583227;6610,2554245;6408,228714;1386,526794;-0,000701700002537109;-236,553287500001;-187,2769222;-1107,8160267;0,000716999999895052;0
"493";2497;3509758,28125;646153,6640626;191093,6611328;542791,2617189;246185,7929687;221,3860933;55971,6138304;10955,3589323;3028,444729;8199,251644;4594,0599824;2213,859192;53010,0850217;11340,4202461;3333,2933026;10002,5509032;4594,0592649;2213,859192;2961,5288087;-385,061313800001;-304,8485736;-1803,2992592;0,000717500000064319;0
"494";2498;3580397,8125;662620,5820313;201566,334961;563161,3281249;253000,4785157;4,59e-05;69536,9920045;8086,0933989;3974,8333416;10513,5291635;3012,1233368;2963,2710576;62422,8665163;8627,4823531;4403,4442062;13048,9312744;3012,1230318;2963,2714236;7114,1254882;-541,388954200001;-428,6108646;-2535,4021109;0,000305000000025757;-0,000366000000212807
"495";2499;3606431,34375;663568,2773438;209891,8828125;588691,4921876;254595,7050782;0,000122;82207,5402221;8201,9899598;3928,2433034;12609,6895981;2617,0182799;3702,6716304;68192,4719238;8965,4974288;4532,7027434;16185,3029784;2617,0179444;3652,5233762;14015,0682983;-763,507468999998;-604,45944;-3575,6133803;0,000335499999891908;50,1482542000003
"496";2500;3591789,6875;664237,5039064;211350,4374999;600333,6367188;254361,2773437;3,05e-05;92049,5950319;9167,4987487;3886,8133431;11322,0520936;2743,6041109;4305,4094244;72360,0646974;10189,6607132;4696,0459594;16108,9810791;2743,6037903;3878,7898867;19689,5303345;-1022,1619645;-809,2326163;-4786,9289855;0,000320599999668048;426,619537700001
"497";2501;3557941,28125;636336,4062501;206329,0576173;591071,9179688;249339,5820312;1348,9002992;168885,1319579;20645,6779022;6110,7776949;16317,4180146;5508,4842832;9685,5644532;109802,5292968;21830,7824095;7049,0115434;21867,43927;5508,4839477;5701,7240906;59082,6026611;-1185,1045073;-938,2338485;-5550,0212554;0,000335500000801403;3983,8403626
"498";2502;3563871,28125;642823,4453124;202034,6894532;582766,1171875;249773,167969;1331,4167786;178447,7041013;18255,8635713;7058,9554672;18219,1119994;4289,4525603;10065,8789064;110078,4832763;19493,3039702;8038,6210555;24014,2178039;4289,4523009;5432,8657227;68369,220825;-1237,4403989;-979,6655883;-5795,1058045;0,000259400000686583;4633,0131837
"499";2503;3668172,625;653952,0429687;204527,6425782;589078,1367187;252320,1445314;1319,5656128;171609,8951418;14447,9300233;6530,2923164;16925,7401886;3596,068878;10307,843994;107355,1923829;15766,7724992;7574,4030381;23102,0665283;3596,0682985;5127,8808898;64254,7027589;-1318,8424759;-1044,1107217;-6176,3263397;0,000579499999730615;5179,9631042
"500";2504;3793756,71875;656325,8125001;206580,0283205;595931,7890624;253487,8339845;1639,6341247;152478,6123046;13321,0399475;6253,8489837;15948,4357148;3271,402069;11726,4008784;99976,3315429;14676,2733308;7326,7695006;22295,1846314;3271,4017334;4844,7295838;52502,2807617;-1355,2333833;-1072,9205169;-6346,7489166;0,000335599999743863;6881,6712946
"501";2505;3875364,5625;656363,4648436;206896,4941407;598940,7812499;254079,8769533;1958,7661742;134006,4626464;13175,2279053;6359,3049468;15749,8870545;3116,112793;12996,594726;91844,4411622;14484,8731001;7396,1342544;21883,1388855;3116,1123201;4735,3119811;42162,0214842;-1309,6451948;-1036,8293076;-6133,251831;0,00047290000020439;8261,2827449
"502";2506;3896547,84375;653624,8867188;205807,8125;598956,7968748;254257,8007814;2602,1784975;129401,5986327;13919,6439819;6839,0879821;16422,1930999;3161,3170165;15413,5898436;89450,2839355;15090,3201296;7765,8974916;21904,6350707;3161,3168869;4938,5826721;39951,3146972;-1170,6761477;-926,809509499999;-5482,4419708;0,000129600000036589;10475,0071715
"503";2507;3886269,03125;651518,2929688;204056,0644531;597080,9218751;254228,2578123;2983,3675229;136682,8706053;14970,9126893;7490,5836641;17453,6207276;3221,7157897;16864,6787112;92160,5263672;15896,7610627;8223,5666504;21789,5047607;3221,7154236;5074,1444702;44522,3442381;-925,8483734;-732,9829863;-4335,8840331;0,000366100000064762;11790,534241
