"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"506";2510;3418552,6875;603595,8554685;178165,8115235;514596,4531251;237158,7734374;1794,5275574;90039,2280273;14001,8093567;7259,6598969;16928,0069122;2866,9796755;16726,0869144;89760,8764648;14038,6102165;7288,7948762;16704,1994935;2866,9798413;4665,5628052;278,3515625;-36,8008597999997;-29,1349792999999;223,807418699998;-0,000165799999649607;12060,5241092
"507";2511;3427119,46875;607096,1562501;182184,7158204;519716,1523436;237301,4101564;1489,7479552;82811,3730468;11514,4188842;5986,3248213;15352,4680632;2840,4474488;16701,6005856;82653,0187989;11532,0935987;6000,3168362;15124,0131216;2840,4475862;4657,7661743;158,354247900003;-17,674714499999;-13,992014899999;228,454941599999;-0,000137399999857735;12043,8344113
"508";2512;3420550,3125;607641,3554687;182704,548828;520441,4492186;237373,7832032;1502,1144714;83510,4211425;11275,080139;5884,0317918;15099,9235075;2814,7989809;16493,6528316;83276,9819336;11302,3961604;5905,6574668;14935,8045768;2814,7991714;4627,3117981;233,439208899988;-27,3160214;-21,6256750000002;164,1189307;-0,000190499999916938;11866,3410335
"509";2513;3423959,84375;610687,3984375;184352,2421875;523729,2695311;237714,0156249;1004,8899535;83838,3154296;10704,6394957;5578,7437592;14981,1376341;2850,1304626;16448,5400388;83568,2687988;10801,8881578;5655,7349577;15158,9034347;2850,1306305;4616,5691835;270,046630800003;-97,2486620999989;-76,991198499999;-177,765800599998;-0,000167900000178633;11831,9708553
"510";2514;3422287,28125;610892,5742188;184780,015625;524910,21875;237949,6132813;1005,1101074;84416,7531739;10287,8403016;5368,4206391;14409,3545838;2792,7374878;16431,291504;84143,5637208;10498,5008012;5535,1979638;15155,2093506;2792,7375337;4608,0570984;273,1894531;-210,660499600001;-166,7773247;-745,854766800001;-4,58999998045329e-05;11823,2344056
"511";2515;3417913,40625;607227,6601563;182881,6914063;521319,0156252;237717,7851563;1778,824188;84254,8747558;11199,9813843;5838,6736983;14635,2662964;2749,9163207;16365,313476;83981,8686525;11425,3200017;6017,0720997;15446,689003;2749,916382;4592,7234193;273,006103300009;-225,338617400001;-178,3984014;-811,422706599998;-6,12999997429142e-05;11772,5900567
"512";2516;3423087,9375;610499,8242187;184251,8515625;523721,0156251;237857,064453;1004,5884704;83810,9467772;10701,066162;5594,0799407;14951,1485137;2839,5508727;16265,9179692;83539,9768067;10965,4579106;5803,3962575;15937,6628953;2839,5510255;4574,4279785;270,969970500009;-264,391748600001;-209,3163168;-986,5143816;-0,000152800000250863;11691,4899907
"513";2517;3423311,375;610976,0234376;184848,0244141;525206,3164062;238079,8144532;1004,7946471;83488,3000488;10176,4409484;5318,3013228;14230,3598938;2762,3760375;16166,53125;83216,7175294;10551,1002351;5614,9143982;15777,3618773;2762,3761138;4556,4220886;271,582519399992;-374,6592867;-296,613075400001;-1547,0019835;-7,62999998187297e-05;11610,1091614
"514";2518;3423587,40625;610922,46875;184865,6816404;525299,261719;238109,5136721;1005,0817565;83112,1655274;10120,4656678;5298,7488936;14162,2506256;2755,0498355;16039,0356444;82838,9313964;10603,9250297;5681,4978905;16230,8099671;2755,0500491;4534,920349;273,234131000005;-483,459361900001;-382,7489969;-2068,5593415;-0,000213600000279257;11504,1152954
"515";2519;3419210,90625;607217,0742187;182965,5253906;521697,3750002;237856,5175783;1778,8583984;82970,0466307;11045,1214753;5768,4027328;14383,5594027;2712,0551148;15980,29248;82696,8623047;11538,2395477;6158,7981282;16495,4444276;2712,0552064;4521,9933166;273,184326000002;-493,118072399999;-390,3953954;-2111,8850249;-9,16000003599038e-05;11458,2991634
"516";2520;3424119,46875;610410,7265626;184280,4619141;523976,7656249;237967,9882813;1004,8121643;82643,1967772;10568,8704072;5530,1889649;14717,1294403;2803,1777037;15921,552246;82369,8833007;11096,2765008;5947,7293089;16981,2849428;2803,1777651;4510,4710999;273,3134765;-527,406093600001;-417,540343999999;-2264,1555025;-6,14000000496162e-05;11411,0811461
"517";2521;3419760,5625;607204,5820313;182997,2910156;521836,0976563;237914,6816406;1778,7375182;82607,6530761;10996,1466217;5747,6433333;14302,4687499;2702,2149354;15888,1391604;82335,0036623;11531,7564621;6171,6781805;16634,6621856;2702,2149811;4502,5967714;272,649413799998;-535,6098404;-424,034847200001;-2332,1934357;-4,56999996458762e-05;11385,542389
"518";2522;3424483,4375;610387,9531251;184289,8066407;524066,4882812;238015,4804688;1004,5948792;82265,375;10518,1213837;5509,1316759;14634,9696195;2789,4675292;15807,6855468;81990,2739259;11086,7071764;5959,2734871;17113,2414094;2789,4675447;4489,7657777;275,101074100006;-568,5857927;-450,1418112;-2478,2717899;-1,5499999790336e-05;11317,9197691
"519";2523;3424667,34375;610870,890625;184937,8691407;525625,3476563;238223,2910155;1005,0184935;82181,8999023;10027,7770385;5246,091522;13952,0034638;2725,2876892;15792,364746;81906,8833009;10701,0954972;5779,1488534;16963,9462585;2725,2877043;4485,0034178;275,016601399999;-673,3184587;-533,0573314;-3011,9427947;-1,50999999277701e-05;11307,3613282
"520";2524;3420053,34375;607161,765625;183022,1552736;521980,4218749;237946,310547;1778,8229673;81868,984375;10896,7926634;5709,1132964;14157,8645936;2675,88739;15624,2226564;81587,5520019;11575,9614486;6246,8022728;17195,3220521;2675,8874512;4460,5023499;281,432373100004;-679,1687852;-537,6889764;-3037,4574585;-6,12000003457069e-05;11163,7203065
"521";2525;3424610,15625;610329,8007811;184254,446289;524068,2968752;238025,0722657;1004,8027647;81344,046875;10408,494873;5460,4729844;14456,5552977;2754,6357729;15470,5546872;81057,6965333;11117,3845176;6021,6920166;17627,6064759;2754,6358489;4438,6161194;286,350341700003;-708,8896446;-561,2190322;-3171,0511782;-7,59999998081184e-05;11031,9385678
"522";2526;3420315,90625;607161,6210939;183048,1162108;522096,4140624;237955,1855468;1778,7428587;81413,3154296;10868,876648;5682,4217451;14052,3404541;2655,1633912;15491,416992;81128,6439208;11581,2543488;6246,4018516;17269,9262391;2655,1635895;4438,4336549;284,671508800006;-712,377700800002;-563,980106499999;-3217,585785;-0,00019830000019283;11052,9833371
"523";2527;3424958,1875;610325,503906;184272,5449218;524164,5624998;238052,0644531;1004,7124327;81135,8435058;10380,9709321;5448,2339401;14399,3762662;2750,8881529;15426,2856444;80849,4334716;11121,9511719;6034,858593;17742,6277771;2750,8881377;4428,1941529;286,410034200002;-740,980239799999;-586,6246529;-3343,2515109;1,52000002344721e-05;10998,0914915
"524";2528;3420505,75;607136,2265625;183060,9296874;522189,2968749;237980,9785156;1778,6841125;81028,5092773;10809,2181549;5662,3520889;13975,5935515;2641,2634584;15352,2246096;80739,0985106;11552,6368676;6250,9077949;17360,6650086;2641,2635956;4416,4986879;289,410766700006;-743,4187127;-588,555706;-3385,0714571;-0,000137199999699078;10935,7259217
"525";2529;3425207,71875;610327,5742186;184290,5029297;524259,8359374;238070,9042968;1004,666748;80963,9748535;10377,4701537;5437,6236039;14341,3010558;2743,2989808;15396,4951176;80676,5643311;11148,437149;6047,9881669;17847,5819092;2743,2990724;4419,9762116;287,410522399994;-770,966995299999;-610,364563000001;-3506,2808534;-9,15999999051564e-05;10976,518906
