"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"343";2347;3416808,65625;603270,09375;179783,8994142;515061,2226564;236743,1015625;1646,3325501;91131,4665527;12150,166687;6346,2242355;15973,664978;3032,2756956;16365,313476;91131,4687499;12163,2996093;6356,621311;16035,1683382;3032,2753293;4988,5497435;-0,00219719999586232;-13,1329222999993;-10,3970755;-61,5033601999985;0,000366299999768671;11376,7637325
"344";2348;3415336,9375;603948,7226563;180162,5400391;515478,9023436;236770,6230471;1589,0285035;87937,9633788;12091,925537;6323,8094329;15916,7071076;3020,7071227;16265,9179692;87937,9697264;12111,6342794;6339,4128091;16009,0102568;3020,706726;4969,6938169;-0,00634759999229573;-19,7087424000019;-15,6033762000006;-92,3031492000009;0,000396699999782868;11296,2241523
"345";2349;3413890,3125;608002,6523437;182401,1289063;519235,9101562;237066,4042969;1005,6006163;88859,6125488;11434,6440735;5984,2905808;15737,8498842;3052,5928343;16166,53125;88859,6159669;11539,480378;6067,2890292;16228,8183746;3052,5924988;4950,9099426;-0,00341810000827536;-104,836304500001;-82,9984484000006;-490,968490399999;0,000335499999891908;11215,6213074
"346";2350;3413496,75;601372,453125;179525,6269533;516425,5351565;237284,9980469;2299,3917235;93897,3217774;11757,1297303;6155,9517745;15389,0750885;2940,512726;16039,0356444;93897,3259278;11864,3370556;6240,8269568;15891,145905;2940,5123589;4927,1296691;-0,00415039999643341;-107,207325300002;-84,8751822999993;-502,0708165;0,00036709999994855;11111,9059753
"347";2351;3419805,28125;606880,328125;181042,3359376;517740,2929688;237124,4375001;1004,9946898;85859,8288573;12225,1568755;6409,3028793;16177,570633;3033,9594116;15980,29248;85859,8320313;12319,4146984;6483,9263679;16618,9975356;3033,9590605;4915,5180664;-0,00317399999767076;-94,2578228999992;-74,6234885999993;-441,4269026;0,000351099999534199;11064,7744136
"348";2352;3410216,15625;608503,6328126;183307,2910157;521243,2890625;237353,7597656;1005,4641724;89494,1342772;10774,7375946;5645,5991213;14991,6919403;2960,1737975;15921,552246;89494,1369629;11004,5047514;5827,5034315;16067,7289048;2960,1734313;4903,5373842;-0,00268569999025203;-229,767156800001;-181,904310200001;-1076,0369645;0,000366199999916716;11018,0148618
"349";2353;3412354,28125;599664,0898437;178682,2548827;516442,7539063;237655,2988283;2817,0880432;89454,1657714;11693,841934;6120,5901106;15284,8007812;2923,1661073;15888,1391604;89454,1644896;11903,7859097;6286,7997524;16267,9992066;2923,1657552;4894,5434265;0,0012818000104744;-209,9439757;-166,209641800001;-983,1984254;0,000352099999872735;10993,5957339
"350";2354;3410622,5625;604819,1171874;179590,647461;516124,0273438;237179,4003907;1004,4275816;89080,65625;13079,0330049;6868,0047228;16662,9383697;3017,8483885;15807,6855468;89080,6630859;13179,5516712;6947,5853434;17133,6892468;3017,8482208;4881,2321473;-0,00683589999971446;-100,5186663;-79,5806206000007;-470,750877099999;0,000167700000019977;10926,4533995
"351";2355;3410825,125;608501,6132812;183339,5019532;521382,9960937;237425,4589844;1004,9279784;88998,0249023;10715,2887575;5616,6978454;14907,8149873;2941,1197203;15792,364746;88998,027832;10949,4009877;5802,0425358;16004,2021332;2941,1194612;4877,6791687;-0,0029297000146471;-234,1122302;-185,3446904;-1096,3871459;0,000259100000221224;10914,6855773
"352";2356;3410886,84375;608475,5937499;183315,4638672;521348,0117185;237425,7539063;1005,3672484;88529,203125;10652,2184448;5596,1572416;14848,3768004;2928,3209837;15624,2226564;88529,2004393;11018,7127648;5886,306818;16564,7222748;2928,320633;4849,6337891;0,00268570000480395;-366,49432;-290,1495764;-1716,3454744;0,00035070000012638;10774,5888673
"353";2357;3413867,125;599295,8085937;178483,5283205;516531,1015625;237783,044922;2970,6170655;87038,3876953;11537,1276856;6053,0120469;15087,1802978;2870,6201477;15470,5546872;87038,3933107;11875,1548098;6320,6234281;16670,2072372;2870,619674;4822,9072876;-0,00561540000489913;-338,0271242;-267,611381199999;-1583,0269394;0,000473699999929522;10647,6473996
"354";2358;3407865,875;603913,9023438;179136,3691406;515716,9453124;237211,1640626;1004,2464903;89129,5966796;13246,8995971;6955,4073408;16662,6383056;2978,8782349;15491,416992;89129,595459;13441,7699624;7109,6830254;17575,2469025;2978,8778077;4825,5426637;0,00122059999557678;-194,870365299999;-154,2756846;-912,608596899998;0,000427199999649019;10665,8743283
"355";2359;3411307,84375;608479,0078125;183335,1953127;521444,0859375;237460,5039062;1004,7401121;87848,4997558;10569,5529633;5556,3462448;14732,5911101;2899,1342467;15426,2856444;87848,5051271;10893,9878828;5813,1970136;16251,9679719;2899,1338806;4815,366211;-0,00537129999429453;-324,4349195;-256,8507688;-1519,3768618;0,000366100000064762;10610,9194334
"356";2360;3411391,46875;608467,0820313;183330,1406251;521447,4960939;237461,6367187;1005,2520752;87623,8842773;10561,6595612;5545,7962419;14699,4543914;2893,7595522;15352,2246096;87623,8876954;11014,6685105;5904,4371224;16820,9580537;2893,7592772;4802,1965638;-0,00341809999372344;-453,0089493;-358,6408805;-2121,5036623;0,000275000000328873;10550,0280458
"357";2361;3382147,125;598711,1015624;180100,2421876;516857,1835938;234127,7402345;1969,8794249;76108,2531737;10875,2425232;5694,2699584;14174,2364579;2809,777237;12639,3906558;76108,2502439;11244,2101808;5986,3768129;15902,1642029;2809,7769928;4349,5975647;0,00292980000085663;-368,9676576;-292,1068545;-1727,927745;0,000244199999997363;8289,7930911
"358";2362;3392504,625;564107,8593744;170956,5;496319,5781256;216621,9140628;9426,7338864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;3392504,625;564107,8593744;170956,5;496319,5781256;216621,9140628;9426,7338864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;3352162,125;560927,3046875;169044,2001953;490654,2734375;215510,3300781;6554,1822509;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;902,7776588;234,0584796;710,9800472;881,9327202;154,490112;9,1900000370515e-05;-12,4522334000001;-9,85825829999999;-58,3155599999999;6,31000000339554e-05;-2,28000000106476e-05
"361";2365;3311819,625;556954,359375;166932,375;484408,0234375;214235,6347656;3775,0969237;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;916,3156118;244,7763257;774,3802836;881,9327202;154,490112;9,1900000370515e-05;-25,9901864000001;-20,5761044;-121,7157964;6,31000000339554e-05;-2,28000000106476e-05
"362";2366;3271477,125;552981,3945312;164820,5371096;478161,8320312;212960,9394529;996,0122987;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;929,853599;255,4941822;837,7805337;881,9327202;154,490112;9,1900000370515e-05;-39,5281736000001;-31,2939609;-185,1160465;6,31000000339554e-05;-2,28000000106476e-05
"363";2367;3264538,21875;554622,7109374;164306,2695312;476582,6796876;216807,5722656;30,8980318;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;941,1397909;264,429318;890,6353835;881,9327202;154,490112;9,1900000370515e-05;-50,8143655;-40,2290967;-237,9708963;6,31000000339554e-05;-2,28000000106476e-05
"364";2368;3281880,59375;560166,1523436;164964,9414061;478434,7812499;224063,7480469;1e-06;4800,9741557;890,3254254;224,2002213;652,6644872;881,9327833;154,4900892;4800,9740638;950,2719498;271,6591277;933,4025117;881,9327202;154,490112;9,1900000370515e-05;-59,9465244;-47,4589064;-280,7380245;6,31000000339554e-05;-2,28000000106476e-05
"365";2369;3360469,28125;586492,09375;168875,5742186;489578,0156249;237884,1074219;0;24004,8696138;4451,6270235;1121,0010587;3263,3220272;1949,8907473;772,4503788;24004,8714293;4541,2816277;1191,9796558;3683,1888923;1949,8905638;772,45047;-0,00181549999979325;-89,6546042;-70,9785971000001;-419,8668651;0,000183499999820924;-9,12000000425905e-05
"366";2370;3448546,34375;614247,9492187;175628,4052734;507254,4023438;241286,9257814;2,28e-05;31863,6452639;4494,9306258;1956,4814005;5502,4393978;1143,4608153;1386,526794;31863,6457214;4656,123742;2084,0960197;6257,3294753;1143,4607009;1386,526794;-0,000457500002084998;-161,193116199999;-127,6146192;-754,8900775;0,000114399999802117;0
"367";2371;3438990,90625;616225,7539061;184108,0566406;524488,0429689;239937,2324219;9,18e-05;36980,1509397;4268,4050751;2771,4580346;7273,100521;1604,9356537;2213,859192;36980,1524046;4550,1641254;2994,5231514;8592,6182784;1604,9354857;2213,859192;-0,00146490000042832;-281,759050299999;-223,0651168;-1319,5177574;0,000168000000030588;0
"368";2372;3391235,9375;612785,3359376;185419,7753908;524111,3671872;238627,4804688;9,18e-05;50835,4314577;5957,046768;2600,1051923;7600,663929;2013,8267059;2963,2710576;50835,4334108;6414,8865508;2962,5711707;9744,7922974;2013,8264008;2963,2714236;-0,00195309999980964;-457,8397828;-362,4659784;-2144,1283684;0,000305099999877712;-0,000366000000212807
"369";2373;3345072,84375;609455,8671875;182822,3916015;516114,0898435;237344,1367188;9,15e-05;64243,3019408;7576,1501161;3324,4698659;9713,250389;2413,8249206;3702,6716304;64243,3024902;8262,0680923;3867,5023003;12925,5002746;2413,8246155;3690,641174;-0,000549399999727029;-685,917976199999;-543,0324344;-3212,2498856;0,000305099999877712;12,0304564000003
"370";2374;3325956,5625;609218,7421876;181714,774414;512557,9414062;236756,4863281;0;76179,096985;8891,45578;3923,0633431;11460,806;2691,7430267;4305,4094244;75073,8044437;9844,8698655;4677,8699187;15925,780609;2691,7427673;3980,6263735;1105,29254129999;-953,414085499999;-754,8065756;-4464,974609;0,000259399999777088;324,7830509
"371";2375;3291598,046875;586348,8632809;177097,316406;503984,3710938;232828,261719;1301,3146973;111826,8936767;17295,6349334;5941,0189056;16106,4453583;4732,917877;9685,5644532;109035,5371093;18446,5861053;6852,213051;21496,5160218;4732,9175109;5876,7291261;2791,3565674;-1150,9511719;-911,1941454;-5390,0706635;0,000366100000064762;3808,8353271
"372";2376;3292466,8125;588885,5429688;172530,0830076;495309,59375;232188,8710939;1298,2258606;115238,1962889;17835,4338838;7103,4710922;18399,2955931;4260,3783415;10065,8789064;109646,906128;19060,7838899;8073,5649643;24137,7798464;4260,3780211;5548,8946534;5591,2901609;-1225,3500061;-970,093872099999;-5738,4842533;0,000320400000418886;4516,984253
"373";2377;3338481,625;598688,9140623;175046,8261719;501871,9804686;234556,1816409;1296,2230835;104759,727173;14493,8948671;6571,0149727;17049,1698761;3614,787628;10307,843994;100986,1826171;15804,7775572;7608,8232117;23188,2156372;3614,7869874;5178,6762999;3773,54455590001;-1310,8826901;-1037,808239;-6139,0457611;0,00064059999976962;5129,1676941
"374";2378;3384764,96875;601193,6054687;177211,9277343;509065,4453124;235775,609375;1618,6353149;94110,9736327;13342,4188537;6271,8030852;16002,7443085;3276,7653503;11726,4008784;92852,2238771;14691,3335722;7339,7210465;22319,902954;3276,7650298;4880,2335205;1258,7497556;-1348,9147185;-1067,9179613;-6317,1586455;0,00032050000027084;6846,1673579
"375";2379;3403359,28125;601201,8164062;177549,5429685;512139,3515626;236359,1992187;1940,8966677;88002,4958495;13198,6966553;6375,0412749;15797,0433044;3124,7045899;12996,594726;88002,5001219;14503,3451157;7407,9150389;21906,8980105;3124,7041321;4773,6978453;-0,00427239999407902;-1304,6484604;-1032,873764;-6109,8547061;0,000457799999821873;8222,8968807
"376";2380;3407202,125;598434,2148436;176442,5947265;512102,5234374;236525,9902344;2586,2825013;90321,2861327;13956,6947631;6859,7510681;16483,4860685;3173,5513916;15413,5898436;90321,2922364;15123,9966355;7783,8905106;21950,1334228;3173,5511398;4978,5760801;-0,00610369999776594;-1167,3018724;-924,1394425;-5466,6473543;0,000251800000114599;10435,0137635
"377";2381;3405678,5;596294,4414062;174671,6728516;510170,7851562;236485,1503905;2972,7130433;93228,5581053;15018,5533144;7515,5299532;17527,3590089;3237,3583677;16864,6787112;93228,5596924;15942,9223099;8247,3412133;21856,3115846;3237,358055;5114,8303223;-0,00158709999232087;-924,368995499999;-731,8112601;-4328,9525757;0,000312700000449695;11749,8483889
"378";2382;3405303,1875;596092,3398437;174007,8720703;509381,6210936;236612,1152345;2971,5822449;93283,8579101;15206,8906859;7742,701973;17832,9886169;3198,6174622;16841,0375976;93283,8598023;15842,6107636;8245,9948005;20810,1611481;3198,6170161;5071,8014832;-0,00189220000174828;-635,7200777;-503,2928275;-2977,1725312;0,000446099999862781;11769,2361144
"379";2383;3407274,8125;596357,7695314;174146,8085937;509818,046875;236826,9609375;2970,8880309;92468,4750976;14933,2303773;7689,088974;17691,4240113;3133,4820252;16765,8911136;92468,4754027;15280,0120754;7963,6329098;19315,4590073;3133,4817201;5043,3023988;-0,000305100009427406;-346,7816981;-274,5439358;-1624,034996;0,000305099999877712;11722,5887148
"380";2384;3408639;598894,1796874;175495,5185547;510280,4648437;236550,3847657;2200,5546569;96780,5405273;14791,7212219;7660,1452483;17614,4326934;3093,409363;16726,0869144;96780,5437012;14877,3335561;7727,9228344;18015,3688869;3093,4089355;5031,2831116;-0,00317389999690931;-85,6123341999992;-67,7775861000009;-400,936193500002;0,000427500000114378;11694,8038028
"381";2385;3415502,0625;602810,2109374;178836,2373048;513808,8320315;236522,1542969;1659,4366148;92063,1230468;12898,2548217;6704,3492353;16461,5383759;3062,8458863;16701,6005856;92063,1264649;12911,9918038;6715,2249955;16525,8763495;3062,8455506;5025,5549316;-0,00341809999372344;-13,7369820999993;-10,8757601999996;-64,3379736000024;0,000335700000050565;11676,045654
"382";2386;3416530,34375;603398,5976563;179775,2685547;514964,2968749;236607,279297;1646,4417418;91250,2023925;12193,8027953;6361,3296433;16008,8922575;3037,613434;16493,6528316;91250,2060548;12206,858378;6371,6654952;16070,0362799;3037,6130676;4992,0387268;-0,00366230000508949;-13,0555827000007;-10,3358518999994;-61,1440223999998;0,000366399999620626;11501,6141048
"383";2387;3416967,71875;603419,3359376;179838,0986329;515135,7304687;236675,5957032;1642,9084776;91007,0664062;12165,7605896;6337,2234955;15950,340759;3026,776947;16448,5400388;91007,0629883;12178,6352146;6347,4163436;16010,6364389;3026,7764894;4981,7283326;0,00341790000675246;-12,8746250000004;-10,1928480999995;-60,2956798999985;0,000457600000117964;11466,8117062
"384";2388;3417284,21875;603405,7578125;179873,8535156;515259,4882814;236738,0664063;1641,0321653;90877,1486817;12123,3761901;6326,5826265;15925,6018982;3024,9445191;16431,291504;90877,1547853;12136,1723195;6336,7132912;15985,5300809;3024,9442594;4975,0367432;-0,00610359999700449;-12,7961293999997;-10,1306647000001;-59,9281826999995;0,000259700000242447;11456,2547608
"385";2389;3417628,875;603409,3906251;179898,6513672;515344,0625001;236790,4453124;1637,2572632;90629,4040527;12082,9909059;6311,1705245;15885,4306029;3015,5667112;16365,313476;90629,40625;12095,6640973;6321,2032463;15944,7789959;3015,5664213;4961,0490112;-0,00219729999662377;-12,6731913999993;-10,0327218000002;-59,3483930000002;0,000289900000097987;11404,2644648
"386";2390;3416230,875;604089,6679689;180277,939453;515771,7031249;236818,7207031;1580,1287535;87445,5258788;12025,0114747;6288,8465422;15830,0860138;3004,0137633;16265,9179692;87445,5288086;12044,2652972;6304,0903629;15920,263315;3004,0132749;4942,0730898;-0,00292980000085663;-19,2538225000008;-15,2438207000005;-90,1773011999994;0,000488399999994726;11323,8448794
"387";2391;3415026,84375;608111,3242187;182499,4658203;519510,3984376;237115,8554688;1005,5414733;88326,5187988;11376,9839173;5954,115776;15654,0373841;3036,0811157;16166,53125;88326,522461;11480,4140329;6036,000885;16138,420353;3036,0807649;4923,4272461;-0,00366220000432804;-103,4301156;-81,8851090000007;-484,382968899999;0,000350800000433082;11243,1040039
"388";2392;3414569,03125;601529,2109375;179641,4306639;516687,3515625;237325,011719;2282,0960998;93471,2280274;11706,7430116;6129,6519698;15311,4227447;2923,9619447;16039,0356444;93471,2351076;11811,1918914;6212,3434102;15800,5753431;2923,9616385;4899,5790099;-0,00708019999729004;-104,4488798;-82,6914403999999;-489,1525984;0,000306200000068202;11139,4566345
"389";2393;3420788,5625;607073,703125;181178,7978517;518055,9570312;237174,4433594;1004,9365844;85281,1726073;12143,5826568;6366,5186996;16080,3128206;3017,2406617;15980,29248;85281,1789552;12236,2534199;6439,8850575;16514,306057;3017,2403411;4888,0227661;-0,00634789999458008;-92,670763099999;-73,3663578999995;-433,993236400003;0,000320600000122795;11092,2697139
"390";2394;3411265,59375;608606,6992187;183394,9404295;521501,8046873;237403,3691406;1005,3934021;88990,4155272;10724,3274385;5619,2602541;14913,9575651;2943,6484067;15921,552246;88990,4191894;10950,5233402;5798,3372136;15973,2685698;2943,6479796;4875,9188842;-0,00366219998977613;-226,195901699999;-179,076959499999;-1059,3110047;0,000427099999797065;11045,6333618
"391";2395;3413762,875;599851,7968748;178814,6679687;516709,7851561;237690,78125;2790,5314942;89395,6345214;11643,1974029;6094,1906966;15206,8945311;2906,4883729;15888,1391604;89395,6359862;11848,562374;6256,7756948;16168,6514359;2906,4879894;4867,0233153;-0,00146479999239091;-205,3649711;-162,5849982;-961,7569048;0,000383500000225467;11021,1158451
"392";2396;3412999,53125;605045,9140626;179753,7021484;516471,4648438;237230,0976563;1004,3707886;88134,75;12980,8220674;6816,4158556;16555,2547759;3001,0241698;15807,6855468;88134,7561035;13079,6212291;6894,6348028;17017,9505273;3001,0239563;4853,7603149;-0,00610349999624304;-98,7991616999989;-78,2189472;-462,695751399999;0,000213499999972555;10953,9252319
"393";2397;3411871,96875;608604,0820314;183426,9863282;521641,1406251;237475,0546877;1004,8589477;88495,0561523;10664,8746947;5590,3189391;14829,9556123;2924,5415953;15792,364746;88495,0615235;10895,2821942;5772,730669;15908,9947969;2924,5411685;4850,0785827;-0,005371200008085;-230,407499500001;-182,411729900001;-1079,0391846;0,000426800000241201;10942,2861633
"394";2398;3411936,90625;608578,7968749;183403,3730468;521607,2773437;237475,7402344;1005,2854309;88025,171875;10601,6832885;5569,7558744;14770,4822693;2911,7077024;15624,2226564;88025,1713867;10962,4892007;5855,4013443;16460,1850584;2911,7073059;4822,0329895;0,000488300007418729;-360,8059122;-285,6454699;-1689,7027891;0,000396500000078959;10802,1896669
