"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"388";2392;324038,4023439;481555,9140624;146767,3964843;451560,5429686;83930,1850586;9058,8852539;157467,8582153;18688,5454177;8763,7077024;22236,5393067;4327,8378905;7274,3613276;147678,9742432;37551,034424;17608,9767457;101448,8964842;4327,8382033;6864,6517943;9788,88397209998;-18862,4890063;-8845,2690433;-79212,3571775;-0,000312799999846902;409,7095333
"389";2393;310673,3215333;481533,6250001;146756,2656252;451528,0781251;83923,5419922;9150,8303223;157467,8582153;18689,2407302;8764,0309446;22237,3635254;4327,9960936;7274,3613276;145752,229126;37553,3422852;17610,0562745;101456,4838866;4327,9963454;6864,6971434;11715,6290893;-18864,101555;-8846,0253299;-79219,1203612;-0,000251800000114599;409,6641842
"390";2394;312072,6250001;481699,6289062;146835,6044922;451763,1191409;83972,0048829;8942,573303;157467,8582153;18687,6430739;8763,2897337;22235,4689942;4327,6308592;7274,3613276;145965,479126;37548,1230469;17607,6188356;101439,3745117;4327,631111;6864,616516;11502,3790893;-18860,479973;-8844,3291019;-79203,9055175;-0,000251800000114599;409,7448116
"391";2395;323327,4140625;481597,8984376;146787,4531251;451619,9433594;83942,455078;9012,9398804;157467,8582153;18688,1665115;8763,5280149;22236,0783692;4327,7470701;7274,3613276;147585,0933838;37549,8444825;17608,4194335;101445,0185547;4327,7473219;6864,6529539;9882,76483149998;-18861,677971;-8844,8914186;-79208,9401855;-0,000251800000114599;409,708373699999
"392";2396;309954,4492186;481548,1796876;146763,0996095;451548,4843751;83927,7714843;9150,9106446;157467,8582153;18689,2407302;8764,029968;22237,3635254;4327,9941405;7274,3613276;145658,0152587;37553,3251953;17610,0531616;101456,4238282;4327,9944533;6864,6975096;11809,8429566;-18864,0844651;-8846,0231936;-79219,0603028;-0,000312799999846902;409,663818
"393";2397;308907,2617186;481811,8789061;146888,6142579;451920,9355469;84004,612793;8836,0480955;157467,8582153;18687,2797927;8763,114929;22235,027588;4327,5439451;7274,3613276;145375,4605713;37546,9304199;17607,059204;101435,4858398;4327,5441969;6851,8809812;12092,397644;-18859,6506272;-8843,944275;-79200,4582518;-0,000251800000114599;422,4803464
"394";2398;318419,0273438;481812,0859373;146889,647461;451922,8281249;84004,936035;8711,7918702;157467,8582153;18686,3344802;8762,6735227;22233,9299317;4327,3281248;7274,3613276;146751,6900635;37543,8470459;17605,6140748;101425,3930664;4327,3283766;6851,8103025;10716,1681518;-18857,5125657;-8842,9405521;-79191,4631347;-0,000251800000114599;422,5510251
"395";2399;305015,9970703;481651,7226563;146811,7080079;451693,5898439;83957,7675781;9086,6210938;157467,8582153;18689,2211989;8764,0172727;22237,324463;4327,9882811;7274,3613276;144835,6734619;37553,2617188;17610,0197143;101456,1933594;4327,9885329;6851,7734982;12632,1847534;-18864,0405199;-8846,0024416;-79218,8688964;-0,000251800000114599;422,587829399999
"396";2400;306217,8789064;482171,125;147059,6328126;452428,3046874;84109,3159179;8485,8033142;157467,8582153;18684,6040115;8761,8707884;22231,8674317;4326,9296873;7274,3613276;145024,934204;37538,230957;17602,9906616;101406,9941403;4326,9300002;6851,7769774;12442,9240113;-18853,6269455;-8841,1198732;-79175,1267086;-0,000312899999698857;422,5843502
"397";2401;320008,0156249;481964,640625;146962,5039065;452138,7773439;84049,4985352;8599,4188539;157467,8582153;18685,0376052;8762,0621946;22232,3674317;4327,0234373;7274,3613276;147161,8648682;37539,5932617;17603,616516;101411,3886718;4327,0237502;6864,5419309;10305,9933471;-18854,5556565;-8841,5543214;-79179,0212401;-0,000312899999698857;409,8193967
"398";2402;308172,2734374;481590,640625;146783,1279298;451608,2734376;83940,1210937;9144,7455445;157467,8582153;18689,2368239;8764,0123899;22237,3127442;4327,986328;7274,3613276;145459,838501;37553,2373047;17609,9943237;101455,9999999;4327,9865798;6864,6530151;12008,0197143;-18864,0004808;-8845,9819338;-79218,6872557;-0,000251800000114599;409,7083125
"399";2403;309556,8359377;481910,5898437;146935,8544923;452060,7304688;84033,4599608;8763,2542725;157467,8582153;18686,2836989;8762,654968;22233,8752442;4327,3164061;7274,3613276;145663,8404542;37543,659912;17605,5290528;101424,7446289;4327,3167189;6864,5691527;11804,0177611;-18857,3762131;-8842,8740848;-79190,8693847;-0,000312799999846902;409,7921749
"400";2404;320833,0314939;481757,2382812;146863,489258;451845,3574218;83988,9614257;8835,4718017;157467,8582153;18686,8305739;8762,9030149;22234,4924317;4327,4384764;7274,3613276;147282,744751;37545,4248048;17606,3481445;101430,4736326;4327,4387892;6864,7053221;10185,1134643;-18858,5942309;-8843,4451296;-79195,9812009;-0,000312800000756397;409,6560055
"401";2405;307434,9570314;481603,2617189;146788,9921875;451625,767578;83943,7480468;9146,7379149;157467,8582153;18689,2211989;8764,0153196;22237,3205567;4327,986328;7274,3613276;145351,4088135;37553,2243653;17609,9970094;101456,0151367;4327,9865798;6864,6901244;12116,4494018;-18864,0031664;-8845,9816898;-79218,69458;-0,000251800000114599;409,6712032
"402";2406;308869,4570312;481961,2304687;146959,9111328;452132,1093751;84048,2001953;8721,9796142;157467,8582153;18685,9516677;8762,4996946;22233,496338;4327,2402342;7274,3613276;145563,6070557;37542,5780029;17605,0218506;101421,2192384;4327,240486;6864,6408689;11904,2511596;-18856,6263352;-8842,522156;-79187,7229004;-0,000251800000114599;409,7204587
"403";2407;320160,1601563;481794,1054688;146881,0908205;451897,5410157;83999,7114258;8795,887146;157467,8582153;18686,4946365;8762,7467649;22234,0979004;4327,3623045;7274,3613276;147185,932251;37544,3774415;17605,8558351;101427,088379;4327,3625563;6864,7267455;10281,9259643;-18857,882805;-8843,1090702;-79192,9904786;-0,000251799999205105;409,6345821
"404";2408;306764,734375;481615,5117187;146794,7324219;451642,9179688;83947,2739258;9147,9180908;157467,8582153;18689,2368239;8764,0192258;22237,3322754;4327,9912108;7274,3613276;145256,7740478;37553,2407227;17609,9997559;101456,0297852;4327,9914626;6864,6315915;12211,0841675;-18864,0038988;-8845,9805301;-79218,6975098;-0,000251800000114599;409,729736099999
"405";2409;308208,1054686;482010,2539063;146983,1933595;452201,359375;84062,4614258;8681,7700195;157467,8582153;18685,6274489;8762,349304;22233,0822754;4327,1660155;7274,3613276;145470,5426025;37541,5405273;17604,5371093;101417,813965;4327,1662673;6864,6218871;11997,3156128;-18855,9130784;-8842,1878053;-79184,7316896;-0,000251800000114599;409,7394405
"406";2410;319508,6835936;481831,0351563;146898,7207031;451949,8144531;84010,5;8755,3129882;157467,8582153;18686,1860427;8762,5973508;22233,715088;4327,2871092;7274,3613276;147095,0972901;37543,3530274;17605,3721923;101423,7070311;4327,287422;6864,6562499;10372,7609252;-18857,1669847;-8842,7748415;-79189,9919431;-0,000312800000756397;409,705077699999
"407";2411;306103,5627441;481628,171875;146800,6962892;451660,7265625;83950,9555662;9148,9299926;157467,8582153;18689,2055739;8764,0065305;22237,2854004;4327,9843748;7274,3613276;145165,7799072;37553,1994629;17609,9822389;101455,9707031;4327,9846877;6864,7008055;12302,0783081;-18863,993889;-8845,9757084;-79218,6853027;-0,000312899999698857;409,6605221
"408";2412;307551,2382814;482059,8828125;147006,8173829;452271,375;84076,9433593;8640,9025878;157467,8582153;18685,2993239;8762,1940305;22232,715088;4327,0898436;7274,3613276;145380,3072509;37540,4777833;17604,0375978;101414,3735352;4327,0900954;6864,6202392;12087,5509644;-18855,1784594;-8841,8435673;-79181,6584472;-0,000251800000114599;409,741088399999
"409";2413;318852,15625;481868,5507812;146916,6152343;452002,890625;84021,4545898;8714,2891235;157467,8582153;18685,8774489;8762,4537962;22233,355713;4327,2148436;7274,3613276;147005,3336181;37542,3100586;17604,8849489;101420,2749024;4327,2150954;6864,6550291;10462,5245972;-18856,4326097;-8842,4311527;-79186,9191894;-0,000251800000114599;409,706298499999
"410";2414;305438,6445312;481641,1132813;146806,7617189;451678,8613282;83954,7143553;9149,4463501;157467,8582153;18689,2211989;8764,0123899;22237,3010254;4327,9853514;7274,3613276;145075,9205322;37553,2043457;17609,9843141;101455,9277344;4327,9856642;6864,6996458;12391,9376831;-18863,9831468;-8845,9719242;-79218,626709;-0,000312800000756397;409,661681799999
"411";2415;306882,5078125;482110,7656251;147030,9833985;452343,2285156;84091,762207;8598,9659118;157467,8582153;18684,9477615;8762,0358274;22232,293213;4327,0087889;7274,3613276;145289,5191651;37539,383545;17603,5302735;101410,8295898;4327,0091017;6864,6082762;12178,3390502;-18854,4357835;-8841,4944461;-79178,5363768;-0,000312800000756397;409,7530514
"412";2416;318188,8984376;481907,3007812;146935,0859375;452057,6464844;84032,7402345;8671,9488526;157467,8582153;18685,5493239;8762,2975462;22232,9572754;4327,1396483;7274,3613276;146915,7994385;37541,230957;17604,3762819;101416,7280275;4327,1399611;6864,6551513;10552,0587768;-18855,6816331;-8842,0787357;-79183,7707521;-0,000312799999846902;409,7061763
"413";2417;304762,4345704;481654,5195314;146813,0585939;451697,59375;83958,590332;9149,8237915;157467,8582153;18689,2133865;8764,0065305;22237,3010254;4327,9843748;7274,3613276;144985,4830323;37553,1865234;17609,9732057;101455,8989259;4327,9846877;6864,7008666;12482,375183;-18863,9731369;-8845,9666752;-79218,5979005;-0,000312899999698857;409,660460999999
"414";2418;306166,6259768;482164,1484374;147056,2939453;452418,4042967;84107,2749023;8556,3384704;157467,8582153;18684,6313552;8761,8717649;22231,871338;4326,9287108;7274,3613276;145199,7994385;37538,2958984;17603,0029906;101407,1884767;4326,9289626;6864,6206054;12268,0587768;-18853,6645432;-8841,1312257;-79175,3171387;-0,000251800000114599;409,740722199999
"415";2419;317513,7695312;481948,7070313;146954,8125;452116,1054687;84044,8066405;8626,5535583;157467,8582153;18685,1704177;8762,1334837;22232,543213;4327,0585936;7274,3613276;146825,3756104;37540,0535889;17603,8343507;101412,9467774;4327,0588454;6864,6543578;10642,4826049;-18854,8831712;-8841,700867;-79180,4035644;-0,000251800000114599;409,7069698
"416";2420;304079,3281249;481668,1250001;146819,446289;451716,734375;83962,5351562;9150,0493164;157467,8582153;18689,2133865;8764,0065305;22237,2854004;4327,9843748;7274,3613276;144894,791626;37553,1750488;17609,9653322;101455,8159179;4327,9846877;6864,7001342;12573,0665893;-18863,9616623;-8845,9588017;-79218,5305175;-0,000312899999698857;409,661193399999
"417";2421;304512,7851563;482248,1874999;147095,0947266;452533,6191406;84131,0527343;8519,9098817;157467,8582153;18684,2797927;8761,5250852;22230,9846192;4326,7558592;7274,3613276;145108,7564697;37536,980713;17602,2036134;101402,2456053;4326,756111;6864,6203613;12359,1017456;-18852,7009203;-8840,6785282;-79171,2609861;-0,000251800000114599;409,7409663
"418";2422;316161,75;482048,7148437;147000,8203126;452252,3769529;84072,9155274;8535,1261291;157467,8582153;18684,0219802;8761,6491087;22231,3166504;4326,8183592;7274,3613276;146735,4244385;37537,0883789;17602,4971314;101404,0854494;4326,818672;6864,6549071;10732,4337768;-18853,0663987;-8840,8480227;-79172,768799;-0,000312800000756397;409,7064205
"419";2423;303389,9531251;481683,4687502;146826,0019531;451736,2382813;83966,5883789;9150,1854859;157467,8582153;18688,9165115;8763,998718;22237,2736817;4327,9775389;7274,3613276;144804,0279541;37552,8652344;17609,951416;101455,7426758;4327,9777907;6864,7001952;12663,8302612;-18863,9487229;-8845,952698;-79218,4689941;-0,000251800000114599;409,6611324
"420";2424;302835,7148438;482333,5390624;147134,5146485;452650,5429689;84155,1987304;8482,77771;157467,8582153;18683,9282302;8761,177429;22230,121338;4326,5864256;7274,3613276;145017,651001;37535,6486816;17601,3965454;101397,237793;4326,5867384;6864,6210327;12450,2072143;-18851,7204514;-8840,2191164;-79167,116455;-0,000312799999846902;409,7402949
"421";2425;313353,5703125;482214,171875;147076,2011721;452475,9492188;84119,0605469;8452,9744263;157467,8582153;18682,8813552;8760,8942258;22229,3947754;4326,444824;7274,3613276;146645,0025635;37533,8120118;17600,7442627;101393,1962889;4326,4451369;6864,6553341;10822,8556518;-18850,9306566;-8839,8500369;-79163,8015135;-0,000312899999698857;409,7059935
"422";2426;302713,4179687;481825,3359375;146891,551758;451930,6210938;84006,6874999;9010,7658079;157467,8582153;18687,0102615;8763,5045774;22236,0314942;4327,7382811;7274,3613276;144713,9000244;37548,534424;17608,3230593;101444,3110352;4327,7385329;6864,6986083;12753,9581909;-18861,5241625;-8844,8184819;-79208,279541;-0,000251800000114599;409,662719299999
"423";2427;301162,2539061;482418,6015624;147173,7968751;452767,1972657;84179,2700194;8445,7053834;157467,8582153;18683,5961989;8760,8278196;22229,2268067;4326,4125975;7274,3613276;144926,9986573;37534,3435059;17600,5934448;101392,2514648;4326,4128493;6864,6204833;12540,859558;-18850,747307;-8839,7656252;-79163,0246581;-0,000251800000114599;409,740844299999
"424";2428;310537,90625;482386,1484373;147154,5830079;452708,4960938;84167,0371093;8370,4823913;157467,8582153;18681,7211989;8760,1364134;22227,4729004;4326,073242;7274,3613276;146554,8453369;37530,522705;17598,987793;101382,3115233;4326,0734938;6864,6552121;10913,0128784;-18848,8015061;-8838,8513796;-79154,8386229;-0,000251799999205105;409,706115499999
"425";2429;302036,1210938;481986,2382813;146966,1533202;452151,8671875;84052,3530272;8850,0896606;157467,8582153;18684,8852615;8762,9264524;22234,5627442;4327,4501951;7274,3613276;144623,8170167;37543,6219483;17606,4376831;101431,125;4327,4504469;6864,7003172;12844,0411986;-18858,7366868;-8843,5112307;-79196,5622558;-0,000251800000114599;409,661010399999
"426";2430;299477,3242188;482504,1875001;147213,3759767;452884,6406251;84203,5083006;8408,1666566;157467,8582153;18683,2680739;8760,4782102;22228,3479004;4326,2426756;7274,3613276;144836,4195556;37533,0377196;17599,7843629;101387,2519531;4326,2429274;6864,6216429;12631,4386597;-18849,7696457;-8839,3061527;-79158,9040527;-0,000251799999205105;409,7396847
"427";2431;307701,296875;482559,5117188;147233,6523438;452943,0937501;84215,4516603;8287,1799011;157467,8582153;18680,5415115;8759,3639524;22225,511963;4325,6904295;7274,3613276;146464,6119384;37527,1887208;17597,20636;101371,3100586;4325,6907424;6864,6557615;11003,2462769;-18846,6472093;-8837,8424076;-79145,7980956;-0,000312899999698857;409,705566099999
"428";2432;301354,6992188;482148,4882814;147041,3837892;452375,0019531;84098,3808594;8687,8918457;157467,8582153;18682,7758865;8762,3405149;22233,0783692;4327,1621092;7274,3613276;144533,5767823;37538,6972656;17604,5315552;101417,8173828;4327,162361;6864,7009276;12934,281433;-18855,9213791;-8842,1910403;-79184,7390136;-0,000251800000114599;409,6604
"429";2433;297779,9960937;482590,6835936;147253,2773439;453003,0976562;84227,9482422;8370,1865539;157467,8582153;18682,9204177;8760,123718;22227,4533692;4326,0683592;7274,3613276;144745,5797119;37531,7005614;17598,9652101;101382,1958007;4326,068611;6864,6226195;12722,2785034;-18848,7801437;-8838,8414921;-79154,7424315;-0,000251800000114599;409,7387081
"430";2434;304842,3085938;482734,3906251;147313,3583984;453179,4726562;84264,2392579;8203,0441283;157467,8582153;18679,3657302;8758,5885618;22223,5666504;4325,3090819;7274,3613276;146374,1646729;37523,8441161;17595,4110718;101360,239746;4325,3093337;6864,6557615;11093,6935424;-18844,4783859;-8836,82251;-79136,6730956;-0,000251800000114599;409,705566099999
"431";2435;299780,53125;482340,578125;147129,709961;452637,0371094;84152,4443359;8530,8744203;157467,8582153;18680,6626052;8761,5963743;22231,1799317;4326,7939451;7274,3613276;144443,1392823;37533,5776368;17602,3735961;101403,2792969;4326,794258;6864,7013548;13024,718933;-18852,9150316;-8840,7772218;-79172,0993652;-0,000312899999698857;409,6599728
"432";2436;295054,0117186;482755,1796875;147328,328125;453225,8125;84273,9111329;8291,3710634;157467,8582153;18681,8344802;8759,4020384;22225,6135254;4325,7109373;7274,3613276;144654,9859619;37528,5883791;17597,289917;101371,8505861;4325,7111891;6864,6228025;12812,8722534;-18846,7538989;-8837,8878786;-79146,2370607;-0,000251800000114599;409,7385251
"433";2437;300798,5585937;482999,2148437;147433,5771484;453536,1835937;84337,8369141;8071,7581484;157467,8582153;18677,3422927;8757,3932493;22220,5080567;4324,7177733;7274,3613276;146284,4595948;37518,4528809;17592,6348877;101343,0322265;4324,7180861;6864,656494;11183,3986205;-18841,1105882;-8835,2416384;-79122,5241698;-0,000312799999846902;409,7048336
"434";2438;294223,8124999;482720,5703127;147301,7666016;453147,2929687;84257,7436523;8340,6545716;157467,8582153;18677,5376052;8759,8444212;22226,7346192;4325,9287108;7274,3613276;144353,916626;37525,5468751;17598,3216554;101378,2377929;4325,9290236;6864,7012328;13113,9415893;-18848,0092699;-8838,4772342;-79151,5031737;-0,000312799999846902;409,6600948
"435";2439;287762,4921875;483267,5429686;147559,9228517;453912,5859374;84415,6357421;8096,3551333;157467,8582153;18677,4711989;8757,0182493;22219,5666504;4324,5317381;7274,3613276;144567,394165;37517,5520019;17591,7788697;101337,775879;4324,5319899;6864,6230466;12900,4640503;-18840,080803;-8834,7606204;-79118,2092286;-0,000251799999205105;409,738281
"436";2440;291519,5117187;483663,3984375;147733,4306641;454425,4179687;84521,3173829;8287,7384948;157467,8582153;18671,5610427;8754,2936399;22212,652588;4323,1879881;7274,3613276;146199,5220948;37503,9699707;17585,4569092;101298,6606446;4323,1883009;6864,6569213;11268,3361205;-18832,408928;-8831,1632693;-79086,0080566;-0,000312799999846902;409,704406299999
"437";2441;280284,1093749;483614,3945313;147706,0390625;454346,703125;84505,2543945;8195,6636048;157467,8582153;18670,1001052;8755,9147337;22216,7658692;4323,9873045;7274,3613276;143780,5494385;37507,0842286;17589,2235718;101321,9956055;4323,9875563;6851,8833617;13687,3087768;-18836,9841234;-8833,3088381;-79105,2297363;-0,000251799999205105;422,4779659
"438";2442;265341,8789063;484692,2070313;148206,8300782;455831,8203125;84811,6660156;8743,5855102;157467,8582153;18666,6821365;8750,6832884;22203,4729004;4321,4042967;7274,3613276;143748,2125245;37488,9645997;17577,0965576;101246,9638673;4321,4045485;6851,8622435;13719,6456908;-18822,2824632;-8826,4132692;-79043,4909669;-0,000251800000114599;422,4990841
"439";2443;259193,6137694;485837,6562501;148719,3867187;457349,8749999;85124,777832;9306,1484985;157467,8582153;18654,4477615;8744,3864134;22187,5197754;4318,2963866;7274,3613276;145394,1090088;37459,0334473;17562,4974366;101156,6860352;4318,2966384;6851,7108151;12073,7492065;-18804,5856858;-8818,1110232;-78969,1662598;-0,000251800000114599;422,650512499999
"440";2444;238833,7539062;486609,1796875;149060,1845704;458362,484375;85333,8432618;9679,5311585;157467,8582153;18644,8188552;8741,8659055;22181,1018067;4317,0502928;7274,3613276;143483,6383057;37442,3078614;17556,6497192;101120,4746094;4317,0506056;6851,8225705;13984,2199096;-18797,4890062;-8814,7838137;-78939,3728027;-0,000312800000756397;422,538757099999
"441";2445;220213,3593751;488154,3398438;149763,4609376;460445,6054687;85763,5019532;10514,5079956;157467,8582153;18633,3501052;8733,2770384;22159,324463;4312,8095701;7274,3613276;144207,760376;37406,7080079;17536,7460328;100997,3593751;4312,809883;6864,5929564;13260,0978393;-18773,3579027;-8803,4689944;-78838,0349121;-0,000312899999698857;409,7683712
"442";2446;222500,9921876;488802,7148437;150038,4814453;461259,5898436;85931,3544923;10821,2418213;157467,8582153;18619,9360427;8729,5690305;22149,9104004;4310,9750975;7274,3613276;146082,6177979;37382,8767089;17528,1531373;100944,2148437;4310,9754103;6864,592224;11385,2404174;-18762,9406662;-8798,5841068;-78794,3044433;-0,000312800000756397;409,7691036
"443";2447;211101,9453124;488822,0507811;150037,7871094;461257,5039062;85930,9189454;10824,5248413;157467,8582153;18615,7680739;8729,5866087;22149,9572754;4310,9868162;7274,3613276;144166,2945555;37378,7341308;17528,1843872;100944,376953;4310,987068;6864,7719115;13301,5636598;-18762,9660569;-8798,5977785;-78794,4196776;-0,000251800000114599;409,5894161
"444";2448;212275,8010254;488826,5078123;150039,8583984;461263,5546875;85932,1767578;10829,2445679;157467,8582153;18615,7524489;8729,5494993;22149,8791504;4310,9682616;7274,3613276;144394,1314697;37378,6562501;17528,1176758;100944,0307617;4310,9685134;6864,6696775;13073,7267456;-18762,9038012;-8798,5681765;-78794,1516113;-0,000251800000114599;409,6916501
"445";2449;221967,8906251;488829,5234374;150041,0976562;461267,3281252;85932,9355468;10833,1408081;157467,8582153;18615,7211989;8729,5407102;22149,840088;4310,9653319;7274,3613276;146032,3482666;37378,5786133;17528,0881347;100943,7983398;4310,9656447;6864,6920164;11435,5099487;-18762,8574144;-8798,5474245;-78793,9582518;-0,000312799999846902;409,669311199999
"446";2450;210531,96875;488827,6367186;150040,1943359;461264,5937502;85932,3862305;10834,3354493;157467,8582153;18615,6899489;8729,5475462;22149,8674317;4310,967285;7274,3613276;144105,5338135;37378,5842285;17528,1123048;100943,9731445;4310,9675368;6864,642761;13362,3244018;-18762,8942796;-8798,5647586;-78794,1057128;-0,000251800000114599;409,7185666
"447";2451;211670,2187498;488831,6679687;150042,0390627;461270,015625;85933,5112304;10837,9901733;157467,8582153;18615,6743239;8729,5172727;22149,7893067;4310,9526366;7274,3613276;144324,189087;37378,511963;17528,0544433;100943,6528318;4310,9528884;6864,6394651;13143,6691283;-18762,8376391;-8798,5371706;-78793,8635251;-0,000251800000114599;409,7218625
"448";2452;221338,1640626;488834,3046875;150043,154297;461273,3437501;85934,1870116;10840,9844361;157467,8582153;18615,6235427;8729,5016477;22149,746338;4310,944824;7274,3613276;145955,4879149;37378,4160156;17528,0186768;100943,4526366;4310,9450758;6864,6671752;11512,3703004;-18762,7924729;-8798,5170291;-78793,7062986;-0,000251800000114599;409,694152399999
"449";2453;209877,9921875;488832,0429688;150042,0556641;461270,0664063;85933,5195311;10841,5203858;157467,8582153;18615,6469802;8729,5309446;22149,8322754;4310,960449;7274,3613276;144022,9205322;37378,4793701;17528,0662232;100943,705078;4310,9607619;6864,7118529;13444,9376831;-18762,8323899;-8798,5352786;-78793,8728026;-0,000312899999698857;409,6494747
"450";2454;211003,1445311;488835,7304686;150043,807617;461275,3554688;85934,5917969;10844,3495484;157467,8582153;18615,6274489;8729,4996946;22149,7385254;4310,9438475;7274,3613276;144237,5826417;37378,4086914;17528,0097657;100943,3789062;4310,9440993;6864,6367796;13230,2755736;-18762,7812425;-8798,5100711;-78793,6403808;-0,000251800000114599;409,724547999999
"451";2455;220664,6601563;488838,1523437;150044,8115234;461278,2773438;85935,2060548;10846,6806641;157467,8582153;18615,6118239;8729,4928587;22149,7268067;4310,9409178;7274,3613276;145866,5240478;37378,3571777;17527,9875489;100943,203125;4310,9412306;6864,6660153;11601,3341675;-18762,7453538;-8798,4946902;-78793,4763183;-0,000312800000756397;409,695312299999
"452";2456;209199,5390627;488835,8164062;150043,7304688;461275,0273438;85934,5400389;10846,8319093;157467,8582153;18615,5688552;8729,4957884;22149,730713;4310,9409178;7274,3613276;143931,3258057;37378,3533935;17528,0098267;100943,3886718;4310,9412306;6864,7112425;13536,5324096;-18762,7845383;-8798,5140383;-78793,6579588;-0,000312800000756397;409,6500851
"453";2457;210319,9804688;488839,3593751;150045,3925783;461279,9296875;85935,5415039;10849,0922852;157467,8582153;18615,5922927;8729,4762571;22149,6955567;4310,9350584;7274,3613276;144144,50354;37378,3259277;17527,9666748;100943,1367189;4310,9353102;6864,6366577;13323,3546753;-18762,733635;-8798,4904177;-78793,4411622;-0,000251800000114599;409,7246699
"454";2458;219984,2070313;488841,6718749;150046,348633;461282,9062502;85936,1391602;10851,024475;157467,8582153;18615,5493239;8729,4664915;22149,6408692;4310,9282225;7274,3613276;145772,963501;37378,2478028;17527,9397582;100942,9125977;4310,9284743;6864,6661986;11694,8947143;-18762,6984789;-8798,4732667;-78793,2717285;-0,000251800000114599;409,695129
"455";2459;208514,6757812;488839,2148439;150045,1835936;461279,4374999;85935,4340819;10850,7521361;157467,8582153;18615,5376052;8729,4801634;22149,6799317;4310,9331053;7274,3613276;143836,5084228;37378,2800293;17527,9736939;100943,1274413;4310,9333571;6864,7108763;13631,3497925;-18762,7424241;-8798,4935305;-78793,4475096;-0,000251800000114599;409,6504513
"456";2460;209636,5937499;488842,7226562;150046,8134765;461284,300781;85936,4223632;10852,7242432;157467,8582153;18615,5454177;8729,458679;22149,621338;4310,9243162;7274,3613276;144049,2593994;37378,2351076;17527,9288941;100942,8530275;4310,924568;6864,6367796;13418,5988159;-18762,6896899;-8798,4702151;-78793,2316895;-0,000251800000114599;409,724547999999
"457";2461;219307,4882812;488844,984375;150047,7734377;461287,0859375;85937,0102539;10854,4382323;157467,8582153;18615,4868239;8729,4391477;22149,5783692;4310,913574;7274,3613276;145678,0894775;37378,1391602;17527,8917847;100942,6606446;4310,9138258;6864,6666868;11789,7687378;-18762,6523363;-8798,452637;-78793,0822754;-0,000251800000114599;409,694640799999
"458";2462;207834,314453;488842,3164064;150046,5439455;461283,4414062;85936,2583007;10853,807129;157467,8582153;18615,5102615;8729,4684446;22149,6564942;4310,929199;7274,3613276;143740,9498291;37378,2043458;17527,941101;100942,9233397;4310,9294508;6864,7117308;13726,9083862;-18762,6940843;-8798,4726564;-78793,2668455;-0,000251800000114599;409,6495968
"459";2463;208958,7343749;488845,7148438;150048,1425781;461288,1796876;85937,239746;10855,5762938;157467,8582153;18615,5258865;8729,4489134;22149,6096192;4310,9194334;7274,3613276;143953,6812744;37378,1735841;17527,899048;100942,6704101;4310,9196852;6864,6377562;13514,1769409;-18762,6476976;-8798,4501346;-78793,0607909;-0,000251800000114599;409,7235714
"460";2464;218637,0507811;488848,0156251;150049,1162108;461290,9882812;85937,8271485;10857,1411745;157467,8582153;18615,4633865;8729,4166868;22149,5354004;4310,9038084;7274,3613276;145583,237915;37378,07959;17527,8496703;100942,4521483;4310,9040602;6864,66687;11884,6203003;-18762,6162035;-8798,4329835;-78792,9167479;-0,000251800000114599;409,6944576
"461";2465;207163,6289062;488845,4453126;150047,861328;461287,4531251;85937,0751955;10856,4006957;157467,8582153;18615,4477615;8729,443054;22149,5783692;4310,9145506;7274,3613276;143645,5494386;37378,1079102;17527,8952638;100942,6874999;4310,9148024;6864,7127074;13822,3087767;-18762,6601487;-8798,4522098;-78793,1091307;-0,000251799999205105;409,6486202
"462";2466;208290,7070312;488848,8125001;150049,4482422;461292,1328126;85938,0400389;10858,0268555;157467,8582153;18615,4594802;8729,4225462;22149,5236817;4310,9057616;7274,3613276;143858,4517823;37378,0705567;17527,8522339;100942,4204101;4310,9060134;6864,6389159;13609,406433;-18762,6110765;-8798,4296877;-78792,8967284;-0,000251800000114599;409,7224117
"463";2467;217973,8007812;488850,96875;150050,357422;461294,7460939;85938,5922851;10859,3405763;157467,8582153;18615,4360427;8729,4108274;22149,5158692;4310,8999022;7274,3613276;145488,9713134;37378,0131837;17527,8251343;100942,2685547;4310,900154;6864,6670531;11978,8869019;-18762,577141;-8798,4143069;-78792,7526855;-0,000251800000114599;409,6942745
"464";2468;206499,2734376;488848,3398436;150049,1337892;461291,1601564;85937,8408203;10858,520874;157467,8582153;18615,4126052;8729,427429;22149,543213;4310,9086912;7274,3613276;143550,7545166;37378,0344239;17527,8640137;100942,4873048;4310,908943;6864,7145385;13917,1036987;-18762,6218187;-8798,4365847;-78792,9440918;-0,000251800000114599;409,646789099999
"465";2469;207627,5742188;488851,6289061;150050,7041015;461295,7109375;85938,7861327;10859,9967651;157467,8582153;18615,4555739;8729,411804;22149,5236817;4310,9038084;7274,3613276;143763,8619385;37378,0280762;17527,8242189;100942,2583008;4310,9040602;6864,6411132;13703,9962768;-18762,5725023;-8798,4124149;-78792,7346191;-0,000251800000114599;409,720214399999
