"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"293";405,5698242;285,451416;106,6550903;2,9320784;0,022773;355,7515869;"1";2029-05-01
"294";405,4735413;285,1473999;106,9625778;2,619344;0,0259319;356,2016296;"1";2029-06-01
"295";405,2453918;284,8955078;107,0672226;2,5356226;0,0433744;356,5999146;"1";2029-07-01
"296";405,3676147;284,8796692;107,29599;2,5594656;0,0612316;356,6509705;"1";2029-08-01
"297";405,9008484;285,03125;107,7908325;2,6553333;0,0684014;356,4203186;"1";2029-09-01
"298";406,3716125;285,2382812;107,9331894;2,8073406;0,0493648;356,3328247;"1";2029-10-01
"299";405,9026794;285,0566711;107,5317841;3,491282;0,020942;356,7623596;"1";2029-11-01
"300";405,1601257;284,7183838;106,968338;3,781189;0,0108484;357,493988;"1";2029-12-01
"301";404,4529114;284,3182678;106,4503021;3,6398573;0,0103763;358,3535461;"1";2030-01-01
"302";403,8819885;283,9624634;106,1001663;3,5141459;0,0124256;359,0739441;"1";2030-02-01
"303";403,4251709;283,6374207;105,8251648;3,5067418;0,0148358;359,686554;"1";2030-03-01
"304";403,1352234;283,3681946;105,7032623;3,4413083;0,0214188;360,1697998;"1";2030-04-01
"305";402,9468384;283,0508728;105,7492599;3,0305176;0,0247102;360,7262878;"1";2030-05-01
"306";402,8205872;282,7642212;105,9470901;2,7140079;0,0283047;361,1813354;"1";2030-06-01
"307";402,546936;282,4927673;106,0128326;2,6128559;0,0457527;361,6132507;"1";2030-07-01
"308";402,6347961;282,4674377;106,1968307;2,6336889;0,0636598;361,6826477;"1";2030-08-01
"309";403,1217041;282,6250305;106,5758057;2,7370002;0,070972;361,4699707;"1";2030-09-01
"310";403,5532227;282,8344727;106,6392441;2,8950591;0,0521816;361,3889465;"1";2030-10-01
"311";403,0717468;282,6682739;106,190773;3,575098;0,0223051;361,800415;"1";2030-11-01
"312";402,3290405;282,3500061;105,5925903;3,8569598;0,0115361;362,5045471;"1";2030-12-01
"313";401,6272583;281,9743042;105,0397263;3,7144561;0,0109106;363,3312683;"1";2031-01-01
"314";401,0576172;281,6402893;104,6485519;3,5903296;0,0131527;364,0246582;"1";2031-02-01
"315";400,5977478;281,3351746;104,3291473;3,5831664;0,0156445;364,6149902;"1";2031-03-01
"316";400,3063049;281,0880737;104,1563492;3,5233955;0,0224617;365,0762939;"1";2031-04-01
"317";400,1062927;280,7902527;104,1321564;3,1117904;0,0262533;365,6207581;"1";2031-05-01
"318";399,9572449;280,5174561;104,247818;2,7930918;0,0302593;366,0757446;"1";2031-06-01
"319";399,6506653;280,2323914;104,2847137;2,6773629;0,0476894;366,5308228;"1";2031-07-01
"320";399,7097168;280,1984558;104,4340897;2,695091;0,0656102;366,6156616;"1";2031-08-01
"321";400,1589355;280,3598328;104,7239685;2,8045828;0,0730678;366,4171753;"1";2031-09-01
"322";400,5600586;280,5714417;104,729393;2,9683409;0,0545153;366,3389587;"1";2031-10-01
"323";400,0661011;280,4151306;104,250618;3,6428323;0,0233734;366,7360229;"1";2031-11-01
"324";399,3285217;280,1158752;103,6349411;3,9209433;0,0120651;367,4131165;"1";2031-12-01
"325";398,6209106;279,7518311;103,0581131;3,7692626;0,011254;368,223999;"1";2032-01-01
"326";398,0556946;279,4369812;102,6420822;3,6507826;0,0136922;368,8903503;"1";2032-02-01
"327";397,5966187;279,1492615;102,2947311;3,6460891;0,0162656;369,458313;"1";2032-03-01
"328";397,2970276;278,9146423;102,0847931;3,587002;0,0232081;369,9073792;"1";2032-04-01
"329";397,0908203;278,6342773;102,0108337;3,1781526;0,0275019;370,4379883;"1";2032-05-01
"330";396,9272461;278,3743286;102,0655441;2,8587866;0,0318863;370,8900452;"1";2032-06-01
"331";396,5929565;278,0772095;102,080658;2,7296479;0,0492298;371,3664856;"1";2032-07-01
"332";396,62854;278,0354919;102,2031326;2,7443147;0,067134;371,4639893;"1";2032-08-01
"333";397,0510254;278,2018127;102,4252396;2,8598516;0,0747885;371,2732239;"1";2032-09-01
"334";397,4267883;278,4143677;102,3880386;3,0281556;0,0564169;371,1971436;"1";2032-10-01
"335";396,9263916;278,2676697;101,8930969;3,6990404;0,0242329;371,5793152;"1";2032-11-01
"336";396,1893311;277,9804077;101,2693939;3,9702682;0,0124455;372,2362976;"1";2032-12-01
"337";395,4867859;277,6317444;100,6837921;3,8174939;0,0115218;373,0228577;"1";2033-01-01
"338";394,9169922;277,3261414;100,2506409;3,6962214;0,0140482;373,676239;"1";2033-02-01
"339";394,4555054;277,0497437;99,8856277;3,6924529;0,0166962;374,2273254;"1";2033-03-01
"340";394,155365;276,8287354;99,6526489;3,6389415;0,0238134;374,6585999;"1";2033-04-01
"341";393,9465942;276,5632629;99,5434875;3,2330945;0,0285284;375,1744995;"1";2033-05-01
"342";393,7666321;276,3101501;99,5520935;2,911341;0,033171;375,6272278;"1";2033-06-01
"343";393,4145203;276,0059509;99,5520935;2,772119;0,0504729;376,1146545;"1";2033-07-01
"344";393,4333191;275,9594116;99,6543961;2,7846129;0,0683929;376,2182617;"1";2033-08-01
"345";393,8317566;276,1277466;99,8242645;2,9045544;0,0761847;376,0340881;"1";2033-09-01
"346";394,1879272;276,341095;99,7565002;3,0769343;0,0579727;375,9582214;"1";2033-10-01
"347";393,6799927;276,2001343;99,2541428;3,7425756;0,0248901;376,3291016;"1";2033-11-01
"348";392,9414368;275,9206238;98,6296768;4,0062037;0,0127123;376,9724731;"1";2033-12-01
"349";392,2388306;275,5809021;98,0417175;3,8504062;0,0116873;377,7425537;"1";2034-01-01
"350";391,6727295;275,2872314;97,6024704;3,733124;0,014332;378,3759155;"1";2034-02-01
"351";391,2072754;275,0180359;97,2276306;3,727901;0,0170036;378,9159241;"1";2034-03-01
"352";390,901947;274,8042908;96,9789276;3,6761096;0,0242181;379,3386841;"1";2034-04-01
"353";390,6876831;274,5481567;96,8445816;3,2724767;0,0292816;379,8445435;"1";2034-05-01
"354";390,4961548;274,3012085;96,8198318;2,9505279;0,0341868;380,2955627;"1";2034-06-01
"355";390,1296997;273,9910278;96,808876;2,8028324;0,0514263;380,7921753;"1";2034-07-01
"356";390,1414185;273,9444885;96,8966827;2,8150413;0,0694512;380,8952332;"1";2034-08-01
"357";390,5202637;274,1138611;97,026535;2,9386141;0,0773559;380,7156677;"1";2034-09-01
"358";390,8581238;274,3261414;96,9368439;3,1139314;0,0592207;380,6410828;"1";2034-10-01
"359";390,3420105;274,1879578;96,4335175;3,7737796;0,0253805;381,0041199;"1";2034-11-01
"360";389,6028442;273,9146118;95,8147964;4,032084;0,0129051;381,6334839;"1";2034-12-01
"361";388,8955994;273,5784302;95,2288589;3,8705406;0,0117755;382,3946838;"1";2035-01-01
"362";388,3286438;273,2913818;94,7880249;3,7553091;0,0145055;383,0143433;"1";2035-02-01
"363";387,8652954;273,031311;94,4117126;3,7542529;0,0172492;383,5372314;"1";2035-03-01
"364";387,5556946;272,822876;94,1538849;3,7033942;0,0245162;383,9509277;"1";2035-04-01
"365";387,3347473;272,5723267;94,0020676;3,3007727;0,0298408;384,4520874;"1";2035-05-01
"366";387,1613159;272,3486633;93,9590759;2,990375;0,0353232;384,8716431;"1";2035-06-01
"367";386,8013;272,0447388;93,9413986;2,8367186;0,0526528;385,3572388;"1";2035-07-01
"368";386,8066711;271,9969482;94,016655;2,84624;0,0707319;385,460968;"1";2035-08-01
"369";387,1522522;272,1547852;94,1136398;2,9681916;0,0784238;385,2998352;"1";2035-09-01
"370";387,4734802;272,3647766;94,008873;3,1452329;0,0602749;385,2264099;"1";2035-10-01
"371";386,9552917;272,2312622;93,5115509;3,8016107;0,0258008;385,5773926;"1";2035-11-01
"372";386,2179871;271,9640198;92,9038086;4,0547509;0,013057;386,1929626;"1";2035-12-01
"373";385,5146484;271,6354065;92,3273697;3,8918223;0,0118605;386,9375305;"1";2036-01-01
"374";384,9494629;271,3549805;91,8902283;3,7770913;0,0146454;387,5437012;"1";2036-02-01
"375";384,4908752;271,1037903;91,5176849;3,7791259;0,0174503;388,0498047;"1";2036-03-01
"376";384,1993103;270,9140015;91,2623215;3,7421083;0,0249738;388,4328613;"1";2036-04-01
"377";384,0314636;270,707489;91,1134186;3,3663149;0,0311064;388,8651733;"1";2036-05-01
"378";383,8352356;270,4759827;91,0476074;3,0363441;0,036139;389,3022766;"1";2036-06-01
"379";383,2098389;270,1712952;91,025322;2,8751712;0,0534285;389,7885437;"1";2036-07-01
"380";383,2053833;270,1192322;91,0912704;2,8816276;0,0714665;389,8961487;"1";2036-08-01
"381";383,5417786;270,2798157;91,1657333;3,0055838;0,0792884;389,7345276;"1";2036-09-01
"382";383,8519287;270,4894409;91,0516586;3,1823778;0,0611644;389,6605835;"1";2036-10-01
"383";383,2669678;270,3600159;90,5642014;3,8311174;0,0261406;390,00354;"1";2036-11-01
"384";382,5219421;270,0993958;89,9714432;4,0782342;0,0131817;390,6055908;"1";2036-12-01
"385";381,6202698;269,7786255;89,4082794;3,9131017;0,0119298;391,3338318;"1";2037-01-01
"386";380,8498535;269,5015259;88,9770203;3,7945461;0,0147296;391,9329224;"1";2037-02-01
"387";380,1902161;269,2565613;88,6109924;3,7977514;0,0175858;392,4277039;"1";2037-03-01
"388";379,4907837;269,0728455;88,3567734;3,7632489;0,0251859;392,8023071;"1";2037-04-01
"389";378,1294556;268,8747253;88,2029266;3,3911319;0,031581;393,2252197;"1";2037-05-01
"390";377,3893738;268,649353;88,1262665;3,0613046;0,0367737;393,6585693;"1";2037-06-01
"391";376,477478;268,3410034;88,1004028;2,8933833;0,0539516;394,1521301;"1";2037-07-01
"392";376,4792786;268,2928162;88,1609421;2,9006729;0,0721409;394,2583618;"1";2037-08-01
"393";376,8068542;268,4539185;88,2181702;3,0263667;0,0800324;394,1051636;"1";2037-09-01
"394";377,1118469;268,6651611;88,0993881;3,2058899;0,0619648;394,0341187;"1";2037-10-01
"395";376,5211182;268,5424194;87,6261215;3,8537905;0,0252905;394,3695984;"1";2037-11-01
"396";375,8041992;268,2993164;87,0563431;4,1091485;0,0113472;394,9473572;"1";2037-12-01
"397";374,8846741;267,9863892;86,5090942;3,9383254;0,0112563;395,6680298;"1";2038-01-01
"398";374,1143188;267,730957;86,0952301;3,8340974;0,012462;396,2371521;"1";2038-02-01
"399";373,4507141;267,5050964;85,7443695;3,8442433;0,0146525;396,7076721;"1";2038-03-01
"400";372,7235718;267,349823;85,5034637;3,8273523;0,0167481;397,0448608;"1";2038-04-01
"401";371,1090088;267,1182861;85,3328323;3,4100511;0,0036535;397,5404053;"1";2038-05-01
"402";370,2304993;266,8622131;85,2397232;3,0611494;0,0066997;398,0366516;"1";2038-06-01
"403";369,2082825;266,5041504;85,2109299;2,8897784;0,0187865;398,5649414;"1";2038-07-01
"404";369,2156982;266,4581909;85,2674103;2,8996003;0,0414829;398,6769409;"1";2038-08-01
"405";369,5576477;266,6347046;85,3134232;3,0307968;0,056901;398,5150146;"1";2038-09-01
"406";369,8664551;266,8528442;85,1920776;3,2127602;0,0447953;398,4425659;"1";2038-10-01
"407";369,2776794;266,7272339;84,7344589;3,8636291;0,0193533;398,7695007;"1";2038-11-01
"408";368,5801086;266,4913635;84,1848831;4,12286;0,0100937;399,3347168;"1";2038-12-01
"409";367,5889587;266,1409302;83,6569138;3,9566355;0,0107958;400,0401611;"1";2039-01-01
"410";366,7528687;265,8529053;83,0631485;3,8623452;0,0102281;400,5860291;"1";2039-02-01
"411";366,0237122;265,5935669;82,5358658;3,876677;0,0117102;401,0373535;"1";2039-03-01
"412";365,1183472;265,3442688;81,9135056;3,8505912;0,0053778;401,3784485;"1";2039-04-01
"413";362,9778442;264,8688354;81,1226196;3,4380555;0,0038142;401,8504333;"1";2039-05-01
"414";361,8681946;264,4845886;80,535675;3,0759337;0,006379;402,3431702;"1";2039-06-01
"415";360,6217651;264,0792847;80,1978912;2,9049349;0,0186438;402,8582458;"1";2039-07-01
"416";360,6510315;264,0397339;80,2723465;2,9136775;0,0415072;402,9651184;"1";2039-08-01
"417";361,0172729;264,2171936;80,3739166;3,0380359;0,056978;402,797699;"1";2039-09-01
"418";361,3478699;264,4341125;80,3166199;3,2053351;0,0405088;402,7263184;"1";2039-10-01
"419";360,7645569;264,302124;79,8707962;3,8366559;0,0155503;403,0498657;"1";2039-11-01
"420";360,1117249;264,0716553;79,4043579;4,0877829;0,0073064;403,603363;"1";2039-12-01
"421";359,1487122;263,7208252;78,7685165;3,9101341;0,0101771;404,3021851;"1";2040-01-01
"422";358,3283997;263,4249573;78,2579117;3,7978299;0,0093159;404,8523254;"1";2040-02-01
"423";357,6168518;263,1577148;77,8153534;3,7989681;0,010678;405,3047485;"1";2040-03-01
"424";356,6947632;262,8866272;77,2624054;3,7476351;0,0027215;405,6629944;"1";2040-04-01
"425";354,4867859;262,366333;76,0047226;3,3312573;0,0012714;406,1305847;"1";2040-05-01
"426";353,3766479;261,9717102;75,5049591;2,9714475;0,0035367;406,606781;"1";2040-06-01
"427";352,1360779;261,5445251;74,9779968;2,8208783;0,0173193;407,0842896;"1";2040-07-01
"428";352,2103577;261,5212402;75,0935516;2,8345835;0,0403315;407,165863;"1";2040-08-01
"429";352,6259766;261,70047;75,301796;2,9513617;0,0557588;406,9774475;"1";2040-09-01
"430";352,9908447;261,9156799;75,332489;3,1089246;0,0384322;406,9008789;"1";2040-10-01
"431";352,4329834;261,7776489;74,9741592;3,7419212;0,0143322;407,2286987;"1";2040-11-01
"432";351,8027649;261,5375366;74,5904007;3,9974263;0,0064879;407,7918091;"1";2040-12-01
"433";350,8587341;261,1777039;74,0314865;3,8258553;0,0097912;408,4979553;"1";2041-01-01
"434";350,0473938;260,8666382;73,589241;3,7060394;0,0084008;409,0639648;"1";2041-02-01
"435";349,3497925;260,5869751;73,2173615;3,7040751;0,0096164;409,5278015;"1";2041-03-01
"436";348,4254761;260,2954407;72,7241669;3,6404428;0,000378;409,9057312;"1";2041-04-01
"437";346,1998596;259,7557678;71,5145569;3,225328;0;410,375824;"1";2041-05-01
"438";345,1003723;259,3471375;71,0851059;2,8690779;0,000985;410,8503418;"1";2041-06-01
"439";343,8903809;258,9388733;70,5740891;2,7383394;0,0161008;411,2918701;"1";2041-07-01
"440";344,0013123;258,928894;70,7217484;2,7564657;0,0391521;411,3556519;"1";2041-08-01
"441";344,4537964;259,1077576;71,0134354;2,8681152;0,0544725;411,1539001;"1";2041-09-01
"442";344,8449707;259,3207397;71,1143494;3,0209775;0,0365503;411,0760803;"1";2041-10-01
"443";344,3082275;259,1749878;70,8265457;3,6566787;0,0132297;411,4136047;"1";2041-11-01
"444";343,6987305;258,9268494;70,5103989;3,9186721;0,0057539;411,9876099;"1";2041-12-01
"445";342,7546997;258,5537109;69,991951;3,7534461;0,0093258;412,7019653;"1";2042-01-01
"446";341,93927;258,2272644;69,5852509;3,6319127;0,0068691;413,2796326;"1";2042-02-01
"447";341,2366333;257,930481;69,250206;3,6259749;0,0077552;413,7564697;"1";2042-03-01
"448";340,285675;257,6158447;68,766037;3,5579195;0;414,1433105;"1";2042-04-01
"449";337,9653625;257,0385742;67,4726257;3,1498666;0;414,6011658;"1";2042-05-01
"450";336,839325;256,6060791;67,050705;2,7937586;0;415,0707092;"1";2042-06-01
"451";335,6113281;256,1976624;66,4956436;2,6759467;0,0149831;415,4869995;"1";2042-07-01
"452";335,7529297;256,1971436;66,6731262;2,696243;0,0380197;415,5386047;"1";2042-08-01
"453";336,2457581;256,3782043;67,047226;2,8032434;0,0532808;415,3215942;"1";2042-09-01
"454";336,6628113;256,587616;67,2198944;2,9483845;0,0339045;415,2439575;"1";2042-10-01
"455";336,141449;256,429657;66,9981766;3,5784357;0,0112974;415,5953979;"1";2042-11-01
"456";335,5511475;256,1697083;66,7525787;3,8390603;0,0042431;416,1859131;"1";2042-12-01
"457";334,6164551;255,7793427;66,2830963;3,6741576;0,008659;416,9150391;"1";2043-01-01
"458";333,8017883;255,4301453;65,9202652;3,54387;0,0052043;417,5159912;"1";2043-02-01
"459";333,1048584;255,1131744;65,6325302;3,5340343;0,005818;418,0100098;"1";2043-03-01
"460";332,1572876;254,7788849;65,1738358;3,4662621;0;418,3997498;"1";2043-04-01
"461";329,8007812;254,1604004;63,8245277;3,0601923;0;418,8539124;"1";2043-05-01
"462";328,688446;253,7099762;63,433033;2,7092419;0;419,3070068;"1";2043-06-01
"463";327,4740906;253,3050842;62,8458366;2,6052549;0,0137022;419,696106;"1";2043-07-01
"464";327,6541138;253,3183441;63,0587082;2,6290576;0,0367679;419,7283325;"1";2043-08-01
"465";328,190918;253,4990234;63,5289879;2,72997;0,0519414;419,4951172;"1";2043-09-01
"466";328,6371765;253,7031403;63,783062;2,8668177;0,0312186;419,418335;"1";2043-10-01
"467";328,1393433;253,5330048;63,6339569;3,4927695;0,0093566;419,7832336;"1";2043-11-01
"468";327,5669556;253,2572632;63,461422;3,7504559;0,0026515;420,3963623;"1";2043-12-01
"469";326,6365662;252,848999;63,0262604;3,5928557;0,0078578;421,1319275;"1";2044-01-01
"470";325,8108521;252,47052;62,6927681;3,4529815;0,0025352;421,7563782;"1";2044-02-01
"471";325,1048889;252,124054;62,4380608;3,435591;0,0026471;422,2729492;"1";2044-03-01
"472";324,1336365;251,7566376;61,9729996;3,3662834;0;422,6684875;"1";2044-04-01
"473";321,6763916;251,0754089;60,4645805;2,9686832;0;423,1046143;"1";2044-05-01
"474";320,5500793;250,5929565;60,0697479;2,6205819;0;423,5370789;"1";2044-06-01
"475";319,3161926;250,1794434;59,4021645;2,5301852;0,0121631;423,8956604;"1";2044-07-01
"476";319,5409241;250,208374;59,6594772;2,5573416;0,0352698;423,9046021;"1";2044-08-01
"477";320,1332092;250,3875122;60,2532082;2,650018;0,0503609;423,6470337;"1";2044-09-01
"478";320,618866;250,5848846;60,6118584;2,7756371;0,0274195;423,5672607;"1";2044-10-01
"479";320,1426697;250,3945923;60,5467453;3,391345;0,006295;423,9524536;"1";2044-11-01
"480";319,585083;250,092865;60,4624786;3,639524;2,17e-05;424,6003418;"1";2044-12-01
"481";318,6688538;249,6605988;60,0969887;3,4847264;0,0067737;425,355011;"1";2045-01-01
"482";317,8417358;249,2463379;59,829464;3,3328354;5,28e-05;426,0150452;"1";2045-02-01
"483";317,1364441;248,8639374;59,6446877;3,3069987;2e-07;426,5637512;"1";2045-03-01
"484";316,1705627;248,4669037;59,2302933;3,2386413;0;426,9655151;"1";2045-04-01
"485";313,678833;247,7348633;57,6892662;2,8461044;0;427,3936462;"1";2045-05-01
"486";312,5775146;247,2280579;57,3637581;2,505816;0;427,8014221;"1";2045-06-01
"487";311,3640747;246,8222046;56,6693916;2,4327252;0,0102273;428,1221008;"1";2045-07-01
"488";311,6446533;246,8725281;56,9807472;2,4650788;0,0333719;428,0954285;"1";2045-08-01
"489";312,3057251;247,051178;57,7217178;2,5501807;0,0484167;427,8046875;"1";2045-09-01
"490";312,8361511;247,2397614;58,1980362;2,6663079;0,0239549;427,7210388;"1";2045-10-01
"491";312,3787842;247,0223846;58,2236366;3,272522;0,0036494;428,1362915;"1";2045-11-01
"492";311,8474731;246,7015381;58,2296371;3,5257854;1e-05;428,8053589;"1";2045-12-01
"493";310,9603577;246,2453461;57,9558411;3,3710327;0,0061107;429,5870972;"1";2046-01-01
"494";310,1593018;245,8045807;57,7799034;3,2146964;2,9e-05;430,2767029;"1";2046-02-01
"495";309,4909668;245,4028625;57,6916847;3,1910653;1e-07;430,840332;"1";2046-03-01
"496";308,5663147;244,9825592;57,3756866;3,1172962;0;431,2589417;"1";2046-04-01
"497";306,1699219;244,2386932;55,9520187;2,7314124;0;431,6769104;"1";2046-05-01
"498";305,1513062;243,7267914;55,7563477;2,4002116;0;432,0582886;"1";2046-06-01
"499";304,0142517;243,3460236;55,1011047;2,3426208;0,008291;432,3406982;"1";2046-07-01
"500";304,3398438;243,4116669;55,4616013;2,3781931;0,0313498;432,2879639;"1";2046-08-01
"501";305,0661926;243,5915833;56,335537;2,4579818;0,0463491;431,9630737;"1";2046-09-01
"502";305,636261;243,772171;56,9120407;2,567848;0,0215476;431,875946;"1";2046-10-01
"503";305,2104797;243,5404053;57,0159721;3,1739345;0,002171;432,3104553;"1";2046-11-01
"504";304,6983337;243,2015686;57,0872421;3,430126;6e-06;433,0036621;"1";2046-12-01
"505";303,8417358;242,7292328;56,880764;3,2800376;0,0055069;433,807251;"1";2047-01-01
"506";303,0641174;242,2670441;56,7722893;3,1210115;2,75e-05;434,5224915;"1";2047-02-01
"507";302,4260864;241,8480835;56,7548904;3,0979548;1e-07;435,1043396;"1";2047-03-01
"508";301,5404968;241,4091644;56,5140114;3,02105;0;435,5384827;"1";2047-04-01
"509";299,924469;240,652298;55,1848412;2,6385608;0;435,9553223;"1";2047-05-01
"510";298,979187;240,13797;55,091404;2,3160129;0;436,3135071;"1";2047-06-01
"511";297,9088745;239,776825;54,4687958;2,2694337;0,0066551;436,5670166;"1";2047-07-01
"512";298,276123;239,8601685;54,8677864;2,3090787;0,029592;436,4855957;"1";2047-08-01
"513";299,0514221;240,0400238;55,8440895;2,3849804;0,0445028;436,1334839;"1";2047-09-01
"514";299,6511536;240,2138367;56,4959221;2,4908118;0,0195336;436,0434875;"1";2047-10-01
"515";299,2425537;239,9656982;56,6534195;3,0928977;0,0009691;436,5014648;"1";2047-11-01
"516";298,744751;239,6140137;56,7690277;3,3527756;2,7e-06;437,2137146;"1";2047-12-01
"517";297,9020691;239,124588;56,6067085;3,2031038;0,004974;438,0413208;"1";2048-01-01
"518";297,1457825;238,6508484;56,5465508;3,0477271;2,56e-05;438,7682495;"1";2048-02-01
"519";296,5224915;238,2144318;56,5776062;3,0219488;1e-07;439,3716125;"1";2048-03-01
"520";295,6672668;237,7650604;56,3913994;2,9464278;0;439,8131104;"1";2048-04-01
"521";294,4306641;236,9738922;55,1253433;2,5547783;0;440,2647095;"1";2048-05-01
"522";293,5536194;236,471344;55,1106415;2,2476995;0;440,587616;"1";2048-06-01
"523";292,5327148;236,1276245;54,5117226;2,2097838;0,0053223;440,8164978;"1";2048-07-01
"524";292,9293213;236,2225494;54,9399986;2,2516081;0,0280875;440,7147827;"1";2048-08-01
